Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
638duu5i,11.698548968804792,0.4806319496830766,"[16,16,16]",0.3656707855264862,130,349,0.1715582113249651,0.502972973,0.5405405405405405
638duu5i,8.637577401,0.24775145279219857,"[64,64]",0.2648797801664229,141,157,0.25960195622486376,0.502972973,0.5405405405405405
638duu5i,4.579197512793792,0.7574929343504399,"[128,128]",0.3947970906102043,117,453,0.238394022,0.502972973,0.5413513513513513
638duu5i,16.84408299463806,0.800562153,[64],0.015518361281674364,154,314,0.16683175530401587,0.5370270270270271,0.5348648648648647
638duu5i,0.3590278230943123,0.943064033,"[128,128]",0.064251932,162,385,0.5263818762684814,0.502972973,0.5405405405405405
638duu5i,15.768819055030368,0.31074268509999264,[64],0.32209388260061594,149,422,0.22494958009888305,0.5167567567567568,0.5405405405405405
638duu5i,14.752288380007837,0.9708173817729522,"[64,64,64]",0.089173643,151,170,0.069826771,0.49378378378378385,0.5278378378378378
638duu5i,17.001896628238544,0.32344414631736074,"[128,128,128]",0.5387662783655156,113,291,0.065795034,0.4802702702702704,0.5132432432432431
638duu5i,2.956285412235075,0.5538149260038014,[128],0.4984364734725813,132,277,0.1926212595471934,0.3902702702702704,0.40135135135135136
638duu5i,10.741740783182005,0.3506736161635394,"[64,64]",0.3526097844716489,136,361,0.14728740712538588,0.5005405405405406,0.5394594594594594
638duu5i,15.792666313209814,0.7373077424101829,[128],0.20722642363405577,122,166,0.3952838031907819,0.5037837837837839,0.5408108108108106
638duu5i,0.9821962384321744,0.099405356,"[64,64]",0.2695838309040806,129,61,0.082017402,0.4862162162162162,0.5213513513513512
638duu5i,14.579505841597744,0.7936498752671862,"[128,128,128]",0.27548655389973514,126,198,0.4079792549480813,0.502972973,0.5405405405405405
638duu5i,7.542987393827634,0.7522006915024552,"[128,128]",0.25004088344033143,113,75,0.13606689957671847,0.5032432432432433,0.541081081
638duu5i,18.078559078046805,0.1923994800965003,"[128,128,128]",0.4720915422333819,124,359,0.5487346754568654,0.4332432432432433,0.4605405405405405
638duu5i,4.1584724,0.5012084644827409,[128],0.3658530473294623,132,24,0.4601915969180352,0.4962162162162164,0.5345945945945946
638duu5i,8.409619432935573,0.5202394928831123,"[32,32,32]",0.5107275185249962,131,356,0.15046322229549955,0.502972973,0.541081081
638duu5i,7.752788009131928,0.3839204698290614,[16],0.4508384019793645,155,238,0.4929559041640559,0.502972973,0.5405405405405405
638duu5i,18.93922559128708,0.5869437198065571,[32],0.24232367931917628,122,82,0.22329954139635116,0.5027027027027028,0.5302702702702702
638duu5i,6.620542603413945,0.6380566941930643,[16],0.11523523962345998,113,154,0.44154807003746566,0.502972973,0.5405405405405405
638duu5i,6.142956573757963,0.3676106782433904,"[64,64,64]",0.46472131701030733,162,140,0.22037675141891805,0.48891891891891903,0.5275675675675674
638duu5i,11.43988017734845,0.32514172501801053,"[64,64]",0.10583331692967798,126,470,0.18006908205978478,0.502972973,0.5405405405405405
638duu5i,17.38273909388029,0.9428799557727212,"[16,16]",0.5285587871363113,139,228,0.4877038986773812,0.502972973,0.5405405405405405
638duu5i,17.76153434,0.28459638948840016,[64],0.026438372,111,140,0.2417727748009379,0.5278378378378378,0.537027027
638duu5i,7.134568838400331,0.34385101358383535,"[64,64,64]",0.30414478321650007,129,188,0.2831724818115378,0.502972973,0.5405405405405405
638duu5i,14.519281855431304,0.4868846769750914,"[32,32,32]",0.37770754951208474,141,492,0.21572269356436724,0.502972973,0.5405405405405405
638duu5i,2.234498955179168,0.4794992943922155,[32],0.27202324090234126,156,35,0.16807622722727347,0.5072972972972973,0.5327027027027026
638duu5i,15.448243940071302,0.34096731503521904,[32],0.2392295903966345,144,487,0.1259274800855203,0.5054054054054054,0.5202702702702702
638duu5i,18.23714919443977,0.800801996,"[32,32,32]",0.1068829331241347,153,284,0.30518280062869935,0.502972973,0.5405405405405405
638duu5i,10.212293190268742,0.066077548,"[32,32]",0.3792676004028741,123,298,0.4978196662375223,0.502972973,0.5405405405405405
638duu5i,10.375700162548451,0.4068032431947329,"[16,16,16]",0.11435418082733256,132,91,0.3433362024174399,0.502972973,0.5405405405405405
638duu5i,10.476619956195943,0.2412768754266205,"[64,64,64]",0.4354472705335205,154,388,0.18789063759894084,0.48378378378378384,0.5202702702702702
638duu5i,5.269410897,0.852501899,"[64,64]",0.067797378,129,182,0.23833012772343237,0.502972973,0.5405405405405405
638duu5i,4.418687522986876,0.3124955419354077,"[64,64,64]",0.359814762,128,290,0.2997352224500279,0.502972973,0.5408108108108106
638duu5i,19.167345627748816,0.43335889757579377,[16],0.058865123,151,462,0.380875296,0.502972973,0.5405405405405405
638duu5i,8.813120669395477,0.2864061249506704,[32],0.094630465,121,3,0.040735505333379135,0.547027027,0.5551351351351351
638duu5i,10.338667010652994,0.1469384079264063,"[64,64]",0.072939722,157,13,0.20406903371712592,0.502972973,0.5405405405405405
638duu5i,4.5972302613863185,0.8105725784106097,[16],0.27498548324494027,148,225,0.26446100593218747,0.4856756756756757,0.5264864864864864
638duu5i,12.03249045571537,0.038801993,"[128,128,128]",0.2515673342590063,158,449,0.27722604708747334,0.48405405405405416,0.5154054054054052
638duu5i,14.014117983744343,0.536405508,[64],0.11629285253837592,162,479,0.004417186,0.5148648648648649,0.547027027
638duu5i,18.135839548849287,0.4021907988052759,"[128,128,128]",0.5499204092058944,120,269,0.3844116662009154,0.4440540540540541,0.4867567567567566
638duu5i,6.771044595901812,0.4930517200315277,"[16,16]",0.21322699716187035,161,408,0.3111050493085931,0.502972973,0.5405405405405405
638duu5i,1.2529961539265038,0.6199814751714906,"[128,128,128]",0.45295998539580634,154,208,0.25786663644392416,0.4867567567567568,0.5254054054054054
638duu5i,18.376898626086515,0.2553764933753467,"[32,32,32]",0.1380009735548488,130,299,0.060555767,0.502972973,0.5424324324324323
638duu5i,18.481471921631226,0.34284337968096673,"[16,16]",0.040890919576688174,133,200,0.259771049,0.502972973,0.5405405405405405
638duu5i,19.76253130990575,0.8250753298442183,[16],0.02232375,141,298,0.16802278904728082,0.5140540540540541,0.5397297297297297
638duu5i,8.385019439798384,0.27551509822735043,[64],0.3772410462260897,116,456,0.5328162298492954,0.502972973,0.5405405405405405
638duu5i,16.14965341509924,0.5827553726760897,"[128,128]",0.20962226059765995,147,486,0.4845364961744945,0.49972972972972984,0.5375675675675674
638duu5i,18.591848018715165,0.4374067968214141,[32],0.1988891045686092,122,12,0.37884388752267545,0.502972973,0.5405405405405405
638duu5i,0.8513534304889765,0.5760620392498262,[32],0.089553451,110,244,0.02846812,0.547027027,0.5578378378378379
638duu5i,15.179143702396386,0.9783709285258688,[64],0.028311763194775862,120,70,0.4157688609883778,0.502972973,0.541081081
638duu5i,4.937710265104497,0.4069323605809069,[64],0.097228015,109,199,0.39755463014263154,0.502972973,0.5405405405405405
638duu5i,19.45255236289063,0.10833190216520694,[16],0.2870905366230306,109,197,0.5207324982485432,0.502972973,0.5405405405405405
638duu5i,20.76748172243851,0.48714307352639374,"[64,64]",0.011022209248487671,136,418,0.29668198367582116,0.502972973,0.5405405405405405
638duu5i,14.329513205612574,0.5181384341991508,"[128,128]",0.4281807107248886,110,159,0.12060352369365317,0.4640540540540542,0.49783783783783775
638duu5i,7.674749296563167,0.5002416519344266,"[64,64]",0.4493655920842031,115,236,0.28977772190123957,0.502972973,0.5405405405405405
638duu5i,10.974207349243834,0.5227906189378794,"[16,16,16]",0.14448534126453574,129,216,0.044530536,0.502972973,0.5445945945945945
638duu5i,15.284797997607363,0.29153681063229603,[16],0.2073511650678911,142,103,0.3819213415157679,0.502972973,0.5405405405405405
638duu5i,9.383205972340928,0.4883452282275943,"[16,16]",0.5185094466813766,120,275,0.21254433035177653,0.502972973,0.5405405405405405
638duu5i,12.509358974868396,0.17882141965322998,"[128,128]",0.15852499837620426,150,92,0.5473729733625299,0.502972973,0.5405405405405405
638duu5i,2.5651782246627333,0.4687890452922112,"[16,16]",0.22566764125879157,108,38,0.068156942,0.4959459459459461,0.5405405405405405
638duu5i,12.59236573538076,0.12520075342159875,[32],0.5130106745678722,125,16,0.17302532813283256,0.5227027027027027,0.5367567567567567
638duu5i,19.60197418850033,0.16309638827740727,[32],0.4127928713323559,163,14,0.1960948687094872,0.5308108108108108,0.5429729729729729
638duu5i,9.360319564,0.6560367672079862,"[64,64]",0.376788489,161,438,0.5120205512559534,0.502972973,0.5405405405405405
638duu5i,19.176815320036557,0.4349058047885585,[16],0.16899205004732556,128,54,0.024289779,0.5286486486486486,0.5413513513513513
638duu5i,4.403468879445245,0.3169773498675334,[32],0.11114808241080044,134,366,0.3715280736072801,0.502972973,0.5405405405405405
638duu5i,13.89675560173104,0.4121681840245005,"[64,64]",0.11073175216592508,124,261,0.20927377786302143,0.502972973,0.5405405405405405
638duu5i,17.759297782458546,0.5345433397831005,[32],0.21702918746050687,144,198,0.062495518533642505,0.5,0.5308108108108107
638duu5i,18.47387289381145,0.8640013677479236,[16],0.2718474001756444,122,9,0.35433242491713907,0.485945946,0.522972973
638duu5i,11.90373091,0.5642880396008977,[32],0.4991085766142973,158,421,0.36228633244909414,0.502972973,0.5405405405405405
638duu5i,9.983626046250132,0.5808789102685114,"[128,128,128]",0.044189888,125,360,0.177567792,0.502972973,0.5405405405405405
638duu5i,9.096137926723005,0.8018403297018669,"[128,128,128]",0.3401529664016414,163,202,0.15458478136099835,0.49891891891891904,0.5389189189189189
638duu5i,5.202423131367128,0.012987800864276382,"[128,128,128]",0.12796451454069838,125,362,0.023346023,0.4875675675675677,0.5183783783783783
638duu5i,17.25631308381891,0.04549302,"[32,32,32]",0.1586105586963794,131,250,0.06704364,0.502972973,0.5405405405405405
638duu5i,8.784761906880167,0.8511919647525001,[64],0.13313997080884946,119,23,0.030075885830180005,0.5151351351351352,0.5375675675675676
638duu5i,16.97946456709402,0.8569834444891014,"[32,32]",0.4879458648082978,153,13,0.2569983640128849,0.502972973,0.5405405405405405
638duu5i,20.44714330304364,0.9380664277653415,[32],0.23815879539378165,118,115,0.18068881472830253,0.4854054054054054,0.5224324324324324
638duu5i,16.08236757030271,0.37909875445144786,"[128,128]",0.5135601000564816,130,223,0.4640929256180161,0.4943243243243245,0.5297297297297296
638duu5i,17.14859341150597,0.5293356054223933,[128],0.058023022,154,191,0.4665489998779011,0.502972973,0.5405405405405405
638duu5i,9.678382200594507,0.9964572749027716,"[128,128]",0.14770838214531293,112,181,0.12773488729783578,0.38756756756756766,0.3959459459459459
638duu5i,3.815417950396553,0.7129573060788834,[32],0.4470928303602173,132,133,0.503558747,0.502972973,0.5405405405405405
638duu5i,8.837962856864593,0.7654091256265245,"[16,16,16]",0.29580080208122583,133,175,0.33247837485506754,0.502972973,0.5405405405405405
638duu5i,8.591827757811012,0.6379022622970274,[16],0.15684635254962206,115,423,0.5487831470819976,0.502972973,0.5405405405405405
638duu5i,16.634838056973955,0.6439974435532024,"[128,128]",0.4290160299916698,145,287,0.5435897518492876,0.4951351351351352,0.5345945945945946
638duu5i,6.200204858,0.4435554344135777,[32],0.48783655653047825,146,190,0.49449085039075974,0.502972973,0.5405405405405405
638duu5i,6.237959269300922,0.6268890349775486,"[128,128]",0.30210059404838246,112,362,0.4722635222845797,0.49891891891891904,0.535135135
638duu5i,20.53584006957604,0.95471429,"[16,16]",0.37805925866928625,146,302,0.13862162222678823,0.4983783783783784,0.5318918918918918
638duu5i,16.12975626388451,0.31411838048654067,[32],0.2394459663354533,132,480,0.3408988917526588,0.5027027027027028,0.5405405405405405
638duu5i,20.250628870354426,0.5452731502965985,[16],0.10573165112657962,111,112,0.5520023248041086,0.502972973,0.5405405405405405
638duu5i,1.243705698721027,0.4801864664770112,"[64,64]",0.4972721923310222,158,71,0.2771569579221532,0.502972973,0.5408108108108106
638duu5i,4.984404052,0.27805596593702436,[16],0.088010795,153,468,0.17744394022754428,0.5302702702702703,0.5418918918918919
638duu5i,4.023684390861729,0.8029668321031664,"[32,32,32]",0.037602861,141,47,0.066926066,0.502972973,0.5405405405405405
638duu5i,7.439588377052382,0.25779295147081527,[16],0.13154493620049684,149,6,0.1319610595019466,0.5262162162162163,0.551081081
638duu5i,1.231868646548122,0.936684347,"[16,16,16]",0.22151587855350563,133,250,0.064119027,0.502972973,0.5408108108108106
638duu5i,12.922622007074668,0.4321126744987543,"[32,32,32]",0.4793248150900458,141,36,0.2149112203611264,0.502972973,0.5405405405405405
638duu5i,10.964567617996622,0.16231639680170312,[16],0.07811515,123,395,0.5129193037325077,0.502972973,0.5405405405405405
638duu5i,6.609487949774304,0.33899534865360154,"[64,64,64]",0.16354438729643964,138,465,0.027928506605251445,0.4972972972972974,0.5375675675675675
638duu5i,15.390392545803705,0.2222676999737058,"[128,128]",0.4489841819932868,133,275,0.079508161,0.4597297297297299,0.4959459459459459
638duu5i,6.199870817,0.7808244277748881,"[128,128,128]",0.4238349534384402,130,199,0.252215117,0.5000000000000001,0.5408108108108106
638duu5i,1.488105903698171,0.024918016,"[16,16]",0.27938299201538985,132,288,0.030411169317378757,0.494864865,0.5324324324324324
638duu5i,10.575261380320187,0.7660641732365553,"[64,64]",0.028780560581794835,132,253,0.4605345017085694,0.502972973,0.5405405405405405
638duu5i,8.053678989392795,0.9905168414277709,"[16,16,16]",0.529037934,117,200,0.29969610186476897,0.4943243243243245,0.5286486486486486
638duu5i,13.951829046972897,0.6115642238912777,[16],0.268044565,130,309,0.4941851760849495,0.502972973,0.5405405405405405
638duu5i,13.170295059098862,0.4660696229357362,"[64,64]",0.12240510095433985,162,357,0.047520836,0.4883783783783784,0.5256756756756756
638duu5i,16.93231913036029,0.7790590147799417,"[32,32]",0.085879556,152,452,0.5061334936602773,0.502972973,0.5405405405405405
638duu5i,8.83403074,0.17411820289173902,[64],0.25425270463362903,158,443,0.10063443243074666,0.49621621621621625,0.5175675675675676
638duu5i,7.669775171,0.4446647097432759,[32],0.4402814537181133,125,310,0.41999202284851583,0.5032432432432433,0.5405405405405405
638duu5i,2.263364222618024,0.9870751577266248,[64],0.36759262064095255,147,322,0.17163200126987935,0.3989189189189189,0.4164864864864865
638duu5i,5.133760672262521,0.25914246994331785,"[16,16]",0.43540065586906024,148,201,0.20829805449437305,0.502972973,0.5405405405405405
638duu5i,20.476327026904947,0.7808022684989544,[64],0.3408140220476754,110,222,0.2180003323450577,0.4772972972972974,0.5091891891891891
638duu5i,8.715388071287643,0.23463186431824107,"[16,16]",0.5106598767903696,151,283,0.3085947158617257,0.502972973,0.5405405405405405
638duu5i,18.062710807202578,0.5245176472273064,[128],0.049200273,160,467,0.5035801386457112,0.502972973,0.5405405405405405
638duu5i,19.808198846783466,0.26624018730522664,"[64,64]",0.44803379540104527,133,465,0.30714315781864016,0.502972973,0.5405405405405405
638duu5i,10.517325504455547,0.8267910135475885,"[128,128]",0.4550541128996153,111,178,0.064482957,0.49243243243243257,0.5302702702702702
638duu5i,1.591824900606036,0.42171746594891313,"[64,64,64]",0.003944876,156,490,0.270856663,0.502972973,0.5405405405405405
638duu5i,18.399836445070584,0.032719061,"[64,64]",0.40193633748026136,143,197,0.41925313705729433,0.502972973,0.5405405405405405
638duu5i,6.282143575,0.26779450352696255,"[32,32,32]",0.4096558326918928,108,5,0.18642845567114705,0.502972973,0.541081081
638duu5i,16.34794186362934,0.6272772662907414,"[64,64]",0.133188322,159,444,0.041762022,0.4894594594594596,0.5267567567567566
638duu5i,5.040849011124759,0.9492542639861288,[64],0.1082327202694678,111,86,0.065443572,0.4986486486486487,0.5356756756756755
638duu5i,5.6004279231073255,0.011653771235439796,"[128,128,128]",0.4608917475851413,150,499,0.023921406412689222,0.4616216216216217,0.48567567567567566
638duu5i,8.502135956477867,0.8073434126453765,"[32,32]",0.071222394,134,389,0.257999787,0.502972973,0.5405405405405405
638duu5i,20.888497329827754,0.18113552366423613,"[16,16,16]",0.053204775,127,365,0.05235173,0.501891892,0.5472972972972971
638duu5i,18.829661891995343,0.9964540370169084,"[32,32,32]",0.4363009615468035,152,308,0.11366548797403718,0.49540540540540545,0.5391891891891891
638duu5i,5.9734432914649975,0.6402184052172624,"[16,16]",0.5123808812938101,116,473,0.067605336,0.49918918918918925,0.5427027027027026
638duu5i,12.918054766979596,0.7605288529045381,[32],0.3920345975119698,110,98,0.13846293605134233,0.4545945945945946,0.4889189189189187
638duu5i,7.195120692006626,0.6029252523140582,"[16,16,16]",0.019730117,130,332,0.5176555412241195,0.502972973,0.5405405405405405
638duu5i,17.265117312446353,0.032290999,"[128,128]",0.083132365,150,191,0.2042385335808956,0.502972973,0.5405405405405405
638duu5i,5.238201825731139,0.31472113938648477,"[16,16,16]",0.3706963764505765,114,211,0.085585845,0.502972973,0.5405405405405405
638duu5i,12.677615355246187,0.787112099,"[32,32]",0.5351523030993156,108,22,0.19555513636149685,0.502972973,0.5405405405405405
638duu5i,19.68838106080439,0.2945652278734597,"[32,32,32]",0.510847934,161,306,0.027645811593327397,0.4886486486486488,0.5275675675675674
638duu5i,13.113764142162236,0.5860451192502801,[16],0.287997674,129,16,0.073483888,0.5045945945945945,0.5289189189189188
638duu5i,4.714591570014128,0.26389028773245055,"[32,32]",0.30909953869173384,113,483,0.20374747801632367,0.502972973,0.5405405405405405
638duu5i,0.6167013448836891,0.7825901,"[32,32]",0.3301044404560436,142,304,0.11929810330943968,0.502972973,0.5421621621621621
638duu5i,16.862101250781453,0.6830154258866781,"[128,128,128]",0.5241727487899386,142,290,0.4606206495208439,0.48297297297297304,0.522162162
638duu5i,7.148026268186912,0.6704565327638926,[128],0.2830200567898755,124,263,0.5033254123523948,0.5032432432432433,0.5405405405405405
638duu5i,4.4833282689040885,0.4030585169777344,"[64,64]",0.013772147859960835,151,399,0.249172659,0.502972973,0.5405405405405405
638duu5i,3.403356070831994,0.020193581105833365,"[64,64]",0.14648072047609273,134,116,0.414164047,0.502972973,0.5405405405405405
638duu5i,4.570173947254854,0.16919288050339187,[32],0.1480763558079595,108,340,0.1923043638890562,0.5121621621621621,0.5399999999999999
638duu5i,18.72354087731266,0.5530444476224268,"[32,32]",0.085847741,108,333,0.42928318063024634,0.502972973,0.5405405405405405
638duu5i,14.839081505937834,0.3610900678591582,"[16,16]",0.5211588871893502,140,316,0.17346158901977923,0.502972973,0.5405405405405405
638duu5i,17.61930610799817,0.3733554251967913,"[128,128,128]",0.3151901588017153,123,375,0.091957035,0.4781081081081082,0.5183783783783783
638duu5i,3.183338914,0.16457160265987453,"[128,128,128]",0.4839303954103605,156,455,0.4014440861532278,0.42054054054054063,0.45027027027027017
638duu5i,10.995158930173886,0.7791408047282958,"[64,64,64]",0.39982343228910205,141,463,0.20321665429914437,0.502972973,0.5416216216216214
638duu5i,20.039266279962103,0.9712984398388343,"[32,32]",0.3967452718295931,120,211,0.15955959577499673,0.4172972972972974,0.44540540540540535
638duu5i,0.6556654255002097,0.727362152,[128],0.2628856791290477,135,412,0.1810374222894272,0.5045945945945948,0.5332432432432431
638duu5i,2.653381366505974,0.2304877281152863,"[32,32]",0.5490054982311293,138,76,0.356119319,0.502972973,0.5405405405405405
638duu5i,13.05886716119344,0.9184953541909588,"[64,64,64]",0.008686343,161,109,0.14742585195886906,0.502972973,0.5405405405405405
638duu5i,6.109191908438241,0.041800960602256965,"[128,128,128]",0.053999938,155,441,0.3656408903424713,0.502972973,0.5405405405405405
638duu5i,5.121133028047547,0.8558323361567763,"[64,64,64]",0.3709911725572352,155,109,0.28395049186648885,0.502972973,0.5405405405405405
638duu5i,15.20653615722324,0.4131681535603048,[128],0.4392833462839692,115,30,0.079990689,0.4251351351351352,0.444054054
638duu5i,20.956271172966595,0.5555155521343845,"[64,64,64]",0.2799129244259308,138,445,0.42935937179594047,0.502972973,0.5405405405405405
638duu5i,2.317587188627222,0.4148043960000631,"[32,32]",0.5332539914710054,160,79,0.4487005263947161,0.502972973,0.5405405405405405
638duu5i,7.014659523194296,0.8887809461668744,[16],0.31543085755449535,129,359,0.3953901483239261,0.4613513513513515,0.502162162
638duu5i,19.68585791515448,0.333174653,[32],0.1045551038658082,143,137,0.17625770615281705,0.5156756756756757,0.5356756756756755
638duu5i,16.989359019392477,0.5163683862645388,"[32,32]",0.092302143,138,494,0.46450725467999016,0.502972973,0.5405405405405405
638duu5i,3.5601709724531485,0.5175889173698116,[128],0.3197114005943414,121,401,0.3175196340251491,0.4902702702702703,0.5254054054054053
638duu5i,6.2149863689974385,0.7095712895835757,[64],0.4033303753926225,154,296,0.3340981456181366,0.5000000000000001,0.5372972972972971
638duu5i,2.664777964341341,0.2524126790554276,[32],0.25917782063435035,148,217,0.2219429745586564,0.5067567567567568,0.5318918918918919
638duu5i,5.638090272216984,0.4648763204071523,"[16,16,16]",0.5493744271737041,131,246,0.29427358873831605,0.502972973,0.5405405405405405
638duu5i,6.075131729784064,0.099365727,[16],0.5137786328164363,110,465,0.23523985896473695,0.5102702702702703,0.5383783783783782
638duu5i,20.775823611854328,0.4866842963019326,"[64,64,64]",0.2225330380505357,115,45,0.186794146,0.502972973,0.5405405405405405
638duu5i,4.703465377100381,0.858071358,"[32,32,32]",0.4840159793626948,140,137,0.5370237502931472,0.502972973,0.5405405405405405
638duu5i,0.30120911446658133,0.5791752151524903,[128],0.4286323244405744,126,226,0.4944016307411637,0.4840540540540541,0.5175675675675674
638duu5i,9.851740303782083,0.44438149468594346,"[128,128,128]",0.28167783831927107,128,464,0.2572567991239487,0.4972972972972974,0.5367567567567566
638duu5i,7.528886515628913,0.8773032001980036,[32],0.2391291203242106,131,469,0.141063018,0.4843243243243244,0.5210810810810811
638duu5i,7.754319913768701,0.5578285993511995,[32],0.20450034772370568,146,343,0.554053218,0.502972973,0.5405405405405405
638duu5i,5.967633026479865,0.7394798202812995,"[128,128]",0.2674003566395415,154,239,0.031586472224140585,0.4756756756756757,0.5116216216216215
638duu5i,14.916511940241808,0.41605356270170346,"[64,64,64]",0.22603626448283448,127,318,0.3937553993853314,0.502972973,0.5405405405405405
638duu5i,8.665632039008013,0.12502792104342836,"[16,16,16]",0.5510526523186566,148,496,0.1318913829733875,0.502972973,0.5408108108108106
638duu5i,12.22470107463618,0.8867570145232504,[32],0.3737306950256938,123,123,0.074739635,0.45027027027027033,0.49054054054054047
638duu5i,5.542516241516328,0.766570079,[64],0.36239632044858067,126,90,0.016890583576110278,0.437027027,0.4651351351351352
638duu5i,1.8118554840466576,0.5262657198538692,"[128,128]",0.084116858,141,333,0.038758976,0.4856756756756757,0.5086486486486486
638duu5i,9.015610676589796,0.9392941690403442,"[16,16]",0.10751508293139236,149,4,0.4356753020057472,0.502972973,0.5405405405405405
638duu5i,18.066652207859903,0.744919548,"[32,32,32]",0.36530547455965273,130,391,0.19448571264896627,0.502972973,0.5405405405405405
638duu5i,20.784656110584624,0.054931461,"[16,16]",0.030157927,122,266,0.43535616985485454,0.502972973,0.5405405405405405
638duu5i,0.8069734902726122,0.475206776,"[128,128]",0.5076151565890615,117,441,0.14757120376790073,0.4613513513513514,0.49648648648648647
638duu5i,4.75271526,0.24329450150271725,[16],0.34613770833834157,119,68,0.38600519191869065,0.502972973,0.5405405405405405
638duu5i,7.804297939788315,0.5743519483714319,"[32,32]",0.21877186277669147,154,432,0.45092308553598975,0.502972973,0.5405405405405405
638duu5i,9.985298620205796,0.9399994670519852,"[16,16,16]",0.44688478,145,267,0.25264858598009227,0.5002702702702704,0.5399999999999998
638duu5i,5.912427939372218,0.31634218387780466,[32],0.055442756074383225,153,108,0.053996035,0.5540540540540541,0.572972973
638duu5i,12.392742579555556,0.3595794740857789,[128],0.16182442242146175,163,45,0.14606168672421202,0.5197297297297298,0.5472972972972971
638duu5i,14.756525948559103,0.636301604,[64],0.2827372842718709,110,379,0.4498279353743464,0.502972973,0.5405405405405405
638duu5i,11.882072787470287,0.1288281213538434,"[16,16,16]",0.18395480326320707,125,474,0.1933893859084777,0.502972973,0.5405405405405405
638duu5i,14.642674643081284,0.4161486362376756,[32],0.1695956103004773,156,253,0.045698127,0.5018918918918919,0.5227027027027027
638duu5i,20.407128423707817,0.6551795508744787,[32],0.1280965212911409,126,450,0.22738779185948385,0.4986486486486487,0.5316216216216215
638duu5i,9.445913219138024,0.817402497,"[16,16]",0.30849762891729543,143,312,0.4180373948577708,0.502972973,0.5405405405405405
638duu5i,2.8748666057395553,0.14793793574366207,[64],0.18624555429597484,128,133,0.1137948918949302,0.5183783783783783,0.542972973
638duu5i,16.99493848025219,0.8718278352103715,"[64,64,64]",0.10704073467578178,141,274,0.3713564787539402,0.502972973,0.5405405405405405
638duu5i,4.110129327580413,0.4209558867964278,[16],0.19007494443535952,143,405,0.3764217559779182,0.5032432432432433,0.5405405405405405
638duu5i,9.014937477506349,0.12305453839863026,[64],0.14448242374028292,151,301,0.069501692,0.515945946,0.5245945945945946
638duu5i,5.333701444901185,0.35784802644591646,"[128,128,128]",0.2256425521115982,124,62,0.19450937696037357,0.502972973,0.5408108108108106
638duu5i,20.44465742206278,0.6240186137945499,[16],0.15801676184098273,129,298,0.15740562318394574,0.5064864864864866,0.5364864864864864
638duu5i,10.972698075673788,0.3589991203533669,"[16,16]",0.2729411042907232,143,49,0.058031943,0.4975675675675677,0.5399999999999999
638duu5i,6.724096156331246,0.5721826527920459,"[64,64]",0.41449745151767825,152,462,0.080228044,0.4964864864864865,0.5345945945945946
638duu5i,19.697592170703732,0.4558776154355832,[128],0.07057363,122,196,0.14017450874148665,0.5283783783783784,0.5437837837837837
638duu5i,20.87315203832457,0.6939599359876284,"[16,16]",0.12491861065635872,158,334,0.48889622325638626,0.502972973,0.5405405405405405
638duu5i,16.426463827080738,0.21389027021076285,[128],0.17263707088235491,142,126,0.092672454,0.4970270270270271,0.5124324324324323
638duu5i,17.274189298979095,0.7448071539186758,"[64,64,64]",0.5161178160414346,149,399,0.21351233653790383,0.502972973,0.5424324324324323
638duu5i,9.661217106,0.7907196451660843,"[32,32]",0.26241909018297754,119,476,0.24974801592693788,0.502972973,0.5405405405405405
638duu5i,7.494410643560781,0.8843043807628447,"[32,32,32]",0.24043971842745865,109,314,0.209998767,0.502972973,0.5405405405405405
638duu5i,1.184338894896584,0.29753207726930897,"[16,16,16]",0.17426618830670337,111,192,0.068071567,0.502972973,0.5405405405405405
638duu5i,20.580959393675545,0.1120351458678164,"[64,64,64]",0.2786505854536273,131,276,0.5274302081279705,0.502972973,0.5405405405405405
638duu5i,10.51256615,0.40365334102877665,"[64,64,64]",0.24456515735448145,141,227,0.5551804499228367,0.502972973,0.5405405405405405
638duu5i,14.530391471181153,0.9708964312431424,"[16,16]",0.48866883339544015,110,394,0.045819005,0.4686486486486487,0.5005405405405405
638duu5i,15.541149422725756,0.037603576,"[32,32,32]",0.16540627138888794,155,271,0.034106837370126625,0.5027027027027028,0.551081081
638duu5i,13.828308019243384,0.079882239,"[64,64]",0.036664725,124,390,0.5149131313799833,0.502972973,0.5405405405405405
638duu5i,10.450315804782417,0.575446633,"[64,64]",0.367031002,140,443,0.3758373066526808,0.502972973,0.5405405405405405
638duu5i,4.976086066366125,0.779136029,"[32,32,32]",0.1877806378508705,133,126,0.26605910772775826,0.502972973,0.5405405405405405
638duu5i,10.661821859361131,0.5030297217730894,[32],0.42079727,119,140,0.3967099228835891,0.502972973,0.5405405405405405
638duu5i,0.23332499773282303,0.9098098654147694,[128],0.524905519,135,86,0.4862785561092079,0.3432432432432433,0.34216216216216216
638duu5i,5.273392730105281,0.7268668139026978,[32],0.237477344,158,35,0.3903988931391277,0.4964864864864866,0.5356756756756755
638duu5i,21.08325784369779,0.21440293103778932,"[32,32,32]",0.4749604966440098,161,417,0.35013844202130123,0.502972973,0.5405405405405405
638duu5i,14.298628901097162,0.060503865,"[32,32,32]",0.079845551,143,308,0.2419419968832948,0.502972973,0.5405405405405405
