Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
a83he8g5,9.393330460315063,0.9607816182966632,"[32,32]",0.1979149798953552,128,227,0.12578308438097982,0.45428571428571424,0.47928571428571415
a83he8g5,2.6812029054236435,0.7321537294310794,"[16,16]",0.5146586478657725,141,24,0.2868236048409112,0.5132142857142857,0.5357142857142856
a83he8g5,8.010209047,0.12363059685085326,"[128,128,128]",0.45760988695531474,129,216,0.20213440994078424,0.4807142857142857,0.49892857142857133
a83he8g5,21.182254096787993,0.746859246,"[16,16]",0.422339319,138,75,0.3203302592333078,0.5132142857142857,0.5357142857142856
a83he8g5,6.124370667640393,0.6551700554394566,"[64,64]",0.23541367710548627,113,222,0.21623600968969575,0.5132142857142857,0.5357142857142856
a83he8g5,15.286400251397833,0.5128779889101922,"[16,16,16]",0.18052611899246188,135,366,0.26864238964607884,0.5132142857142857,0.5357142857142856
a83he8g5,11.660616194402005,0.5721830653870611,"[64,64]",0.4986974792897004,125,180,0.2845222363979637,0.5132142857142857,0.5357142857142856
a83he8g5,19.18130544191181,0.9684514818269102,"[128,128,128]",0.1590646755557164,100,359,0.26502167072114635,0.4096428571428571,0.42928571428571416
a83he8g5,2.6366309937465298,0.5766302064027706,"[16,16,16]",0.37807096924338535,150,281,0.091831334,0.5132142857142857,0.5357142857142856
a83he8g5,5.826496512,0.8150433178566789,"[128,128,128]",0.2035099922450021,101,353,0.2671030894804885,0.5032142857142857,0.5257142857142856
a83he8g5,6.763674220321495,0.5581228873594738,[32],0.037192424253174504,149,232,0.27299955558372857,0.5139285714285714,0.5378571428571428
a83he8g5,13.163855106214454,0.045809417,"[128,128]",0.3716393085416591,120,307,0.4353656175565757,0.5132142857142857,0.5357142857142856
a83he8g5,9.877876503468732,0.10507823008470886,"[128,128,128]",0.3954039606775469,107,485,0.3385893125421831,0.4860714285714285,0.5049999999999999
a83he8g5,9.077615798599528,0.5487327275591856,"[32,32]",0.055430624,124,168,0.14781696130329347,0.5132142857142857,0.5357142857142856
a83he8g5,19.36339789007335,0.071878649,"[128,128,128]",0.32201712164321744,132,123,0.24825979576159585,0.4857142857142856,0.5128571428571429
a83he8g5,7.7540552900860416,0.6349600544764855,"[64,64,64]",0.48885393855342785,150,90,0.24535981446867064,0.5085714285714286,0.5328571428571428
a83he8g5,9.950698621058525,0.6180747866767189,"[32,32,32]",0.079588903,150,352,0.042855048777727826,0.5132142857142857,0.5357142857142856
a83he8g5,13.97722398666193,0.33571585124621095,[16],0.5286487050287341,126,133,0.5538072298821559,0.5132142857142857,0.5357142857142856
a83he8g5,16.35754872289486,0.3521465652748245,[16],0.4972065984176864,123,257,0.31587281566816106,0.4982142857142857,0.5249999999999999
a83he8g5,8.040666908026974,0.8650328770730018,"[32,32]",0.31028996464777736,123,89,0.1630703862945378,0.46285714285714286,0.49749999999999983
a83he8g5,4.4607180243820315,0.30298556695206014,"[16,16]",0.3730164268300246,133,426,0.511471735,0.5132142857142857,0.5357142857142856
a83he8g5,16.840883431650166,0.041926166492672966,"[64,64]",0.49009049120843146,124,273,0.2328450384604046,0.5135714285714286,0.5353571428571428
a83he8g5,18.60887707815786,0.667857002,"[32,32,32]",0.1062989221694823,146,387,0.049484354,0.5132142857142857,0.5357142857142856
a83he8g5,0.23666167296623325,0.5439957735586041,"[32,32]",0.4274339118840816,140,422,0.4366939648969286,0.5132142857142857,0.5357142857142856
a83he8g5,12.066059072272491,0.20749677312238707,"[32,32,32]",0.5151474892093633,104,12,0.32143373297242234,0.5132142857142857,0.5357142857142856
a83he8g5,16.634515801498864,0.34510630409587906,"[128,128,128]",0.1638731746480322,111,146,0.4572033247257096,0.5132142857142857,0.5357142857142856
a83he8g5,4.748098033669657,0.5106597436334896,"[64,64]",0.1458900548075499,140,447,0.45774990415142824,0.5132142857142857,0.5357142857142856
a83he8g5,0.5885961275704479,0.16755777890175447,[16],0.16039583390312098,149,203,0.034291384,0.6121428571428571,0.585
a83he8g5,5.792094136530753,0.17021483306715657,[128],0.001746691,149,429,0.17309778607759785,0.5582142857142857,0.5867857142857141
a83he8g5,1.138387422345101,0.8973966858994675,"[32,32]",0.11316601898104044,135,468,0.398227455,0.5132142857142857,0.5357142857142856
a83he8g5,1.372744527860703,0.37500876511112463,[64],0.2337463190813422,133,75,0.081711541,0.4996428571428572,0.49928571428571417
a83he8g5,1.407340130770106,0.082436877,[128],0.3638300605150409,120,102,0.4039588677824334,0.5135714285714286,0.5364285714285714
a83he8g5,11.904702932943923,0.046883874728484806,"[16,16]",0.4929838428078277,141,363,0.12504580053659678,0.4989285714285714,0.5285714285714285
a83he8g5,4.915615830659955,0.3214356405023948,"[32,32]",0.49751121480484695,141,131,0.3038475037078806,0.5132142857142857,0.5357142857142856
a83he8g5,4.118576415705417,0.042662752,"[32,32]",0.5417636369662449,142,460,0.4100671677793417,0.5132142857142857,0.5357142857142856
a83he8g5,2.4139103981829244,0.3626810562273464,"[16,16]",0.49815088207287567,119,26,0.076307282,0.5082142857142857,0.5307142857142856
a83he8g5,12.50375300170989,0.22798207800050385,"[128,128,128]",0.12277636883930355,125,372,0.5145856424707073,0.5132142857142857,0.5357142857142856
a83he8g5,4.355390077210342,0.8257382588698193,[64],0.17607612979133974,121,359,0.34828839964979535,0.5085714285714286,0.5282142857142856
a83he8g5,18.92046291766371,0.34444164680433353,"[16,16]",0.5240098540612682,112,136,0.2215975436967881,0.5132142857142857,0.5357142857142856
a83he8g5,4.999469257514325,0.805818254,"[128,128]",0.1196635125215612,101,339,0.48564903,0.5132142857142857,0.5357142857142856
a83he8g5,7.009259651,0.6063443431408865,[32],0.18226340960453105,138,6,0.14829285995126135,0.5110714285714285,0.5392857142857141
a83he8g5,15.961883888189757,0.064480581,"[32,32,32]",0.5425615802617104,101,78,0.060841665401345925,0.4964285714285714,0.522142857
a83he8g5,7.008530070226512,0.075962091,[128],0.4824598940967219,131,77,0.4762773565429492,0.4985714285714285,0.5232142857142856
a83he8g5,13.342824798843068,0.31597617606842976,[64],0.2114955030864024,107,496,0.092738646,0.4785714285714287,0.4882142857142857
a83he8g5,16.60202147009146,0.5413055929056302,"[64,64,64]",0.33065678411205013,102,236,0.2725713603859586,0.5132142857142857,0.5357142857142856
a83he8g5,1.5075824454263087,0.5574543884697617,"[32,32]",0.28910482783504987,145,124,0.24651218369143113,0.5132142857142857,0.5357142857142856
a83he8g5,5.191835874875171,0.3781857334946848,"[16,16]",0.3199207567199904,151,75,0.28028305616269217,0.5132142857142857,0.5357142857142856
a83he8g5,2.1839898402492586,0.8321043561700897,"[32,32,32]",0.026829170913844107,102,61,0.3453482291335304,0.5132142857142857,0.5357142857142856
a83he8g5,4.718379308834052,0.9102544709890548,"[32,32,32]",0.37848809286728013,150,237,0.241157833,0.40785714285714286,0.42178571428571415
a83he8g5,0.5714918371303552,0.08005651,"[32,32]",0.061438511790914065,122,409,0.5233800197244853,0.5132142857142857,0.5357142857142856
a83he8g5,1.1400718794367335,0.8571356624424611,[32],0.17123054948682478,128,393,0.4068155285470281,0.5160714285714285,0.5353571428571428
a83he8g5,14.419863276572793,0.27490126928512043,"[64,64]",0.13290997616842828,119,477,0.29360038586439147,0.5132142857142857,0.5357142857142856
a83he8g5,4.093739565,0.9427958040533844,"[16,16]",0.16696088951546123,135,183,0.3942612153765008,0.5132142857142857,0.5357142857142856
a83he8g5,8.884289668,0.4318117599756369,[64],0.4045961573631955,127,355,0.21269155706974088,0.49607142857142855,0.5160714285714285
a83he8g5,12.38028368137252,0.5232325979401563,"[128,128]",0.3233928917562143,102,372,0.26856117035708305,0.5132142857142857,0.5357142857142856
a83he8g5,15.583881480610996,0.6336598161070788,"[64,64,64]",0.19541780191213057,151,352,0.31047723439981306,0.5132142857142857,0.5357142857142856
a83he8g5,16.286321606119824,0.4640716218963888,"[16,16]",0.075115898,107,328,0.4498911840815601,0.5132142857142857,0.5357142857142856
a83he8g5,10.60950399715247,0.990024201,[128],0.1828044894690583,115,235,0.33936559508437975,0.37107142857142855,0.3814285714285714
a83he8g5,7.204760642663144,0.40086054975622015,[128],0.10672936191122602,140,76,0.11146069175858248,0.4957142857142857,0.5135714285714286
a83he8g5,18.033172320417915,0.8577719773015242,"[16,16]",0.3082600365260836,133,263,0.5387116382189494,0.5132142857142857,0.5357142857142856
a83he8g5,6.321273651366986,0.7768704907683845,"[32,32]",0.3861993665534599,104,446,0.15258972088329406,0.5035714285714284,0.5260714285714285
a83he8g5,4.937878840199518,0.13488287897487075,[128],0.25235308728960715,131,139,0.5496972792304191,0.5132142857142857,0.5357142857142856
a83he8g5,5.947213506026772,0.9193211139118382,"[16,16,16]",0.2429460993316875,116,455,0.20913453078730995,0.5107142857142857,0.5299999999999998
a83he8g5,15.68130224696264,0.48390855707787817,[64],0.2959045822690764,122,182,0.41927190041905193,0.5132142857142857,0.5357142857142856
a83he8g5,14.951521301444144,0.047822087,"[32,32,32]",0.22015327268806467,145,106,0.522527463,0.5132142857142857,0.5357142857142856
a83he8g5,4.893635192435697,0.15269943295127525,[128],0.42647179573908006,101,177,0.26814045841957573,0.46857142857142847,0.4849999999999999
a83he8g5,18.89393278455576,0.9077568706580614,"[128,128]",0.013712565963734245,107,360,0.15657369680915156,0.5132142857142857,0.5357142857142856
a83he8g5,15.417804231441297,0.001875734,"[128,128,128]",0.010658974,131,202,0.45838464599777046,0.5132142857142857,0.5357142857142856
a83he8g5,14.876739765901748,0.5648332145985371,"[32,32]",0.086537072,143,77,0.2260148085219121,0.5132142857142857,0.5357142857142856
a83he8g5,13.894347965646354,0.14369964513238223,"[64,64]",0.16139342491705433,100,35,0.28692125833067356,0.5132142857142857,0.5357142857142856
a83he8g5,17.033578250255072,0.7001130077705888,"[64,64]",0.13630231933996984,103,423,0.1684564653875818,0.5132142857142857,0.5357142857142856
a83he8g5,11.96003819650233,0.22921560452291972,"[16,16]",0.17743999526479393,132,376,0.43519834766934273,0.5132142857142857,0.5357142857142856
a83he8g5,10.881255065335878,0.011090318,"[64,64]",0.01088746,110,339,0.3697763174735348,0.5132142857142857,0.5357142857142856
a83he8g5,17.061811499748654,0.4804374003295516,"[16,16,16]",0.34005615065744554,124,377,0.5205080173305542,0.5132142857142857,0.5357142857142856
a83he8g5,19.775600316898373,0.7669719469381766,[32],0.17785526070524485,143,493,0.36216739,0.5142857142857143,0.5335714285714285
a83he8g5,5.876299436318266,0.543908009,[16],0.01066015,103,104,0.1571158352799909,0.5514285714285713,0.5774999999999999
a83he8g5,12.071745035234356,0.7129845622971075,"[128,128,128]",0.027084741,141,323,0.24148200323734192,0.5132142857142857,0.5357142857142856
a83he8g5,4.478609829491859,0.996214551,"[128,128]",0.013277815761665472,137,143,0.5533384768985284,0.5132142857142857,0.5357142857142856
a83he8g5,14.67353143055844,0.11067431447595567,"[128,128]",0.4114946167699125,144,419,0.5198434903151337,0.51,0.5328571428571428
a83he8g5,5.4421261139846315,0.6421481927948731,"[32,32]",0.1272575111416763,151,122,0.007722731,0.5092857142857142,0.5314285714285714
a83he8g5,21.06180302363482,0.884342785,[128],0.5152921710052965,110,309,0.29351094655365306,0.3753571428571428,0.38857142857142857
a83he8g5,10.995991125863874,0.2902153635668131,"[32,32]",0.08659807,122,126,0.4506459672607416,0.5132142857142857,0.5357142857142856
a83he8g5,14.77099198370592,0.4410613764994966,"[16,16]",0.082029754,151,380,0.19204936249677268,0.5132142857142857,0.5357142857142856
a83he8g5,17.943571629581772,0.7424843166698991,"[128,128]",0.10988330930581668,151,393,0.053249642,0.5,0.532142857
a83he8g5,2.0047455145795388,0.1372114875551936,"[32,32,32]",0.3614695137652345,110,103,0.13204468220624482,0.5110714285714285,0.5335714285714285
a83he8g5,11.569656632717466,0.9866136237218316,"[128,128,128]",0.13140544731302456,105,218,0.4333275606075426,0.37142857142857144,0.4042857142857143
a83he8g5,18.91994101849283,0.099162939,[16],0.5133952914952825,143,102,0.38587058956790105,0.5132142857142857,0.5357142857142856
a83he8g5,15.291058437409152,0.4385884821840339,"[64,64,64]",0.12381980389464134,101,148,0.36067855476393634,0.5132142857142857,0.5357142857142856
a83he8g5,11.030454552246752,0.2195386974342705,"[64,64]",0.054869335,111,49,0.089791616,0.5132142857142857,0.5364285714285714
a83he8g5,4.885373898417618,0.7358221148037725,"[16,16,16]",0.3585255068500135,124,91,0.5283242046752389,0.5132142857142857,0.5357142857142856
a83he8g5,10.836389862355672,0.4962643941453926,"[16,16]",0.035221687,106,81,0.41260735596166953,0.5132142857142857,0.5357142857142856
a83he8g5,1.6248598561769454,0.3758310969464626,"[16,16,16]",0.5098642082463922,146,360,0.08374761,0.5132142857142857,0.5357142857142856
a83he8g5,0.6679187420282329,0.44194492420612647,"[16,16]",0.3574471227827093,102,250,0.060476349,0.5099999999999999,0.537142857
a83he8g5,8.413995203,0.6471492920992713,[16],0.12117964671251212,150,97,0.36015665138095854,0.5132142857142857,0.5357142857142856
a83he8g5,12.04591228624816,0.7275397186341218,"[16,16,16]",0.36666840929521527,126,348,0.032886286,0.5128571428571428,0.5382142857142856
a83he8g5,7.264761882513534,0.5700582633683563,"[128,128]",0.4546582037810189,111,133,0.2964850324469814,0.5057142857142857,0.5324999999999999
a83he8g5,11.097168241053923,0.02436786,"[128,128,128]",0.4198351566076252,104,397,0.19378174607791449,0.4310714285714285,0.4603571428571428
a83he8g5,10.056555261897548,0.16831939309854277,"[16,16]",0.16101967122775077,150,4,0.048418107165247984,0.5128571428571428,0.5396428571428571
a83he8g5,19.089230345376382,0.4239442157709756,[128],0.4112929819117711,107,475,0.5149829449192949,0.5132142857142857,0.5357142857142856
a83he8g5,0.4659645413902836,0.7583890873615491,"[16,16,16]",0.001921394,139,200,0.22995780010068165,0.5132142857142857,0.5357142857142856
a83he8g5,6.8075716069729895,0.050886982,[32],0.010378909916861192,133,64,0.4908679046581718,0.5132142857142857,0.5357142857142856
a83he8g5,7.8577684991514145,0.5201081243829988,"[128,128]",0.28532650151535255,108,333,0.4602921633156099,0.5132142857142857,0.5357142857142856
a83he8g5,12.059546514548888,0.9913543369904368,"[16,16]",0.015564882224847736,142,229,0.539008292,0.5132142857142857,0.5357142857142856
a83he8g5,16.393679829814662,0.4241778252618932,[128],0.5226648538127323,128,450,0.281301242,0.3564285714285715,0.37857142857142856
a83he8g5,11.917612361101202,0.25668806155096047,"[16,16]",0.040432787,130,362,0.4290047458031208,0.5132142857142857,0.5357142857142856
a83he8g5,9.578332763921978,0.33663305355396483,"[128,128]",0.31399104077870316,138,494,0.1657067785674041,0.5103571428571428,0.5335714285714285
a83he8g5,13.47294662181469,0.8770458979977025,[64],0.15559281444007264,138,5,0.18540899326584653,0.5057142857142857,0.5257142857142856
a83he8g5,1.0335487904037504,0.13182038523214534,"[64,64,64]",0.060979408369715646,107,396,0.41149965111633807,0.5132142857142857,0.5357142857142856
a83he8g5,0.7294062490879387,0.9872641303859132,"[16,16]",0.3797901935278791,136,150,0.4740094718146877,0.43178571428571433,0.4607142857142857
a83he8g5,18.38254623230564,0.4141692529299986,"[128,128,128]",0.483126882,102,360,0.14699176165834077,0.4796428571428571,0.5067857142857142
a83he8g5,13.434830962230372,0.9810354057733184,"[16,16,16]",0.16573073125709606,132,425,0.336461551,0.5132142857142857,0.5357142857142856
a83he8g5,4.401941255740549,0.14367742191543034,"[64,64]",0.33933706152544024,146,136,0.003798973,0.4925,0.5185714285714285
a83he8g5,2.910343664350608,0.8484767940378274,[16],0.059554167,105,403,0.084060721,0.5135714285714286,0.5342857142857141
a83he8g5,17.27565842049713,0.093542042,"[128,128,128]",0.4231860170987454,112,431,0.4871850977040509,0.4303571428571428,0.45857142857142846
a83he8g5,3.4318813906039463,0.29906700428540506,"[128,128]",0.146712055,119,101,0.41813819351860065,0.5132142857142857,0.5357142857142856
a83he8g5,15.971967298614846,0.16302784788234054,"[128,128]",0.4829948843114333,137,422,0.5300609626054325,0.5039285714285714,0.5274999999999999
a83he8g5,11.885779606121284,0.3693719955756817,"[32,32]",0.200065871,101,387,0.33937210677741814,0.5132142857142857,0.5357142857142856
a83he8g5,15.900004665100385,0.18701891219030603,"[128,128]",0.2317592225808768,149,63,0.45373262260405106,0.5132142857142857,0.5357142857142856
a83he8g5,10.907233406036903,0.9510246046317654,"[16,16,16]",0.2138212820179676,113,108,0.19693365389867049,0.5132142857142857,0.5357142857142856
a83he8g5,4.709847053631014,0.29590456710193913,"[128,128]",0.14072312051113894,132,269,0.4915189606018702,0.5132142857142857,0.5357142857142856
a83he8g5,6.781423802826523,0.7043895013048304,"[16,16]",0.2021271474262417,106,354,0.5553872996403001,0.5132142857142857,0.5357142857142856
a83he8g5,10.22040768989398,0.5888176232757042,[128],0.21398741631014792,130,134,0.066216726,0.4217857142857142,0.4503571428571429
a83he8g5,21.01594101848379,0.18739471890738593,[16],0.10817751658506376,129,250,0.4130983106282051,0.5132142857142857,0.5357142857142856
a83he8g5,5.4416541620661505,0.18908071742849045,"[32,32]",0.4416511008501592,107,150,0.097509694,0.5132142857142857,0.5360714285714284
a83he8g5,8.134692204241254,0.4339324081874512,[128],0.36281858414026485,105,310,0.031398179229867894,0.4160714285714285,0.4410714285714285
a83he8g5,1.6668049740329005,0.33665392813930106,"[128,128,128]",0.42776556196651977,142,209,0.5247053933739344,0.4814285714285714,0.5078571428571429
a83he8g5,19.855462111411217,0.2588861453666318,"[16,16,16]",0.081085219,144,421,0.48210091718042986,0.5132142857142857,0.5357142857142856
a83he8g5,5.229719880182936,0.6388307233969162,"[64,64]",0.065516376,138,255,0.1368313797618077,0.5132142857142857,0.5357142857142856
a83he8g5,0.9935189132365828,0.5722939248321409,"[32,32,32]",0.42461869743368413,117,63,0.081245308,0.5089285714285715,0.5339285714285713
a83he8g5,10.380393318904286,0.139132659,"[32,32]",0.11837571203544074,104,184,0.026610005684989776,0.4978571428571428,0.5364285714285714
a83he8g5,17.092578528897544,0.5686153838653634,[64],0.15158756253798977,139,8,0.050516909,0.4860714285714285,0.5028571428571428
a83he8g5,12.284053579412593,0.8214335015922375,[16],0.28312468188375245,138,71,0.45018824889951914,0.4957142857142857,0.5196428571428571
a83he8g5,1.1077132245540977,0.442797623,"[32,32]",0.2634399442252547,129,57,0.12758160652374556,0.5132142857142857,0.5357142857142856
a83he8g5,12.188428384451736,0.4539328654175587,"[64,64,64]",0.21453448430895863,136,326,0.45491482849638554,0.5132142857142857,0.5357142857142856
a83he8g5,18.953565182182217,0.9284779450495042,"[16,16]",0.5276497719730449,106,179,0.036512961788041975,0.5064285714285713,0.5299999999999998
a83he8g5,11.80655620416229,0.7546816615533354,[32],0.007843431,118,412,0.011462081,0.5942857142857143,0.5046428571428572
a83he8g5,15.043093719805787,0.4005966472132329,"[16,16]",0.049059097,135,126,0.4243840742663181,0.5132142857142857,0.5357142857142856
a83he8g5,10.314846768652105,0.8981431177262249,"[128,128,128]",0.034992586,108,349,0.036420354,0.5132142857142857,0.5357142857142856
a83he8g5,0.7233026187822098,0.6169912006869928,[16],0.1470224644849126,119,341,0.28367696801378384,0.5132142857142857,0.5357142857142856
a83he8g5,19.16187520278281,0.9731766474684734,"[64,64,64]",0.4516325415131626,146,52,0.4265270226630423,0.3946428571428573,0.4239285714285714
a83he8g5,0.618545507,0.35034381769579864,"[32,32,32]",0.5408278853254294,115,71,0.16927382241936348,0.5132142857142857,0.5357142857142856
a83he8g5,13.03409576212998,0.7404644867496785,"[16,16,16]",0.10453824400479332,127,145,0.055546943479383507,0.5132142857142857,0.5357142857142856
a83he8g5,14.915040111995776,0.19714789320447135,[16],0.2214442880756019,112,199,0.4793984041250053,0.5132142857142857,0.5357142857142856
a83he8g5,1.7030675164729832,0.084404931,"[128,128]",0.35126284995813883,141,331,0.38344180078511353,0.5132142857142857,0.5357142857142856
a83he8g5,7.057508899284305,0.6332627223122704,[64],0.4846786439395616,148,384,0.5210842628304243,0.5125,0.5332142857142856
a83he8g5,8.129546783883441,0.563768316,[32],0.49815975392625395,151,50,0.21638422112953537,0.5082142857142857,0.5314285714285714
a83he8g5,0.8577955251233507,0.19496520397068573,"[32,32,32]",0.3684117861779236,122,391,0.054362099,0.5085714285714286,0.5357142857142856
a83he8g5,5.387390486649091,0.079015423,[16],0.090519921,121,433,0.18939701196611924,0.5139285714285714,0.5328571428571428
a83he8g5,9.670801590747402,0.23952488925998905,"[64,64]",0.10450891131700887,112,44,0.545823642,0.5132142857142857,0.5357142857142856
a83he8g5,1.7930550331836363,0.038872825,"[16,16,16]",0.3058985611080877,118,104,0.2785198119847109,0.5132142857142857,0.5357142857142856
a83he8g5,11.668044006103695,0.14611850310577718,[16],0.023365416735029017,113,29,0.30978194038164114,0.5132142857142857,0.5357142857142856
a83he8g5,10.89049807896888,0.32417971189350164,[16],0.4493979134303199,111,408,0.2442300440510282,0.5132142857142857,0.5357142857142856
a83he8g5,4.508487975849784,0.7144950761721024,"[64,64]",0.4642478095006532,100,60,0.3740562638471802,0.5092857142857142,0.5328571428571428
a83he8g5,11.332251592933934,0.061642329631555824,"[128,128,128]",0.4460978661379807,116,464,0.46573542907488713,0.3971428571428571,0.42928571428571416
a83he8g5,20.64822407602604,0.27046932879984686,[16],0.34998899956283175,117,96,0.3463065824668654,0.5132142857142857,0.5357142857142856
a83he8g5,18.549480367075212,0.5577624297455588,"[32,32]",0.000473807,119,268,0.063270861,0.5153571428571427,0.5160714285714285
a83he8g5,5.637847307910109,0.084656097,"[64,64,64]",0.2517062712501856,107,419,0.47975276157568414,0.5132142857142857,0.5357142857142856
a83he8g5,16.83431627891082,0.18101719171161737,"[32,32,32]",0.3820801958735235,140,353,0.5450764494636422,0.5132142857142857,0.5357142857142856
a83he8g5,8.750232130776874,0.6496168854307401,[32],0.068277832,121,54,0.14886921670657077,0.5139285714285714,0.5317857142857142
a83he8g5,16.43417179808556,0.4634406378505838,"[128,128,128]",0.2202564807317692,144,407,0.3769500259393336,0.5132142857142857,0.5357142857142856
a83he8g5,19.31023037266478,0.9881170338479048,"[128,128]",0.006758107,107,58,0.4916007400577379,0.5132142857142857,0.5357142857142856
a83he8g5,14.999085846214832,0.660596887,"[32,32,32]",0.28914731768493535,105,87,0.1436178409334677,0.5132142857142857,0.5357142857142856
a83he8g5,16.45339757605919,0.7124021399846935,"[128,128,128]",0.092651422,147,165,0.18653696033245493,0.5132142857142857,0.5357142857142856
a83he8g5,9.074744825,0.8014990781369655,[32],0.2691229454989492,122,240,0.4490185595890073,0.4978571428571428,0.5246428571428571
a83he8g5,13.793461711146096,0.8127593248807814,"[64,64,64]",0.080574812,109,266,0.4429289411131269,0.5132142857142857,0.5357142857142856
a83he8g5,12.341442871706429,0.8009315563722624,"[128,128,128]",0.27484515324551917,142,263,0.4600252064982898,0.5082142857142857,0.5314285714285714
a83he8g5,19.23090478318795,0.606104057,"[128,128,128]",0.26884938869488795,119,191,0.5003066786690344,0.5132142857142857,0.5357142857142856
a83he8g5,4.928756219660939,0.9317531922211956,"[16,16,16]",0.096353522,129,147,0.32166062895837316,0.5132142857142857,0.5357142857142856
a83he8g5,21.054007928794658,0.3946175128419066,"[128,128]",0.10599852,132,33,0.045532001,0.5010714285714285,0.5299999999999999
a83he8g5,12.564133755056984,0.4851395066673605,"[64,64]",0.22222293102136975,133,352,0.16420223882863325,0.5132142857142857,0.5357142857142856
a83he8g5,18.764951955600235,0.7188767026466092,[128],0.046486506,142,70,0.1946785515668285,0.5114285714285713,0.534642857
a83he8g5,19.71456224128537,0.10522125865707392,[64],0.20486386973441417,140,247,0.2228017295673355,0.5132142857142857,0.5357142857142856
a83he8g5,8.279920031290011,0.26012566811595195,"[16,16]",0.4788885213030692,110,407,0.47485309176277657,0.5132142857142857,0.5357142857142856
a83he8g5,1.9966754119674663,0.10456431135983502,"[32,32]",0.18868370796294792,121,212,0.2932206462575944,0.5132142857142857,0.5357142857142856
a83he8g5,8.678742151504727,0.095848438,"[32,32]",0.19117836998611923,134,365,0.2839497452616652,0.5132142857142857,0.5357142857142856
a83he8g5,19.398814245767632,0.16561702078504992,"[64,64,64]",0.156966151,123,145,0.14177920845124936,0.5132142857142857,0.5357142857142856
a83he8g5,16.335751726755174,0.1212429385585329,"[64,64,64]",0.20685500124849152,129,377,0.4574427537862584,0.5132142857142857,0.5357142857142856
a83he8g5,8.647181756927695,0.091923081,"[16,16]",0.18391162523460225,102,298,0.5070571306948115,0.5132142857142857,0.5357142857142856
a83he8g5,6.754277862603831,0.3755687507981454,[128],0.5239228581957325,125,336,0.18223225837915197,0.35857142857142854,0.3764285714285714
a83he8g5,4.401082296286218,0.041867897,"[16,16]",0.17595742949497065,134,407,0.26774003350821945,0.5132142857142857,0.5357142857142856
a83he8g5,1.1778673305164429,0.6058306324824533,"[32,32]",0.3844918962234533,142,422,0.4832837180799785,0.5132142857142857,0.5357142857142856
a83he8g5,12.17006075494091,0.8892269920017026,[64],0.3069613553686487,134,492,0.4234808165493047,0.4528571428571429,0.48428571428571415
a83he8g5,14.618163580271638,0.3066513162157152,"[64,64,64]",0.21183698984167668,100,407,0.5518064421295428,0.5132142857142857,0.5357142857142856
a83he8g5,3.156557398621543,0.8180502515041944,"[128,128,128]",0.5002883713960524,112,447,0.47734972137396103,0.4957142857142857,0.5167857142857142
a83he8g5,17.916148581227773,0.6482825573506356,"[64,64,64]",0.4154136460227124,104,500,0.41248020753611286,0.5132142857142857,0.5357142857142856
a83he8g5,19.245416367317716,0.8807306984067951,"[64,64,64]",0.3165524759106359,107,14,0.33837940870677957,0.4982142857142857,0.5224999999999999
a83he8g5,20.819210929613217,0.18530064430698023,"[16,16,16]",0.5023972529754727,142,357,0.4286167860555241,0.5132142857142857,0.5357142857142856
a83he8g5,19.17099318983689,0.931736017,"[64,64]",0.23183708964579303,119,415,0.407952427,0.5132142857142857,0.5357142857142856
a83he8g5,4.248033888,0.4710709782581875,[64],0.3559184883798759,120,129,0.365390071,0.5132142857142857,0.5357142857142856
a83he8g5,17.35848880289775,0.6194923878831208,[128],0.28564053836899994,122,282,0.5004744177977078,0.5132142857142857,0.5357142857142856
a83he8g5,12.908995006178271,0.086675353,"[128,128]",0.3019198020976541,131,57,0.3111870624524665,0.5132142857142857,0.5357142857142856
a83he8g5,11.329984086234775,0.5750602721312147,[32],0.13396896871628117,140,468,0.1498509097415143,0.5017857142857143,0.5274999999999999
a83he8g5,5.645699028,0.8619554071794346,[16],0.31212729708810166,146,301,0.22739303443094896,0.5071428571428571,0.5310714285714284
a83he8g5,15.00862921383635,0.8243937448256178,"[16,16,16]",0.4965051966283286,147,325,0.20625763495464575,0.5132142857142857,0.5357142857142856
a83he8g5,15.93832121567481,0.6663431357605821,"[64,64]",0.49395908852835546,136,286,0.048044422,0.5007142857142857,0.5246428571428571
a83he8g5,10.116667355494124,0.4498290450372468,"[32,32,32]",0.35042871562300837,104,431,0.34793306718998085,0.5132142857142857,0.5357142857142856
a83he8g5,8.400468625,0.983532356,"[16,16,16]",0.4269441167122878,111,212,0.45303035262583174,0.5132142857142857,0.5357142857142856
a83he8g5,9.700838867404087,0.6077622531718643,[16],0.42373342090241933,140,423,0.041830783,0.49678571428571433,0.5157142857142857
a83he8g5,13.838847875706112,0.1297217119130332,"[32,32]",0.4873070262514574,149,315,0.14370844764082516,0.5132142857142857,0.5357142857142856
a83he8g5,3.311044463480537,0.812465011,[32],0.5144206953026483,146,279,0.1678228468138445,0.4885714285714285,0.5067857142857143
a83he8g5,7.833827660473562,0.7948825560553795,[16],0.2118170304152431,145,82,0.3816587071880751,0.5110714285714285,0.5328571428571428
a83he8g5,8.464198265896894,0.084652096,[64],0.087077428,108,280,0.2879692212562514,0.5132142857142857,0.5357142857142856
