Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
3plkrpls,16.973893230914875,0.21591618201099055,"[64,64]",0.4714170790960884,137,374,0.38505152352713934,0.41464285714285715,0.4307142857142856
3plkrpls,14.529654184966832,0.44230958335969056,"[32,32]",0.028591780771739815,100,446,0.3317271301304009,0.5132142857142857,0.5357142857142856
3plkrpls,17.360691382801093,0.45849062767327814,[16],0.17524927517360034,117,218,0.019113672322146315,0.5107142857142857,0.5328571428571428
3plkrpls,17.063846295629187,0.250516841,"[128,128]",0.004263981,142,95,0.4806410024118846,0.5132142857142857,0.5357142857142856
3plkrpls,14.518061349925366,0.059049858,"[128,128]",0.00578084,123,463,0.11777171466170014,0.5132142857142857,0.5357142857142856
3plkrpls,16.32604231444322,0.11340203086543622,[32],0.075156399,118,257,0.2917406717838157,0.5132142857142857,0.5357142857142856
3plkrpls,15.490129062627648,0.011835222,[16],0.047485131,135,250,0.1904977900639779,0.5132142857142857,0.5357142857142856
3plkrpls,2.7196323795797483,0.6991359150204131,"[16,16,16]",0.3662474457098032,128,111,0.17661766322703917,0.5132142857142857,0.5357142857142856
3plkrpls,17.85641164998221,0.9125917519420716,"[64,64]",0.046125161777496766,110,164,0.3481633269108236,0.5132142857142857,0.5357142857142856
3plkrpls,6.843080981197475,0.36970547178490065,[64],0.038068692009547614,117,225,0.461679063,0.5132142857142857,0.5357142857142856
3plkrpls,4.745625759,0.9879018274020234,"[64,64]",0.44744865304697423,139,398,0.052455312,0.4175,0.4449999999999999
3plkrpls,5.436527776158858,0.9009121063858458,[32],0.3101682949479724,100,126,0.41289978675865713,0.5132142857142857,0.5357142857142856
3plkrpls,20.671757869784525,0.6689162145048194,[32],0.22041598228622625,109,403,0.16138778046947305,0.5132142857142857,0.5357142857142856
3plkrpls,13.30505955549542,0.079822922,"[64,64]",0.45017633730209744,146,5,0.5050334592598619,0.5067857142857143,0.5282142857142856
3plkrpls,18.834715017978873,0.1480011861195272,"[64,64,64]",0.1700660853349885,112,196,0.4136960504816534,0.5132142857142857,0.5357142857142856
3plkrpls,6.103794016591905,0.8088013093399402,"[64,64]",0.48374348867368777,134,98,0.4043545119977249,0.47678571428571426,0.49607142857142855
3plkrpls,9.462212603696312,0.9047044555134228,[32],0.18508402396551424,111,451,0.39350744230548496,0.5132142857142857,0.5357142857142856
3plkrpls,2.855165915663988,0.1594897274576267,"[64,64]",0.070841687,142,380,0.056497034844153214,0.5132142857142857,0.5357142857142856
3plkrpls,5.910055443178818,0.9136840680184026,"[32,32]",0.12722637598279557,122,279,0.15595233236318368,0.5132142857142857,0.5357142857142856
3plkrpls,11.466191790724809,0.3107625978827735,"[64,64,64]",0.4846030979573442,123,294,0.5259563366692702,0.4246428571428571,0.4410714285714285
3plkrpls,8.307888789182815,0.8691534498081842,[32],0.3705914714987541,105,311,0.4819775025624337,0.5132142857142857,0.5357142857142856
3plkrpls,1.2760115108260333,0.4737682441397279,[64],0.079467613,104,279,0.4042158570368417,0.5132142857142857,0.5357142857142856
3plkrpls,5.367795604541741,0.6972028241793683,"[128,128]",0.28770825271836653,117,74,0.4863618677618872,0.5132142857142857,0.5357142857142856
3plkrpls,16.220096744781298,0.48857256613364425,"[16,16]",0.023336779338161067,115,65,0.3197228643816567,0.5132142857142857,0.5357142857142856
3plkrpls,10.139434172591889,0.20908401605355156,"[128,128]",0.4751705222613972,104,389,0.036198753,0.4614285714285714,0.47928571428571426
3plkrpls,15.616117519516608,0.065947428,"[16,16]",0.065607699,148,69,0.4909628397878747,0.5132142857142857,0.5357142857142856
3plkrpls,12.198301754158807,0.9037451356649184,[16],0.21469860367668145,126,227,0.04882047,0.5132142857142857,0.5357142857142856
3plkrpls,10.12303687627209,0.8482227417506673,[16],0.3701863880624019,134,483,0.12462192917864888,0.5092857142857142,0.5328571428571428
3plkrpls,15.19212179988534,0.8424247248542187,"[64,64]",0.4543000291079741,137,157,0.2680076358888687,0.43499999999999994,0.4517857142857143
3plkrpls,0.6645371815845205,0.26425762588761526,[32],0.28799464519700796,119,350,0.005416056,0.48107142857142854,0.5049999999999999
3plkrpls,2.8225141180226077,0.3835267161946718,[64],0.087418816,125,225,0.4037484783547845,0.5132142857142857,0.5357142857142856
3plkrpls,10.662617581101214,0.33680052637843383,"[64,64]",0.38215220118087473,117,404,0.3233884778359961,0.4953571428571428,0.5182142857142855
3plkrpls,6.2367531804099015,0.824670014,"[16,16,16]",0.40806789033578794,101,82,0.4708225997288405,0.5132142857142857,0.5357142857142856
3plkrpls,14.512398695858945,0.8388160180833376,"[16,16]",0.498250972,142,252,0.4079781206452351,0.5132142857142857,0.5357142857142856
3plkrpls,8.585144946165746,0.8223149689953665,"[64,64]",0.3462558125494147,113,160,0.5487113665584987,0.5132142857142857,0.5357142857142856
3plkrpls,5.1347135192455315,0.4927780650239401,[64],0.4517878073436517,139,454,0.5091585023663711,0.5078571428571429,0.5310714285714284
3plkrpls,13.021497425498591,0.097812567,[16],0.076789134,125,414,0.084682809,0.5132142857142857,0.5357142857142856
3plkrpls,13.462662109047043,0.086138269,"[64,64]",0.31597006782930953,142,134,0.34879770347184424,0.5132142857142857,0.5357142857142856
3plkrpls,10.386546622951544,0.6383770765059147,"[16,16,16]",0.4112128740412508,144,14,0.5005137725384797,0.5132142857142857,0.5357142857142856
3plkrpls,4.450550455325847,0.6150691480067118,"[64,64]",0.5115392649770313,146,169,0.4968014913231997,0.47785714285714287,0.5032142857142856
3plkrpls,14.396068527150282,0.9737962134115192,"[128,128,128]",0.1559062374396017,122,360,0.034813645,0.45178571428571423,0.4814285714285714
3plkrpls,9.213072440599852,0.34397961081419526,"[64,64,64]",0.10070466595836523,143,57,0.29377436794031825,0.5132142857142857,0.5357142857142856
3plkrpls,6.624695179192168,0.13006195490438238,"[128,128,128]",0.10560463161345944,106,32,0.3682137279142627,0.5132142857142857,0.5357142857142856
3plkrpls,11.517797969302569,0.22527391997543544,[64],0.17822447675179234,114,258,0.18394542618752177,0.5132142857142857,0.5357142857142856
3plkrpls,7.053454054497653,0.6633015378735488,[32],0.17426499622184596,120,74,0.39194310658323234,0.5132142857142857,0.5357142857142856
3plkrpls,16.275575049017547,0.3616645232171559,[128],0.45104132298409394,116,172,0.18293234912508133,0.30714285714285716,0.3225
3plkrpls,15.895237639479936,0.17629205600464126,"[32,32,32]",0.4172295677042216,119,102,0.33688261940404435,0.5132142857142857,0.5357142857142856
3plkrpls,1.3840187059713127,0.26966719971357844,[32],0.1628299339466329,128,31,0.28834846652018153,0.5132142857142857,0.5357142857142856
3plkrpls,18.895621682866043,0.14138849827630676,"[128,128]",0.4634323480463209,143,181,0.2575450500645939,0.37357142857142855,0.39714285714285713
3plkrpls,17.856982893343172,0.4337942131313683,"[128,128]",0.08484104,126,242,0.3503564478469897,0.5132142857142857,0.5357142857142856
3plkrpls,6.532575759088527,0.43796935421043376,"[128,128,128]",0.4616763479825823,117,27,0.4356652055544366,0.40714285714285714,0.4353571428571428
3plkrpls,17.20762992975887,0.30097230063730734,[16],0.078776114,111,251,0.32384694561914906,0.5132142857142857,0.5357142857142856
3plkrpls,11.775732297405057,0.016383716,[32],0.41655404991432743,118,251,0.16308745287030135,0.4917857142857142,0.5128571428571428
3plkrpls,9.097239633710588,0.49415931909951494,"[128,128,128]",0.3234355998166561,109,55,0.35905582017254156,0.4096428571428571,0.4378571428571428
3plkrpls,20.2207363,0.48594888664845654,"[16,16]",0.059844406,136,321,0.17749239487644136,0.5132142857142857,0.5357142857142856
3plkrpls,18.43424890262723,0.2527537182322515,"[32,32]",0.4941400790625905,111,91,0.43490877795594673,0.5132142857142857,0.5357142857142856
3plkrpls,13.175767003551645,0.26291635320115975,[64],0.2555911854808183,134,358,0.087838033,0.4367857142857142,0.4571428571428571
3plkrpls,8.660731128260384,0.909044713,"[128,128,128]",0.10589867589431068,147,202,0.3945127206018292,0.5132142857142857,0.5357142857142856
3plkrpls,5.778018668835114,0.7926954368924849,"[16,16,16]",0.30604885636618956,135,431,0.29037069961465894,0.5132142857142857,0.5357142857142856
3plkrpls,12.15947205889927,0.3055048823189102,"[128,128]",0.4452336543111153,128,106,0.19141108967320344,0.35107142857142853,0.3803571428571428
3plkrpls,1.9405369683920497,0.8678857322162259,[32],0.3365399431307522,138,94,0.2395960029161544,0.5132142857142857,0.5357142857142856
3plkrpls,14.365719516918448,0.16177546055316686,[32],0.13235539905080432,101,261,0.3475569568000324,0.5132142857142857,0.5357142857142856
3plkrpls,16.251568225971365,0.7733878917124515,"[64,64]",0.3296136392945486,148,484,0.28021125503652533,0.5042857142857142,0.5299999999999998
3plkrpls,8.378893220161702,0.8859418402446922,"[16,16,16]",0.48135882671648306,112,482,0.27050915902631245,0.5132142857142857,0.5357142857142856
3plkrpls,1.955332171532642,0.9084679021287848,"[16,16,16]",0.3812682230994503,136,156,0.2036061036029704,0.5132142857142857,0.5357142857142856
3plkrpls,14.15573431130422,0.9523744733879522,"[64,64,64]",0.43214230691872096,122,240,0.45918329186609047,0.4275,0.4553571428571428
3plkrpls,14.082707700292715,0.6389789753713725,"[16,16,16]",0.035406847,142,419,0.33020578626476904,0.5132142857142857,0.5357142857142856
3plkrpls,4.660167425593973,0.1947617303036936,[16],0.33941951729374475,137,313,0.49881075660361746,0.5132142857142857,0.5357142857142856
3plkrpls,10.125250510214112,0.8600161258042931,"[64,64,64]",0.45171967286157017,108,146,0.44834104429435495,0.4439285714285714,0.4735714285714285
3plkrpls,7.259631119325077,0.2445469066232193,"[64,64,64]",0.10910154342603665,112,2,0.3850804912763544,0.5132142857142857,0.5357142857142856
3plkrpls,15.94691370823854,0.1536305638559281,"[128,128,128]",0.17186515959170684,127,231,0.5093634985117429,0.5132142857142857,0.5357142857142856
3plkrpls,2.5669718954021414,0.48965964383037064,[64],0.3753535797786569,139,81,0.10598226663181393,0.35964285714285715,0.37428571428571433
3plkrpls,19.37816425898238,0.2582769331161466,"[64,64,64]",0.4591311446224526,131,175,0.011592371,0.4889285714285714,0.514642857
3plkrpls,9.457200009353125,0.6659279689884681,"[64,64,64]",0.27144156686461823,131,187,0.003842333,0.5132142857142857,0.5357142857142856
3plkrpls,11.101114801954942,0.44444981604558115,[16],0.43568475361179054,146,189,0.2467926456193064,0.5132142857142857,0.5357142857142856
3plkrpls,10.780969667792217,0.8121646092449393,"[64,64]",0.1497962582064948,136,432,0.00188361,0.5107142857142857,0.5328571428571428
3plkrpls,13.25418982583847,0.8818847722340967,"[16,16,16]",0.4907435528777764,125,320,0.066889405,0.5085714285714286,0.5310714285714284
3plkrpls,10.482259542958053,0.560986053,"[128,128]",0.091778118,148,429,0.34839011822074556,0.5132142857142857,0.5357142857142856
3plkrpls,9.142912019158882,0.065042331,"[16,16]",0.2793830976215877,139,35,0.4130611396265672,0.5132142857142857,0.5357142857142856
3plkrpls,13.579696213420329,0.23215244937635535,[32],0.26659782172703345,103,23,0.3228257047931192,0.5132142857142857,0.5357142857142856
3plkrpls,5.931399914357864,0.7943416975641261,[128],0.5293636774388276,106,478,0.22557888519362443,0.30500000000000005,0.3232142857142856
3plkrpls,8.067104182974916,0.7869055709592809,"[64,64,64]",0.5544831343188429,149,238,0.4599936947369536,0.4085714285714285,0.4514285714285714
3plkrpls,13.45250198157511,0.1230269870638292,[16],0.2728487311785358,103,391,0.18654483930811375,0.5132142857142857,0.5357142857142856
3plkrpls,19.76455236558917,0.36524098122631626,[32],0.059431596,106,6,0.19131703396271016,0.5132142857142857,0.5357142857142856
3plkrpls,3.420538750234753,0.7567741386044404,"[64,64,64]",0.094552196,123,381,0.4281404090443358,0.5132142857142857,0.5357142857142856
3plkrpls,19.263417051611786,0.7201227248230615,"[128,128]",0.29912516709474013,113,403,0.19686180063013825,0.4253571428571428,0.4528571428571428
3plkrpls,15.40377208410576,0.9699805514362564,"[64,64]",0.4530541976325657,121,60,0.3912586632684179,0.3557142857142857,0.3803571428571428
3plkrpls,12.204925305916314,0.17338455834499863,"[16,16]",0.27668692840739817,109,399,0.10688521154819446,0.5132142857142857,0.5357142857142856
3plkrpls,20.814430870807236,0.9810889797192488,"[64,64,64]",0.414506075,143,229,0.3725650093794573,0.41428571428571426,0.43357142857142855
3plkrpls,20.12190814012324,0.4830124682529645,"[16,16]",0.15645094648981786,149,254,0.4594706047804584,0.5132142857142857,0.5357142857142856
3plkrpls,9.036859715366926,0.868152262,[16],0.3669611004564259,127,161,0.1466377935184057,0.5132142857142857,0.5357142857142856
3plkrpls,5.179991106965294,0.7998660959887033,"[64,64]",0.5019481921348568,131,377,0.2842522916528824,0.4275,0.43178571428571416
3plkrpls,2.2471584842454604,0.2557042210869614,"[64,64]",0.5118519707980008,147,368,0.2087361400460985,0.4353571428571428,0.4664285714285714
3plkrpls,5.285072016046402,0.6378065038142303,"[32,32]",0.223715453,136,96,0.4796431772345715,0.5132142857142857,0.5357142857142856
3plkrpls,5.505708147724647,0.491066598,"[128,128,128]",0.090360338,118,380,0.2489936361901348,0.5132142857142857,0.5357142857142856
3plkrpls,9.775636802568972,0.6176129835906468,"[32,32]",0.19637187531133804,143,488,0.2907892345583742,0.5132142857142857,0.5357142857142856
3plkrpls,15.23775947521612,0.9097472348872624,"[16,16,16]",0.20769807764407516,135,147,0.085131363,0.5132142857142857,0.5357142857142856
3plkrpls,20.578771212080714,0.5128482993503403,"[64,64,64]",0.34450732903623665,138,324,0.1178558232201858,0.4642857142857143,0.4860714285714285
3plkrpls,11.123122111797262,0.061156171691722355,[32],0.39255003495969937,123,70,0.4812576728246379,0.5132142857142857,0.5357142857142856
3plkrpls,10.035634209293583,0.6686926246915466,"[32,32,32]",0.5159941488110635,109,44,0.22149608600364484,0.4942857142857142,0.5185714285714285
3plkrpls,9.259200169,0.018911416819574152,"[32,32]",0.052353819,125,183,0.3264618599900984,0.5132142857142857,0.5357142857142856
3plkrpls,16.017580638416565,0.15272855581323425,"[64,64,64]",0.23451147502038447,150,24,0.2006381572985809,0.5007142857142857,0.5242857142857142
3plkrpls,13.326910853231166,0.3655224074263788,"[64,64,64]",0.46871894212631093,135,163,0.3737103486342436,0.4078571428571427,0.4378571428571428
3plkrpls,15.62007189068004,0.9349914359279996,[64],0.3275661122064565,147,492,0.5255546077542204,0.5132142857142857,0.5357142857142856
3plkrpls,5.670730315270961,0.9522885817343189,"[64,64,64]",0.34773967252273447,125,76,0.28913503833691995,0.444642857,0.4624999999999999
3plkrpls,14.694587113662012,0.4681112143811363,[16],0.1541850434684282,102,16,0.070270157,0.5132142857142857,0.5357142857142856
3plkrpls,8.648607047551128,0.9096732355414996,"[128,128,128]",0.088099589,137,286,0.3321205834246354,0.5132142857142857,0.5357142857142856
3plkrpls,11.564508262502692,0.9542179991574988,"[16,16]",0.2494550872960014,148,91,0.5465379537500604,0.5132142857142857,0.5357142857142856
3plkrpls,20.65554244616982,0.8851095860684004,[128],0.2383236213911581,111,65,0.3946088119674369,0.49607142857142855,0.5217857142857142
3plkrpls,18.60735110299237,0.8393117704339211,[16],0.35167299770080096,132,468,0.1850556372474392,0.51,0.5328571428571428
3plkrpls,17.241692250656346,0.8030079191606817,"[16,16]",0.1471990110286738,143,3,0.4672057383672665,0.5132142857142857,0.5357142857142856
3plkrpls,2.215217749670582,0.21858445522118325,"[128,128]",0.5449989771201738,122,92,0.5456192418979183,0.3017857142857143,0.32607142857142857
3plkrpls,0.28727338791206875,0.33295227899067736,[64],0.35865150898353026,107,311,0.20594268428306484,0.4575,0.4803571428571427
3plkrpls,6.497130307,0.414629997,[128],0.5362546630973719,145,470,0.3222539858428894,0.28,0.30071428571428566
3plkrpls,19.942453790355984,0.041431633,"[64,64]",0.216976838,106,407,0.3022436656715702,0.5132142857142857,0.5357142857142856
3plkrpls,12.641945623707324,0.27806775632244335,"[32,32,32]",0.3985546188805638,103,277,0.17619725617461374,0.5132142857142857,0.5357142857142856
3plkrpls,6.051598656497603,0.5127883031313544,"[128,128,128]",0.024712083,103,347,0.4937247721911183,0.5132142857142857,0.5357142857142856
3plkrpls,12.204209981587669,0.7409353905962798,"[128,128,128]",0.051472538828967795,115,341,0.3611897982730444,0.5132142857142857,0.5357142857142856
3plkrpls,4.751669035177611,0.3407729661958387,[64],0.44147022469621505,148,78,0.031276688,0.3824999999999999,0.39892857142857147
3plkrpls,20.790619489624422,0.3199142378668398,[32],0.5320753336582111,138,309,0.31464347286434674,0.5014285714285713,0.5249999999999999
3plkrpls,6.903956543726861,0.626740692,"[16,16,16]",0.17162103786649552,115,16,0.5190555592086928,0.5132142857142857,0.5357142857142856
3plkrpls,4.355387085845591,0.7349321945899889,[64],0.4186647288046565,142,460,0.34584323319338056,0.44214285714285706,0.4635714285714285
3plkrpls,3.0606690282275704,0.956589362,"[64,64,64]",0.083665525,142,22,0.043870486,0.5132142857142857,0.5357142857142856
3plkrpls,3.1893686795603777,0.45068680092451274,"[64,64,64]",0.2264652740448192,105,340,0.26500642621970105,0.5132142857142857,0.5357142857142856
3plkrpls,19.228031243405532,0.16378610271977448,"[64,64]",0.017019453555127555,109,346,0.36777821134397715,0.5132142857142857,0.5357142857142856
3plkrpls,18.96435188067749,0.48463127353777474,"[16,16]",0.056495925,148,234,0.054111687255402954,0.5132142857142857,0.5357142857142856
3plkrpls,9.005975751180179,0.2632164572582206,"[32,32]",0.201827557,130,286,0.5022013549563858,0.5132142857142857,0.5357142857142856
3plkrpls,19.317150026780332,0.9522709492906076,"[16,16]",0.22179497910242263,122,495,0.25212293240801575,0.5132142857142857,0.5357142857142856
3plkrpls,5.0642924669959415,0.6925417315192978,"[128,128,128]",0.4617663774617396,130,229,0.5281301001165956,0.4049999999999999,0.4307142857142856
3plkrpls,19.432753534987462,0.2032671975942806,"[32,32]",0.5051525138453486,100,104,0.5515931097126769,0.5132142857142857,0.5357142857142856
3plkrpls,12.215389084416648,0.38590583940226386,[16],0.14458055760322017,110,325,0.3666761427508687,0.5132142857142857,0.5357142857142856
3plkrpls,1.6721254189689168,0.4643595500625315,"[128,128]",0.032001997654591996,111,79,0.14317535296726214,0.5132142857142857,0.5357142857142856
3plkrpls,15.706854649696304,0.4524979211966052,"[128,128,128]",0.2996036705209729,119,479,0.27238151205396766,0.4124999999999999,0.4460714285714285
3plkrpls,3.3056274834225907,0.059916628029493144,[64],0.13395929007139268,101,194,0.1650842150082757,0.5132142857142857,0.5357142857142856
3plkrpls,10.72703905740763,0.38605755557083266,"[32,32,32]",0.34156809948807393,142,146,0.5070507986309879,0.5132142857142857,0.5357142857142856
3plkrpls,8.993460689104646,0.9922944852541122,[64],0.1929739662420165,129,124,0.46535910196221014,0.4482142857142857,0.4757142857142857
3plkrpls,0.9353637682964722,0.8100468071138771,"[16,16]",0.08449614,134,251,0.11486372618576864,0.5132142857142857,0.5357142857142856
3plkrpls,14.39065635611145,0.2085921887942747,"[32,32,32]",0.5411969114419752,131,116,0.46287277576574537,0.4953571428571428,0.5182142857142856
3plkrpls,15.972513349731942,0.8410401577714982,"[128,128]",0.38727335445242034,119,230,0.15585189076436018,0.4832142857142856,0.4992857142857142
3plkrpls,1.5511997062360787,0.3982664987061429,"[128,128]",0.12736515280682711,137,306,0.002079268,0.5028571428571428,0.5353571428571428
3plkrpls,6.199912651716875,0.11757273859074244,"[64,64]",0.40948770510356447,122,460,0.4378804803614219,0.5132142857142857,0.5357142857142856
3plkrpls,8.723104949914807,0.5845514077730857,[128],0.49648293545913946,126,178,0.30242374862078414,0.2921428571428572,0.31107142857142855
3plkrpls,17.49590795834405,0.4312203251887838,[128],0.30144436593105484,100,122,0.5242871467636814,0.5132142857142857,0.5357142857142856
3plkrpls,1.2431839679469292,0.3782668346991918,"[128,128]",0.11870850675370792,130,19,0.1394471933288415,0.5132142857142857,0.5357142857142856
3plkrpls,17.70242798441723,0.8795766991143156,"[16,16]",0.5361746222709965,138,285,0.47219538274882467,0.5132142857142857,0.5357142857142856
3plkrpls,6.388032898632403,0.39293389703475506,[128],0.4836155076203543,110,120,0.080963949,0.3385714285714285,0.35535714285714287
3plkrpls,9.561588536759045,0.2175509407411985,"[32,32,32]",0.40464906350126073,147,175,0.22595951774657905,0.5132142857142857,0.5357142857142856
3plkrpls,15.603684583666311,0.577891983,"[16,16,16]",0.519351092,117,463,0.005867487,0.4989285714285714,0.5332142857142856
3plkrpls,6.482335180557185,0.45129382528226303,"[64,64,64]",0.5117743435800228,144,99,0.4262757463734159,0.4607142857142857,0.48071428571428554
3plkrpls,6.623267977800533,0.38704745899437953,[64],0.4837638554520703,114,445,0.29242757293193455,0.42392857142857143,0.4589285714285714
3plkrpls,19.366271338174588,0.6875616949621108,"[16,16,16]",0.25063120932944355,116,109,0.093661388,0.5132142857142857,0.5357142857142856
3plkrpls,17.884235218469467,0.9091915629148836,"[128,128]",0.3656842885825286,151,282,0.500026208,0.47035714285714286,0.4957142857142856
3plkrpls,17.44678364577931,0.29556707839056096,"[16,16]",0.15205654064377822,151,301,0.008841795,0.5082142857142856,0.5464285714285713
3plkrpls,11.01786977,0.8812367538585085,[16],0.4364518003682544,107,485,0.2475322436252244,0.4928571428571428,0.5182142857142856
3plkrpls,17.44869349095044,0.13145553558880357,"[64,64]",0.1890601883271406,140,380,0.5527715860407487,0.5132142857142857,0.5357142857142856
3plkrpls,12.12942968675225,0.746283279,[64],0.3457813246306599,132,143,0.29463524609961267,0.4664285714285713,0.4903571428571428
3plkrpls,8.454175859840193,0.8488112003045986,[64],0.5379509886673148,112,401,0.2242250077473656,0.32928571428571424,0.3496428571428571
3plkrpls,7.023368175690428,0.7243623653641031,[128],0.1325120259243702,109,101,0.5014561486679177,0.5132142857142857,0.5357142857142856
3plkrpls,11.902989109392289,0.7088020597887372,"[16,16]",0.19517747993050635,146,345,0.45605592957982094,0.5132142857142857,0.5357142857142856
3plkrpls,20.687835314694432,0.7531801922671939,"[64,64]",0.03907776,135,243,0.097252452,0.5132142857142857,0.5357142857142856
3plkrpls,15.454275042586929,0.2894124643972844,"[128,128]",0.4783089630269758,138,343,0.009975403,0.47928571428571415,0.4939285714285714
3plkrpls,13.352860569156151,0.205315646,[16],0.064483814,116,160,0.27532251098855987,0.5132142857142857,0.5357142857142856
3plkrpls,6.359006666312006,0.098986083,"[16,16,16]",0.5513120531759652,149,384,0.3289372102494529,0.5132142857142857,0.5357142857142856
3plkrpls,8.417134307921328,0.560512433,[32],0.16458892999325003,131,271,0.4691689163823248,0.5132142857142857,0.5357142857142856
3plkrpls,8.394035074995882,0.8808295115506404,"[64,64,64]",0.21307832381847425,118,89,0.23134144871179071,0.5132142857142857,0.5357142857142856
3plkrpls,20.975765951075424,0.9677676827396384,"[32,32]",0.52418627,124,141,0.443650819,0.47142857142857136,0.4910714285714285
3plkrpls,7.300456045985887,0.025030127,"[16,16]",0.007509974,136,466,0.5379150715127597,0.5132142857142857,0.5357142857142856
3plkrpls,12.797542437503516,0.9001314651001151,"[16,16]",0.18090503266661764,115,274,0.5156118225391744,0.5132142857142857,0.5357142857142856
3plkrpls,8.296296958658365,0.6277937401934973,"[64,64]",0.4654447181191772,114,92,0.1888176394727052,0.43714285714285706,0.4678571428571427
3plkrpls,0.5654744992615888,0.6984600649445395,[64],0.4467679399227258,120,489,0.094626612,0.34464285714285725,0.35714285714285715
3plkrpls,11.742715170648616,0.3704147668810155,"[128,128,128]",0.30828245725399395,110,175,0.5096288444598718,0.3685714285714286,0.3882142857142856
3plkrpls,14.89058523599282,0.6463666561830008,"[128,128]",0.2301725038641065,110,321,0.22690660278354227,0.5014285714285713,0.5264285714285714
3plkrpls,12.690680650469734,0.28313533034836363,"[16,16,16]",0.022250964424897133,133,326,0.10834963352334044,0.5132142857142857,0.5357142857142856
3plkrpls,13.960557032972629,0.30810774868989754,[64],0.2835133853605372,145,160,0.16314079149924107,0.4732142857142857,0.49857142857142855
3plkrpls,13.429818148596816,0.9063906134622236,[128],0.46379219744232264,120,231,0.3865130870199326,0.2589285714285714,0.2871428571428571
3plkrpls,15.15726677367704,0.4594377422388948,[16],0.24691981581026667,120,134,0.4392624535792312,0.5132142857142857,0.5357142857142856
3plkrpls,6.630187219994414,0.6031964010087815,[64],0.4376609,115,431,0.5155468724748496,0.5042857142857142,0.5267857142857142
3plkrpls,5.806068403704809,0.4013478917067807,"[64,64,64]",0.42683939,138,100,0.24144508465120196,0.4303571428571428,0.4528571428571428
3plkrpls,1.7510343973068256,0.14984970871743722,"[64,64,64]",0.37889532133338866,121,32,0.1984429631842003,0.4357142857142858,0.4707142857142856
3plkrpls,1.5757036304740446,0.46875380196209165,"[16,16]",0.4322151563504292,117,291,0.2587098397330731,0.5132142857142857,0.5357142857142856
3plkrpls,8.033218224371495,0.5383960998246567,"[128,128,128]",0.10587425134434364,116,499,0.3265314919546966,0.5132142857142857,0.5357142857142856
3plkrpls,0.5434447122183825,0.6553528013473781,"[16,16,16]",0.5348014632435625,119,247,0.14643989319897577,0.5132142857142857,0.5360714285714284
3plkrpls,5.855487183881181,0.5203675716753092,"[16,16]",0.068622401,139,138,0.3436860035593429,0.5132142857142857,0.5357142857142856
3plkrpls,13.72052747990928,0.86844755,"[64,64,64]",0.5287841271572709,111,137,0.390600618,0.41928571428571426,0.4460714285714285
3plkrpls,21.01318507081271,0.4166661303312591,"[32,32,32]",0.2952344300138013,121,159,0.5351037830928342,0.5132142857142857,0.5357142857142856
3plkrpls,4.404813327056681,0.3370773511091855,[32],0.18967180205938888,121,218,0.13505362435360715,0.5132142857142857,0.5357142857142856
3plkrpls,10.725667481792994,0.5452977201544028,"[128,128,128]",0.39536808535353535,103,308,0.0342786,0.4957142857142858,0.5167857142857142
3plkrpls,10.28818867703855,0.921764071,"[16,16]",0.3392258598728525,114,39,0.023461700456924372,0.5089285714285714,0.5296428571428571
3plkrpls,19.304531416144695,0.8715365055755853,"[128,128,128]",0.01182909,111,349,0.37379706564197934,0.5132142857142857,0.5357142857142856
3plkrpls,13.20429413081184,0.14178423062715717,[128],0.2703164573627189,135,45,0.035246332,0.3117857142857143,0.32357142857142845
3plkrpls,10.376285143760857,0.8730540038646509,[32],0.4951769184091955,140,42,0.3130426237251532,0.4914285714285714,0.5192857142857141
3plkrpls,19.74711222988303,0.8349244855792879,"[32,32,32]",0.1230848980366832,140,450,0.16515988744852222,0.5132142857142857,0.5357142857142856
3plkrpls,14.31712095164122,0.045015809,[32],0.5052651640519275,102,214,0.5301142914397394,0.5132142857142857,0.5357142857142856
3plkrpls,20.16112087760728,0.8790078758052436,[128],0.1729791977792952,131,418,0.2514164946652271,0.5132142857142857,0.5357142857142856
3plkrpls,19.72555786797169,0.091350676,[32],0.5011505524684214,115,95,0.2874274645508774,0.48107142857142854,0.5057142857142857
3plkrpls,18.449757965036323,0.034725385,"[128,128,128]",0.2576875274855465,127,264,0.13574561033900803,0.4,0.4314285714285714
3plkrpls,13.044420095202543,0.6873937668808806,"[16,16,16]",0.34496859196701396,104,222,0.20402127185425273,0.5132142857142857,0.5357142857142856
3plkrpls,6.1148000242595595,0.8873426573018227,"[64,64]",0.2865617875815092,121,427,0.4242220694189321,0.5132142857142857,0.5357142857142856
3plkrpls,16.622419401209786,0.9576652607515737,"[32,32,32]",0.49693278128949053,139,452,0.13677169358239388,0.4660714285714285,0.4964285714285714
3plkrpls,0.41229606683906567,0.3229334387908639,[64],0.1686756895565941,132,393,0.27301332080649654,0.5132142857142857,0.5357142857142856
3plkrpls,16.856298288792594,0.1671890220364157,[16],0.22356610895853113,133,133,0.3111810114418435,0.5132142857142857,0.5357142857142856
3plkrpls,20.239891635629377,0.26334598853884045,"[64,64]",0.012270889372051385,116,261,0.089243142,0.5132142857142857,0.5357142857142856
3plkrpls,9.277940151410826,0.9431765939637288,"[128,128,128]",0.25545540332106725,113,393,0.22810242821082832,0.38,0.41357142857142853
