Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
3dk6iu42,8.649352085953423,0.7121590875429323,"[64,64]",0.13397174716875035,86,230,0.198062128,0.13501470588235295,0.13781725888324878
3dk6iu42,7.535468103965659,0.887971714,"[16,16]",0.5221147492715875,89,76,0.4012226065520133,0.14230882352941177,0.14240609137055835
3dk6iu42,18.837111973164212,0.8768294593200313,"[128,128]",0.3294770107152276,119,361,0.043145312,0.14385294117647057,0.14390862944162436
3dk6iu42,14.842491806815094,0.2320149441886317,"[16,16,16]",0.5285421854983788,101,98,0.28418127008782285,0.15481617647058823,0.1536751269035533
3dk6iu42,4.219663997,0.4944809038505394,"[128,128]",0.12302414264237632,106,28,0.5152280042012702,0.13451470588235293,0.13334010152284265
3dk6iu42,6.865141859110026,0.4757958654960005,[64],0.15437106115441443,88,216,0.1162251151185514,0.1418529411764706,0.14239593908629444
3dk6iu42,4.5373025104106315,0.3368440999284022,"[64,64]",0.075721067,92,396,0.20526485860375396,0.13911029411764703,0.1385786802030457
3dk6iu42,16.277709531784758,0.6037191837179043,"[64,64]",0.38082399262930977,81,125,0.1469370978265455,0.1550367647058824,0.15477157360406094
3dk6iu42,10.695752782811304,0.7628112391699103,[16],0.12404926535177702,106,395,0.4336205982926075,0.13893382352941178,0.13889340101522843
3dk6iu42,18.024918206848305,0.3977046543541797,"[64,64,64]",0.2864295989632157,95,8,0.3400451960725798,0.13833823529411765,0.13814213197969544
3dk6iu42,3.7758638176912904,0.6359210975849147,"[64,64,64]",0.069701896,89,205,0.22196665376002597,0.1375294117647059,0.13961421319796952
3dk6iu42,10.848676609016383,0.9886982002905012,[16],0.14797276663160464,104,461,0.39621525506593136,0.1494926470588235,0.14983756345177668
3dk6iu42,7.127573096356593,0.7272287409206615,"[64,64,64]",0.074207334,108,452,0.5139350679489263,0.14538970588235295,0.14583756345177665
3dk6iu42,12.967513618903272,0.7730100699542305,"[128,128]",0.37367015530810466,107,285,0.4217466361197263,0.14428676470588234,0.14725888324873096
3dk6iu42,3.946671245491741,0.7330555585625993,[64],0.4736356643286206,87,267,0.24346727576513136,0.14382352941176468,0.14499492385786802
3dk6iu42,17.206709239445097,0.050729165,[16],0.4531069489169431,98,237,0.18321534781505636,0.13061764705882353,0.13308629441624364
3dk6iu42,16.81095189512617,0.12857113865044784,"[32,32,32]",0.012479073624388493,119,214,0.062741709,0.1497720588235294,0.15151269035532994
3dk6iu42,14.11998264451514,0.5214197705822486,"[128,128,128]",0.4714205892771052,114,202,0.047724904,0.14322058823529413,0.14450761421319797
3dk6iu42,1.0096899362268172,0.7345388879775077,"[64,64,64]",0.3003411735720392,91,397,0.11599017273146602,0.14484558823529411,0.14414213197969544
3dk6iu42,5.390131257100323,0.8165989249627381,"[128,128]",0.4436794304732159,98,42,0.256794682,0.13647058823529412,0.13833502538071063
3dk6iu42,9.100946593907794,0.4690617430054009,[128],0.3040677567839344,81,385,0.16414684410855715,0.14198529411764704,0.1426802030456853
3dk6iu42,0.4407067493799091,0.9274143802320534,"[32,32,32]",0.506314231,85,458,0.090433047,0.12929411764705884,0.13035532994923857
3dk6iu42,10.353199403842662,0.00418162,[128],0.079427863,89,162,0.4924730474989849,0.1394779411764706,0.14348223350253805
3dk6iu42,8.819983545389793,0.2729810410284226,[16],0.33396362932186074,93,90,0.25471336148745927,0.13691176470588234,0.13671065989847717
3dk6iu42,7.397672035862219,0.31991560515214923,[16],0.038665976,97,7,0.35381226865172505,0.14077941176470588,0.14164467005076142
3dk6iu42,20.19573067063597,0.5303413149899688,"[16,16,16]",0.057450186,110,275,0.26771158874466283,0.14236764705882352,0.13987817258883253
3dk6iu42,18.55832156,0.5133078848667367,"[64,64]",0.13609151557188995,86,270,0.4632502846404225,0.14329411764705882,0.14320812182741116
3dk6iu42,7.473143615786172,0.19065040638042435,"[64,64,64]",0.35693662810017174,106,50,0.2967967708629316,0.1546617647058824,0.15584771573604062
3dk6iu42,6.194899509801475,0.14327444503469722,"[64,64,64]",0.41353365693315186,100,457,0.20277428822481103,0.14545588235294116,0.14544162436548225
3dk6iu42,19.755156095524423,0.045013951,"[64,64,64]",0.0274808,85,254,0.49110733186163985,0.15000735294117645,0.1519390862944162
3dk6iu42,0.4214857623578467,0.040758988,"[32,32]",0.2444060105082875,105,311,0.079976441,0.1428455882352941,0.14166497461928937
3dk6iu42,5.5588564593835565,0.2971805432691022,"[128,128,128]",0.4121757423211225,111,247,0.4313415372898827,0.13296323529411766,0.1303756345177665
3dk6iu42,11.806072536562898,0.4356055364752768,"[128,128,128]",0.3850493135387318,105,179,0.37442873073941824,0.139375,0.1379695431472081
3dk6iu42,12.232506659404564,0.057140783,"[32,32]",0.2018622473611882,99,178,0.10796753721404086,0.1418235294117647,0.14105583756345175
3dk6iu42,15.509022874611194,0.719998116,[32],0.31888783488561534,98,99,0.34007020349146944,0.13117647058823528,0.13123857868020303
3dk6iu42,3.361405283747862,0.8340897105010775,"[32,32]",0.31363807653763415,117,341,0.5013092966066348,0.13558088235294116,0.13636548223350256
3dk6iu42,2.101977945903298,0.6021214268935065,[16],0.083034468,103,250,0.14688038471476308,0.14000735294117647,0.1398578680203046
3dk6iu42,3.679437065146265,0.7278404832704768,"[128,128]",0.4774259424799375,106,459,0.4982634288811535,0.13716911764705886,0.14064974619289342
3dk6iu42,5.964089533479968,0.46125087249127905,"[32,32,32]",0.35023931310191575,104,474,0.3147415398227854,0.13649264705882352,0.1383756345177665
3dk6iu42,11.655199108475628,0.2396689875905464,"[16,16]",0.1828252744621389,116,211,0.5480426432009032,0.12738235294117647,0.12776649746192892
3dk6iu42,13.814769682914362,0.694418445,"[32,32]",0.1432668232267149,83,215,0.32774194097562287,0.12998529411764703,0.13235532994923857
3dk6iu42,12.811041888536517,0.783833858,"[32,32]",0.5314324230650065,80,92,0.3322341840200697,0.1426544117647059,0.14040609137055837
3dk6iu42,20.411073310867536,0.1251101221288154,"[64,64,64]",0.5475467802889777,103,102,0.3810453485379321,0.1450735294117647,0.14553299492385788
3dk6iu42,1.1660890441634506,0.6075640117167529,"[32,32,32]",0.019861524003462964,116,445,0.3845774948614546,0.14235294117647057,0.14148223350253808
3dk6iu42,1.1900310957547484,0.2498019567080033,[32],0.48222034910588785,81,184,0.068514537,0.1406029411764706,0.14412182741116752
3dk6iu42,19.646029918668127,0.3292076704683233,[64],0.5385780289711783,87,145,0.020267756393157806,0.2245220588235294,0.22245685279187813
3dk6iu42,19.914415069363834,0.3231173250819678,"[16,16,16]",0.3522860689530017,111,147,0.3155698225847745,0.1474044117647059,0.1472994923857868
3dk6iu42,4.854076617172024,0.421289258,"[32,32,32]",0.3902441675147515,119,379,0.20775133902627055,0.12926470588235295,0.1331472081218274
3dk6iu42,21.074097496804043,0.527261897,"[16,16,16]",0.3363701766993449,93,431,0.18316971528426235,0.13310294117647056,0.1309746192893401
3dk6iu42,6.3984804794098675,0.8337620471583412,[64],0.2799906216960177,95,116,0.2935625449181043,0.1420220588235294,0.14289340101522843
3dk6iu42,0.4934561667981651,0.8936575131431775,"[16,16]",0.2675989839094023,111,295,0.5242871028916245,0.14400735294117648,0.14369543147208122
3dk6iu42,16.098113313960994,0.18747844555329196,[64],0.1791822121483189,114,117,0.24810874912823072,0.12858088235294118,0.1280101522842639
3dk6iu42,20.073839636730135,0.4329809453174656,"[128,128,128]",0.48599848451264815,99,282,0.30990794244758246,0.14036029411764706,0.14094416243654825
3dk6iu42,5.667334704294983,0.7637137166305378,[64],0.1748183937078797,99,428,0.16934926748842455,0.14225000000000002,0.14426395939086298
3dk6iu42,19.47462684041894,0.3024774982883233,"[64,64,64]",0.4925852856281607,112,16,0.071218741,0.14355147058823525,0.1431065989847716
3dk6iu42,2.6038631721852523,0.9266983809962588,"[128,128]",0.30066920272304715,105,350,0.3984574846380244,0.13944852941176472,0.14118781725888327
3dk6iu42,11.49810440527673,0.13787741341965862,"[128,128]",0.4572802174523811,104,371,0.3267658633528008,0.1364632352941176,0.13651776649746192
3dk6iu42,12.334348797614274,0.9644649830069064,"[16,16]",0.029967684,107,40,0.3751974888635206,0.14721323529411767,0.1489238578680203
3dk6iu42,16.35660857544913,0.075599606,"[16,16]",0.21471879653418524,80,203,0.49173202550429185,0.1501764705882353,0.149502538
3dk6iu42,6.377240427948013,0.060033393520243616,[32],0.4060766561715429,100,304,0.20573489161021408,0.1458602941176471,0.14597969543147207
3dk6iu42,2.2244472853646964,0.6512718124420505,"[128,128,128]",0.5531152834783493,102,136,0.2722917356663876,0.13718382352941175,0.14056852791878172
3dk6iu42,7.165500053308633,0.6615583854592029,"[16,16,16]",0.3734488413673335,97,395,0.4633556134766697,0.1458529411764706,0.14307614213197972
3dk6iu42,3.523552836967519,0.5549571592875521,"[64,64,64]",0.17070863070553027,82,363,0.4324392461352256,0.154875,0.1515736040609137
3dk6iu42,5.453098649645132,0.2360401247313204,"[32,32,32]",0.17397323182070767,82,453,0.3791863120492433,0.14326470588235296,0.1445583756345178
3dk6iu42,19.75122882492297,0.2710919098702783,"[64,64,64]",0.4096252454820477,86,279,0.30291077332239585,0.15436029411764707,0.153005076
3dk6iu42,14.528906677911785,0.6705584196571936,[16],0.08500534,81,383,0.34972917230028217,0.13177941176470587,0.13308629441624364
3dk6iu42,3.5101864014836797,0.819849044,[64],0.060404037,85,445,0.15108797127246937,0.1475073529411765,0.14701522842639592
3dk6iu42,17.676865037755594,0.9880732740720714,[16],0.052633716,83,391,0.1532248109336934,0.16056617647058824,0.15979695431472082
3dk6iu42,14.61232482593188,0.34789624698019167,"[64,64]",0.20944116829424916,120,136,0.3317517062404252,0.14926470588235297,0.1490761421319797
3dk6iu42,0.6461580737667068,0.035580691,"[32,32]",0.44111905590564215,89,136,0.3720668098035763,0.1337794117647059,0.13086294416243652
3dk6iu42,4.457403068656535,0.37372735428487225,"[64,64,64]",0.36411952676535775,105,378,0.1609657765088381,0.14244852941176467,0.1389746192893401
3dk6iu42,20.28970032577129,0.4264935863476411,"[64,64,64]",0.052512977,113,426,0.440156703,0.14781617647058826,0.14730964467005075
3dk6iu42,6.198228930388591,0.3697280023920446,"[64,64]",0.3450931863594795,90,87,0.22070700535962445,0.13849264705882353,0.13972588832487312
3dk6iu42,18.44105378998796,0.5096380262970504,"[16,16]",0.1469706593286784,108,384,0.015859029679960765,0.17119852941176475,0.17083248730964468
3dk6iu42,8.667350004907636,0.582030957,[128],0.15422603854695752,110,361,0.1276936324868989,0.1263676470588235,0.12882233502538068
3dk6iu42,9.016462089,0.1736198075055611,[32],0.069492969,117,249,0.074212183,0.1418970588235294,0.1431776649746193
3dk6iu42,10.553590497251916,0.7979998659973592,"[64,64]",0.45127463830896414,82,161,0.2529819402260821,0.1526470588235294,0.15326903553299492
3dk6iu42,18.192873837264308,0.070997762,"[128,128,128]",0.14896350992498775,107,53,0.31359465390379954,0.14225,0.14313705583756348
3dk6iu42,20.53912224220456,0.7737666951969311,"[64,64,64]",0.4085414651697559,112,342,0.4552842861492237,0.1537279411764706,0.1532791878172589
3dk6iu42,9.185563343008464,0.9358837221659544,"[16,16]",0.429557338,85,208,0.4168652749433831,0.15227941176470586,0.15093401015228425
3dk6iu42,0.41160312161150664,0.046171788,[32],0.4250279296598337,116,140,0.2745324982801771,0.14945588235294116,0.1507005076142132
3dk6iu42,3.050688545841583,0.9485330254191664,"[128,128]",0.2125512580428066,110,293,0.49283263821620105,0.1455294117647059,0.14541116751269037
3dk6iu42,8.11018362,0.7649643027816029,"[32,32]",0.4909951042424456,107,213,0.14850895537043654,0.15758088235294118,0.15532994923857868
3dk6iu42,20.44043210183765,0.869100336,"[64,64,64]",0.3599547494816601,120,88,0.500019881,0.1410808823529412,0.13848730964467004
3dk6iu42,16.00202298492289,0.3946188796741813,[16],0.2442371813125883,81,177,0.5022542781218595,0.15431617647058823,0.1521015228426396
3dk6iu42,13.253372003321036,0.11460040893587375,[64],0.28018983451638324,90,268,0.009203535,0.24939705882352944,0.24814213197969545
3dk6iu42,0.5586276513864243,0.7460604546283961,[64],0.5513210914417546,118,120,0.2896848421124237,0.14388970588235295,0.14409137055837562
3dk6iu42,21.09540633763681,0.9587797045062664,"[64,64,64]",0.013238787814999998,101,186,0.1430616404128712,0.14366911764705884,0.14363451776649744
3dk6iu42,18.517411059419786,0.091790765,"[16,16]",0.3624608293159965,119,166,0.15945182623121723,0.1431544117647059,0.1427005076142132
3dk6iu42,14.96767726880824,0.4015044577969876,[16],0.4871475455186328,112,343,0.16828264441378463,0.14910294117647058,0.15086294416243656
3dk6iu42,19.43318498776882,0.8843823843042007,"[32,32,32]",0.5080510825400896,105,52,0.10019197236318164,0.14198529411764704,0.1415634517766497
3dk6iu42,5.172442569231789,0.028723495923965395,"[32,32,32]",0.2805337772375483,86,71,0.1849326920340678,0.1528970588235294,0.149248731
3dk6iu42,16.598178972182524,0.1809148888152456,"[32,32,32]",0.092684279,90,466,0.5049064015819292,0.14259558823529414,0.14422335025380714
3dk6iu42,6.148414846811489,0.40568139,"[32,32,32]",0.10079105565377582,117,102,0.4067980142630344,0.13963970588235294,0.14052791878172588
3dk6iu42,17.62708077493388,0.24226215477590465,"[16,16]",0.4351231218036066,83,193,0.10363843117440742,0.13005882352941178,0.1321725888324873
3dk6iu42,5.811597940460459,0.9715928566240868,"[64,64,64]",0.13749778733462054,98,218,0.47693151580837134,0.15613235294117647,0.15668020304568528
3dk6iu42,8.682107151180636,0.11034795781700138,"[32,32,32]",0.17380686998502465,97,210,0.390160793,0.14945588235294122,0.15091370558375633
3dk6iu42,8.007506278,0.07292716,[32],0.4640216949417782,89,150,0.17292474380753195,0.14381617647058825,0.14352284263959392
3dk6iu42,0.9845187604082865,0.32895469658401333,[16],0.12257429544815354,106,312,0.4046236263869664,0.15581617647058824,0.15429441624365484
3dk6iu42,0.6003847059429095,0.7181776184080876,"[64,64,64]",0.072903544,115,37,0.5244117319025309,0.14696323529411764,0.1451065989847716
3dk6iu42,1.534319801708994,0.9004140938010354,[32],0.43698182856401896,119,273,0.069294424,0.15561764705882353,0.15702538071065988
3dk6iu42,2.9600670832061704,0.2997417832905514,"[128,128,128]",0.26935922612359775,108,5,0.096785356,0.1415294117647059,0.14235532994923858
3dk6iu42,1.4027228301671124,0.3360327046853819,"[32,32]",0.4225880245248131,91,301,0.3765238746482795,0.13124264705882355,0.13314720812182743
3dk6iu42,18.22449967659997,0.9174111191608276,"[64,64]",0.19712066599012673,106,233,0.2585776704944265,0.1316470588235294,0.13143147208121828
3dk6iu42,6.294755320236886,0.31029545781464535,"[64,64,64]",0.5243690835645964,82,317,0.089899569,0.14145588235294118,0.14155329949238582
3dk6iu42,21.040540674394684,0.2075296608459161,"[128,128,128]",0.5252272933097593,115,88,0.2819232156876526,0.13511764705882354,0.1373299492385787
3dk6iu42,6.268888334002583,0.9984692013076224,"[16,16,16]",0.4358969239055387,80,332,0.24098591091401636,0.14983088235294115,0.1509238578680203
3dk6iu42,12.85830630492204,0.21799410841569256,"[16,16]",0.42744350052583063,112,188,0.44254656684664584,0.14421323529411764,0.14596954314720814
3dk6iu42,16.808998215526678,0.2379029908025011,"[128,128]",0.3800187430622972,88,273,0.545523277,0.14416911764705878,0.1440304568527919
3dk6iu42,2.3397245038039527,0.8144525340693909,"[16,16]",0.2967463291028135,108,437,0.33835674071460825,0.14694852941176476,0.14734010152284266
3dk6iu42,20.608165866168054,0.5388519580687615,[32],0.5310094446989275,119,38,0.24581233576173783,0.136,0.13739086294416242
3dk6iu42,19.549940485459157,0.44827410655220035,[64],0.086895094,104,384,0.17154297099456028,0.1487279411764706,0.15178680203045686
3dk6iu42,17.17609157311573,0.14551441492192582,"[128,128,128]",0.3818251930919769,98,153,0.3425613621834503,0.14439705882352938,0.14230456852791878
3dk6iu42,6.111040548973837,0.080901129,"[64,64]",0.5542322885224045,83,468,0.4242486953107036,0.14408088235294117,0.14460913705583758
3dk6iu42,4.691557793035459,0.3870764888737669,[64],0.46890651484158286,112,17,0.44969088223191694,0.13303676470588235,0.1328020304568528
3dk6iu42,21.157693536049432,0.4428623251260429,"[16,16]",0.45048896144952494,92,354,0.12947732609894694,0.15498529411764708,0.15585786802030455
3dk6iu42,15.138567542773828,0.031245426,[128],0.5500327083772193,98,172,0.2558145961489814,0.13586029411764702,0.13403045685279186
3dk6iu42,9.150850765016676,0.44672463554793646,[64],0.490682186,90,168,0.036379429,0.22198529411764703,0.2244771573604061
3dk6iu42,5.035868295226435,0.9500274498568866,[16],0.16650466826080862,102,99,0.3532951305539615,0.14629411764705882,0.14539086294416245
3dk6iu42,15.78400418145012,0.3224042586590945,"[128,128]",0.5159719340501319,103,363,0.3943572794541317,0.12609558823529413,0.12726903553299493
3dk6iu42,0.9020243060208653,0.5118484604998957,[128],0.15238547396995683,115,265,0.5406794386354077,0.15788970588235293,0.1575939086294416
3dk6iu42,2.9303326705509924,0.35738022711701756,[32],0.37602468891809376,114,299,0.015429449458486844,0.2265,0.22851776649746192
3dk6iu42,1.3248513030358045,0.4506395185360254,"[32,32,32]",0.010803038,105,85,0.15454574055044074,0.15566911764705882,0.15501522842639595
3dk6iu42,20.417436207525583,0.3253947493793183,"[128,128,128]",0.3987996514123537,88,285,0.2520923885675762,0.13266911764705883,0.13297461928934012
3dk6iu42,8.881221737208222,0.585619764,"[64,64]",0.008978485,107,395,0.27113764946924473,0.14935294117647058,0.14692385786802029
3dk6iu42,4.737756257610649,0.11507713794500672,"[128,128]",0.07907589,119,167,0.3632023923174232,0.15004411764705883,0.1483045685279188
3dk6iu42,8.156936022561753,0.4963677953384987,"[32,32,32]",0.4740954706205349,105,226,0.1330081193120483,0.1411323529411765,0.1445888324873097
3dk6iu42,18.487932601666184,0.10831270252203752,"[128,128]",0.11634175416369404,105,458,0.4937414553197894,0.14513235294117646,0.14618274111675128
3dk6iu42,10.689213015101489,0.20854025095774437,"[16,16]",0.065074973,85,185,0.1652764598159115,0.14291176470588238,0.1449238578680203
3dk6iu42,16.003571398976277,0.4163388176867201,"[32,32,32]",0.5450384061896811,101,478,0.4260784282272754,0.13691911764705875,0.13898477157360406
3dk6iu42,6.250512766341713,0.27037903773202765,[32],0.011449240704897464,87,260,0.27071506345987345,0.15368382352941176,0.15134010152284263
3dk6iu42,16.958958971621716,0.28306418150820845,[128],0.33861597728687326,118,258,0.041399488,0.1982279411764706,0.19756345177664977
3dk6iu42,8.011607280639323,0.7335592943787707,"[16,16]",0.27498066123020487,93,51,0.098507044,0.1434779411764706,0.14681218274111674
3dk6iu42,16.13512834109817,0.027647819252214725,"[16,16]",0.4645414776137496,108,453,0.5055074593988159,0.13831617647058828,0.14036548223350256
3dk6iu42,2.602465082,0.219310759,"[64,64]",0.23178221671605576,83,161,0.28996539967223833,0.1351691176470588,0.13660913705583755
3dk6iu42,2.4110370463136372,0.7611312014445868,[32],0.5205719076544115,101,10,0.5515795137760654,0.15545588235294117,0.15427411167512692
3dk6iu42,18.69556049,0.23984497374594957,"[16,16,16]",0.5011085686062755,110,162,0.25723109912529185,0.13612499999999997,0.13621319796954315
3dk6iu42,18.98510304812658,0.43360660817536345,[16],0.10626888871132824,103,427,0.067595358,0.13933823529411765,0.1396751269035533
3dk6iu42,20.60583168435574,0.098005889,[128],0.28168044345326704,87,141,0.17146150534060398,0.13497794117647058,0.13452791878172587
3dk6iu42,13.222482635976595,0.7082984329779155,[32],0.14259298083387767,113,153,0.3564010593069882,0.13931617647058825,0.13840609137055837
3dk6iu42,6.059306717071394,0.8710657130806702,"[16,16]",0.4411763225148889,81,272,0.4379010451351194,0.14955882352941174,0.1469543147208122
3dk6iu42,16.27361468584537,0.7207168389831556,"[128,128,128]",0.369512285,99,145,0.082927782,0.1384264705882353,0.1389746192893401
3dk6iu42,2.829254982733489,0.7822135718225316,"[32,32]",0.13934451330382913,114,450,0.13601828386933046,0.15359558823529407,0.1507005076142132
3dk6iu42,20.387980736646288,0.2037703362757144,[32],0.1572604198130779,85,323,0.3618053635844817,0.1475514705882353,0.14863959390862944
3dk6iu42,5.714633551618663,0.8406349296454744,"[16,16,16]",0.440395477,119,48,0.098880593,0.13481617647058822,0.13163451776649748
3dk6iu42,9.572696437,0.8486425880760984,"[64,64]",0.15984530091439242,100,472,0.11279547773060418,0.1525882352941176,0.15226395939086296
3dk6iu42,12.004592931986847,0.047998386,[16],0.1891515166438577,108,286,0.07888557,0.14053676470588233,0.14166497461928937
3dk6iu42,12.188441721416067,0.2018801923303692,"[128,128,128]",0.4107488518388262,113,157,0.044879556,0.1574779411764706,0.15363451776649747
3dk6iu42,14.058561118229983,0.8941836403842511,"[16,16]",0.21140932097292667,111,208,0.3284012875950873,0.13443382352941174,0.13472081218274112
3dk6iu42,1.2575499103878849,0.6515701116853114,[16],0.35256101604993495,81,353,0.12550218875732916,0.1307205882352941,0.13349238578680203
3dk6iu42,1.676021972536655,0.9614421339474364,"[128,128]",0.2699409749462935,90,458,0.1878039920116369,0.13423529411764706,0.13715736040609136
3dk6iu42,2.6327405116726776,0.5203164231880472,[16],0.3622761496655489,94,111,0.19743362560525343,0.13841176470588237,0.14146192893401016
3dk6iu42,4.656229391920639,0.5354966367267754,[32],0.45573868105041215,87,351,0.25743751504675655,0.13158823529411767,0.1313705583756345
3dk6iu42,18.430100569207205,0.28408805399621473,"[128,128]",0.4147589528589134,102,458,0.12030465270746858,0.12947058823529412,0.1332182741116751
3dk6iu42,0.6914362320432805,0.041441855,"[64,64,64]",0.018776079228208613,106,101,0.011379561,0.19152205882352935,0.18787817258883255
3dk6iu42,10.545520276363208,0.5559202034205364,[16],0.503524053,97,206,0.4699724186457726,0.12268382352941178,0.12570558375634516
3dk6iu42,0.8485783395851851,0.8364294221527176,[128],0.31616446755785954,92,216,0.37201597373349393,0.14633823529411766,0.1457766497461929
3dk6iu42,4.480112863501337,0.2289970665560628,[64],0.32911795407324496,120,234,0.27023140720954875,0.1433529411764706,0.1437969543147208
3dk6iu42,20.191950000867532,0.2749611431722969,"[64,64]",0.003701188,100,432,0.24643378482865788,0.13519852941176472,0.1395736040609137
3dk6iu42,18.286501566979975,0.9781193201666156,[64],0.16970163607162797,82,78,0.12587508897400682,0.1386764705882353,0.13785786802030456
3dk6iu42,17.743455433273365,0.364904806,[16],0.4194581808077393,82,122,0.22350438028280073,0.1297573529411765,0.13136040609137056
3dk6iu42,3.875617149487419,0.2430488342847129,"[64,64]",0.14513537913205465,112,209,0.5259520527938568,0.12375735294117644,0.12531979695431472
3dk6iu42,8.583095305737109,0.7643491122769037,"[128,128]",0.1851860555654746,85,495,0.3641825675644456,0.15112499999999998,0.14964467005076135
3dk6iu42,0.37712885817991154,0.42744600455126897,[64],0.2724185207061354,86,331,0.28229669487216785,0.15686764705882353,0.15750253807106598
3dk6iu42,12.89251268079289,0.9986946890619014,"[32,32]",0.4356084368488684,86,182,0.070601522,0.14965441176470587,0.14786802030456853
3dk6iu42,5.5039168689256135,0.6113195503031219,"[64,64]",0.17887511215784763,100,250,0.3642053094896715,0.13466911764705883,0.1334822335025381
3dk6iu42,18.830548262082257,0.9046984489600765,"[128,128]",0.2451868255778583,115,362,0.4514301478460443,0.13222058823529412,0.13251776649746194
3dk6iu42,13.972319406386442,0.21447134676989751,[32],0.10559874603584304,118,284,0.24320631416756133,0.1385955882352941,0.1374822335025381
3dk6iu42,0.9042387701261172,0.4072262740042703,"[32,32]",0.085139126,85,52,0.2914114728735668,0.15044117647058822,0.1495431472081218
3dk6iu42,11.394505995065025,0.3148392825641071,"[128,128,128]",0.23131403403814715,106,59,0.032699354,0.15150735294117643,0.14959390862944164
3dk6iu42,13.04958398149856,0.8835968748256984,[32],0.3749869941144324,90,254,0.2505931975633053,0.1368676470588235,0.1371979695431472
3dk6iu42,8.328380851,0.6201398201577786,[128],0.3410312001866582,95,455,0.003984852,0.2356470588235294,0.23516751269035535
3dk6iu42,14.749570469406624,0.8715038099580245,"[16,16,16]",0.5380337588485016,115,11,0.1553069640789261,0.14409558823529411,0.1443045685279188
3dk6iu42,5.695653849401154,0.7774009267859702,[128],0.4054428573790356,110,480,0.3252226982627658,0.13065441176470588,0.13229441624365484
3dk6iu42,16.13558892084085,0.9287713517389852,[32],0.507343343,105,196,0.40683601353039167,0.1420514705882353,0.1417258883248731
3dk6iu42,17.45540289066323,0.959719588,"[64,64]",0.3724735277291748,116,344,0.5320352759042327,0.14149264705882353,0.14233502538071066
3dk6iu42,9.631773983890572,0.1839697366718014,"[16,16]",0.5472859384716505,103,331,0.19296271963697223,0.14838235294117644,0.14691370558375635
3dk6iu42,18.51783317,0.3921917706059034,[128],0.4267460789933541,84,184,0.29417174973088894,0.13480147058823527,0.13360406091370558
3dk6iu42,8.647165945534875,0.13722279697861164,"[16,16]",0.3089537750331708,100,318,0.45717153840837216,0.14349264705882353,0.14434517766497465
3dk6iu42,9.391847264716594,0.38990180058705215,"[128,128]",0.3510595045352814,101,250,0.3854961489924921,0.14618382352941175,0.14571573604060914
3dk6iu42,17.064693515417147,0.4145873934900318,"[64,64]",0.37162841366666904,101,469,0.5052419611356223,0.14836029411764706,0.14859898477157363
3dk6iu42,9.003128223910075,0.5436369417127855,[128],0.18247979176630563,93,264,0.18542308973191793,0.13384558823529413,0.1331472081218274
3dk6iu42,7.8294084006655345,0.4575905787891196,"[64,64]",0.14644882034256396,86,259,0.031114682290776827,0.13813235294117646,0.135502538
3dk6iu42,5.554904354685597,0.095889927,"[128,128,128]",0.5396341774482434,118,186,0.29995826965112987,0.14344117647058824,0.14626395939086292
3dk6iu42,18.059228636538027,0.27736905776129245,"[64,64]",0.003706625,90,59,0.073911425,0.13580882352941176,0.13661928934010156
3dk6iu42,13.811251866527185,0.3749025530061512,[64],0.17874199005968455,90,488,0.31899484410609674,0.14361764705882354,0.1444060913705584
3dk6iu42,16.85592369613538,0.14065350162017234,"[128,128]",0.287946193,117,266,0.36152380107118925,0.13170588235294117,0.13246700507614212
3dk6iu42,7.084274719924201,0.4734070952524893,[16],0.45440212783017814,115,177,0.18191436788982093,0.1390735294117647,0.13899492385786802
3dk6iu42,15.795797226400811,0.5486262202570265,"[64,64]",0.004940216,82,261,0.49728696336250905,0.15494852941176468,0.15588832487309642
3dk6iu42,6.648445867,0.11182656851675858,"[32,32]",0.4200170971777265,86,102,0.5261568463986334,0.1302794117647059,0.13377664974619288
3dk6iu42,9.386744251,0.3314245160701688,"[128,128,128]",0.019405068,102,460,0.5098598676418551,0.1266691176470588,0.12821319796954314
3dk6iu42,5.473854381941991,0.049734033,"[128,128,128]",0.057421236490095506,101,88,0.4202772638954863,0.1594264705882353,0.15811167512690352
3dk6iu42,9.291160556,0.7631511504704187,"[128,128]",0.2809165542540914,83,131,0.10947879304930822,0.13761029411764705,0.1403756345177665
3dk6iu42,15.28248832037974,0.006082022,[128],0.34425082854741634,98,87,0.43844373151006905,0.15294852941176468,0.15240609137055838
3dk6iu42,18.797297575031138,0.1079919414768067,[32],0.039637148,84,229,0.3491578749089542,0.14002941176470587,0.14262944162436547
3dk6iu42,5.666292072,0.18056278682151028,"[64,64,64]",0.20564056849720208,83,173,0.36809889160455633,0.14016176470588235,0.1400507614213198
3dk6iu42,2.262848333014488,0.8459769613653658,"[16,16]",0.10108180014354123,103,200,0.4853200116788544,0.15928676470588238,0.15711675126903552
3dk6iu42,15.244546760454757,0.9572681443925574,[16],0.13682685898996583,89,153,0.2730441140420261,0.15231617647058823,0.15011167512690352
3dk6iu42,18.40283923604656,0.013137809,"[64,64,64]",0.076188067,83,430,0.1986297031654357,0.14733823529411766,0.14593908629441624
3dk6iu42,8.090116810328073,0.762117748,"[16,16,16]",0.4899410654862682,99,42,0.009510045,0.14983823529411766,0.14891370558375633
