Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
oclmf50y,8.535927575894585,0.18811771003862135,[128],0.17439364415712055,880,364,0.2136242663878541,0.24814371257485032,0.3082634730538923
oclmf50y,8.533798387626144,0.2809089191893959,"[16,16]",0.2469263419179338,667,8,0.4495053449509558,0.24814371257485032,0.3082634730538923
oclmf50y,17.883615121935815,0.8123360467774998,"[128,128]",0.26006430743459663,714,58,0.1310971769975073,0.24712574850299407,0.30748502994011984
oclmf50y,17.920736952691815,0.8913191286578248,"[32,32]",0.066800191,769,449,0.1890447093532995,0.24814371257485035,0.3082634730538923
oclmf50y,12.74987162722968,0.7528956646228334,[64],0.460915515,746,106,0.303897405,0.24916167664670663,0.30904191616766474
oclmf50y,2.219401072619294,0.4452059861661325,"[32,32,32]",0.3566761286355962,868,10,0.458335182,0.24814371257485032,0.3082634730538923
oclmf50y,4.949635490103915,0.5975682471988821,"[64,64,64]",0.48514123777304874,749,241,0.2875020694750514,0.24814371257485035,0.3082634730538923
oclmf50y,4.434648983145021,0.7185049831440489,"[32,32]",0.17858076889314195,972,71,0.2152532601175405,0.24814371257485032,0.3082634730538923
oclmf50y,11.09811305657241,0.31655416570522393,"[32,32]",0.24657254195850675,752,261,0.147025339,0.24916167664670663,0.30904191616766474
oclmf50y,2.463953670917822,0.4834623230855945,[16],0.014700739,749,3,0.054093327,0.3457485029940121,0.4273652694610779
oclmf50y,1.9955966558504488,0.6600920627923977,"[64,64,64]",0.20375298174876305,831,489,0.32307467,0.24916167664670663,0.30904191616766474
oclmf50y,20.455861591823528,0.5657783860341103,"[128,128]",0.4364648351696684,860,90,0.4627142298411288,0.24922155688622763,0.30904191616766474
oclmf50y,11.855126037046746,0.8271731143645793,"[128,128,128]",0.2571898390040958,977,251,0.14449970358698982,0.24712574850299407,0.30748502994011984
oclmf50y,20.303046247151805,0.058816910483077134,"[16,16,16]",0.547588528,779,40,0.5320562569638164,0.24814371257485032,0.3082634730538923
oclmf50y,15.721745567296942,0.4084513604329926,[128],0.4585188681795331,890,456,0.23326878762554512,0.24814371257485032,0.3082634730538923
oclmf50y,15.118990326504315,0.6900708342039651,"[64,64,64]",0.25666325848901217,727,280,0.2882534711630628,0.24814371257485035,0.3082634730538923
oclmf50y,17.084565981419402,0.019386832,"[32,32]",0.4547631846871842,728,89,0.078988048,0.24712574850299407,0.30748502994011984
oclmf50y,8.015925047099085,0.7713710735076944,"[32,32]",0.4081591102320896,721,437,0.080003607,0.24814371257485032,0.3082634730538923
oclmf50y,3.0935493264894487,0.6375010773512284,"[64,64,64]",0.4640157351559767,687,429,0.37285144370788115,0.24814371257485032,0.3082634730538923
oclmf50y,12.597874991107767,0.5732667058941016,"[16,16]",0.3620064449451843,957,199,0.27409146427527903,0.24814371257485035,0.3082634730538923
oclmf50y,19.97296907520465,0.2960129547690456,[32],0.4693496869819527,721,277,0.5378253329379863,0.24814371257485032,0.3082634730538923
oclmf50y,13.850773821093217,0.5164294319421293,[128],0.5471237951794506,949,146,0.31445596036577356,0.24814371257485032,0.3082634730538923
oclmf50y,8.316707022,0.4224587409611832,"[64,64,64]",0.022746378482115068,892,217,0.2791795178861997,0.24814371257485035,0.3082634730538923
oclmf50y,20.365954278271893,0.5667375102531766,"[64,64]",0.1841254669016854,741,383,0.2235976504682538,0.24814371257485035,0.3082634730538923
oclmf50y,18.13105010459796,0.7217125673492846,"[16,16]",0.027511697,683,107,0.4650799750475487,0.24712574850299407,0.30748502994011984
oclmf50y,8.828412543193345,0.24218034308459907,"[64,64]",0.16939741104190378,956,400,0.059177604,0.247185629,0.30838323353293423
oclmf50y,18.20505824762508,0.278845227,[64],0.5308498790153828,852,334,0.5045710007204073,0.24712574850299407,0.30748502994011984
oclmf50y,5.760995234738802,0.9988814953182674,"[64,64]",0.008814446,763,328,0.1372043483309891,0.24814371257485035,0.3082634730538923
oclmf50y,8.534707424910483,0.2319435659665879,"[16,16,16]",0.043944956,960,239,0.44075152382804766,0.24916167664670663,0.30904191616766474
oclmf50y,6.104633255033758,0.669522005,"[64,64,64]",0.11665851405610204,933,26,0.2820228926605004,0.24814371257485032,0.3082634730538923
oclmf50y,8.793795397229871,0.2974930610222183,[32],0.12679621776994973,831,21,0.3019844878061353,0.24712574850299407,0.30748502994011984
oclmf50y,17.779275949920994,0.4912249073257307,"[16,16]",0.18743579509449004,754,294,0.32152675783165385,0.24814371257485035,0.3082634730538923
oclmf50y,5.666940518280988,0.34627162867686667,"[16,16,16]",0.016771352352516918,795,69,0.4564889338878429,0.24814371257485032,0.3082634730538923
oclmf50y,19.50174894499712,0.5759626417074135,"[64,64,64]",0.1973911174687807,784,156,0.17610252233817375,0.24814371257485032,0.3082634730538923
oclmf50y,6.852122884200109,0.4786139672472287,"[16,16,16]",0.17853002572721727,793,453,0.31511437010036014,0.24916167664670663,0.30904191616766474
oclmf50y,9.141550333989176,0.005159947,"[128,128,128]",0.3544480132815635,861,364,0.20195130509671924,0.248622754,0.3088622754491019
oclmf50y,12.382669285352224,0.863921801,[64],0.5187492738718705,814,461,0.094254225,0.24814371257485032,0.3082634730538923
oclmf50y,7.406630716309291,0.6773167620562395,"[16,16,16]",0.15480700437436545,709,55,0.5402898903720447,0.24916167664670663,0.30904191616766474
oclmf50y,11.170628657087768,0.4952840192019291,"[32,32]",0.10624042331871736,992,202,0.36526109849058735,0.24814371257485035,0.3082634730538923
oclmf50y,10.148811987671964,0.9512109262717814,"[16,16]",0.436047176,791,430,0.14539798145713043,0.24916167664670663,0.30904191616766474
oclmf50y,0.5569333969930521,0.7322531277897975,[64],0.5506877958630358,868,176,0.5494933621071101,0.24814371257485035,0.3082634730538923
oclmf50y,17.079022520994638,0.5408865991238905,"[128,128]",0.06180003,671,266,0.1259104400005923,0.24814371257485032,0.3082634730538923
oclmf50y,11.566197562208291,0.3250673241593652,"[16,16,16]",0.3041648442295485,870,397,0.4815414225605936,0.24916167664670663,0.30904191616766474
oclmf50y,20.884957029250028,0.26044532635027884,"[16,16,16]",0.38735186287538387,719,292,0.072639039,0.24712574850299407,0.30748502994011984
oclmf50y,5.7843301854509805,0.7586055533286281,"[16,16]",0.091780802,882,480,0.035803057,0.3222155688622755,0.4041916167664671
oclmf50y,14.387160968100485,0.8729247570007731,"[16,16]",0.032277769,958,76,0.032842201341802935,0.33227544910179646,0.4122155688622755
oclmf50y,7.092871471676273,0.01232338,"[128,128,128]",0.5303181631930489,736,420,0.5046579465425084,0.24832335329341323,0.3082634730538923
oclmf50y,3.035152601899929,0.6164899631558517,"[128,128,128]",0.022346195339693804,752,144,0.34056455204829655,0.24814371257485032,0.3082634730538923
oclmf50y,16.80193626,0.2680780233312645,"[128,128]",0.12515820666364574,884,317,0.21884603903246477,0.24814371257485035,0.3082634730538923
oclmf50y,10.594499376303116,0.7492035121665922,[64],0.4106981309821406,769,152,0.13098805129788038,0.24814371257485032,0.3082634730538923
oclmf50y,15.024306033171776,0.4665380560487555,[16],0.447224549,872,259,0.43935221106664823,0.24712574850299407,0.30748502994011984
oclmf50y,7.123272201387174,0.9161337364821396,[64],0.549586239,740,328,0.2382380605919123,0.24712574850299407,0.30748502994011984
oclmf50y,17.351714563392534,0.7344681043783264,"[16,16,16]",0.20533953545505235,794,28,0.13282175849400651,0.24916167664670663,0.30904191616766474
oclmf50y,18.11622585004101,0.028736022146711917,"[128,128]",0.15666085505326227,707,216,0.17962319182711645,0.24814371257485035,0.30832335329341326
oclmf50y,2.4886651292599336,0.4855956914023403,"[128,128]",0.5000425763383546,987,83,0.16279329257703573,0.24916167664670663,0.30904191616766474
oclmf50y,5.336884769604162,0.2211861456781019,[64],0.28577055642223276,686,269,0.49800208866585344,0.24814371257485032,0.3082634730538923
oclmf50y,12.94409409875072,0.19872996111021277,[64],0.1772302156457871,882,224,0.5496917394258561,0.24712574850299407,0.30748502994011984
oclmf50y,2.422700495597087,0.9705778142350168,"[32,32]",0.14598043548013054,748,419,0.3933383561253032,0.24814371257485032,0.3082634730538923
oclmf50y,4.087102006,0.9672183862498458,"[64,64,64]",0.3375903386988446,671,338,0.5135372148593066,0.24814371257485032,0.3082634730538923
oclmf50y,10.152599524341008,0.7026312309468054,[16],0.2687396833982883,762,296,0.2135379721432846,0.24916167664670663,0.30904191616766474
oclmf50y,11.261554227258468,0.8410760014215103,"[64,64]",0.27996605173951916,821,449,0.3302243846636655,0.24814371257485032,0.3082634730538923
oclmf50y,7.358747738,0.36509259754018064,"[32,32,32]",0.4494021624192384,991,101,0.3681714830511123,0.24916167664670663,0.30904191616766474
oclmf50y,12.176294905113556,0.4707053751946598,[128],0.31663709383458044,688,441,0.22582990540626777,0.24916167664670663,0.30904191616766474
oclmf50y,9.411304581,0.32851977710354635,"[128,128,128]",0.017906058,859,228,0.3781181077076449,0.24814371257485032,0.3082634730538923
oclmf50y,0.4546275117510293,0.2817529216396912,[32],0.21208223504307427,681,57,0.5173744282024206,0.24814371257485035,0.3082634730538923
oclmf50y,6.495351413520964,0.2669484536021223,"[128,128,128]",0.3439871702353811,952,461,0.2090120142129508,0.24712574850299407,0.30748502994011984
oclmf50y,4.0635649377537995,0.5328220792225027,"[128,128]",0.2371768266652129,872,227,0.3570932258777725,0.24814371257485032,0.3082634730538923
oclmf50y,10.799469630892146,0.733419185,"[128,128,128]",0.012241424,748,368,0.2606940703112795,0.24712574850299407,0.30748502994011984
oclmf50y,17.58057615933996,0.6543029760866336,[64],0.45861577,997,421,0.22144580079483353,0.24712574850299407,0.30748502994011984
oclmf50y,1.9558020388790125,0.9952211168533008,"[128,128]",0.3295703692980356,896,154,0.4270551594917483,0.24712574850299407,0.30748502994011984
oclmf50y,19.13749641823252,0.6425234590187647,[32],0.23523694514145263,948,76,0.11123535591063136,0.2491017964071857,0.3091616766467067
oclmf50y,15.402135453530734,0.28254263525617795,"[32,32,32]",0.5181282277566599,973,101,0.47697450279584047,0.24814371257485035,0.3082634730538923
oclmf50y,15.461483995220595,0.3203836285424784,"[16,16,16]",0.4772131164327436,957,392,0.44915563830041655,0.24814371257485035,0.3082634730538923
oclmf50y,7.960398991006721,0.14938535578579354,"[64,64]",0.3901349124910574,822,496,0.047328119735840904,0.2591616766467066,0.3291017964071857
oclmf50y,14.355569984329946,0.019838810065895125,[64],0.4076276958879381,734,232,0.2644787606726862,0.24814371257485032,0.3082634730538923
oclmf50y,7.096378398864962,0.19632433805861577,[128],0.12656769244115457,960,431,0.42589690127595153,0.24916167664670663,0.30904191616766474
oclmf50y,7.026867162045078,0.6050777496189498,[64],0.25394873307452015,997,407,0.4302438352934906,0.24814371257485035,0.3082634730538923
oclmf50y,9.854340253514238,0.025870589307512345,"[16,16,16]",0.41045332174602656,994,86,0.2844702039913418,0.24916167664670663,0.30904191616766474
oclmf50y,8.176925878,0.9516437827992348,"[64,64]",0.002429739,923,287,0.096308639,0.2497604790419162,0.31089820359281445
oclmf50y,2.7248421384917982,0.3221383571127936,"[32,32,32]",0.37864722676551704,976,94,0.4672386856923588,0.24916167664670663,0.30904191616766474
oclmf50y,19.62905968305643,0.22248619688616592,"[64,64]",0.45675037713247646,788,387,0.032851547916133345,0.36784431137724555,0.4378443113772456
oclmf50y,10.887851564339202,0.5352237014466881,[16],0.457666421,864,255,0.10733213409525463,0.24712574850299407,0.30748502994011984
oclmf50y,2.215529122709843,0.22673863853108692,[16],0.064446104,672,395,0.44425489861663015,0.24916167664670663,0.30904191616766474
oclmf50y,5.464010343869298,0.7737828022433607,"[16,16,16]",0.5079228376480183,829,233,0.5511381378980764,0.24712574850299407,0.30748502994011984
oclmf50y,12.73293993,0.8821897492017701,[64],0.37079176436322286,954,449,0.067811096,0.2955688622754491,0.3684431137724551
oclmf50y,10.957102961544749,0.2481885065689307,[16],0.23364806693197207,923,46,0.4633729124894046,0.24712574850299407,0.30748502994011984
oclmf50y,8.409062505567519,0.7048991103498551,"[16,16,16]",0.21509016946807188,735,230,0.078254152,0.24712574850299407,0.30748502994011984
oclmf50y,0.3682866388056992,0.41459056264106886,[16],0.096506015,888,401,0.5332738570258986,0.24712574850299407,0.30748502994011984
oclmf50y,12.028388247826998,0.7682574414649889,"[32,32,32]",0.5528239096498411,670,490,0.5345100859099556,0.24814371257485035,0.3082634730538923
oclmf50y,17.960433541973718,0.47524845609117466,"[32,32]",0.003134571,797,160,0.46847072,0.24712574850299407,0.30748502994011984
oclmf50y,12.40501327455207,0.3886238207417571,"[32,32]",0.3516663285596058,698,488,0.1384334471015785,0.24712574850299407,0.30748502994011984
oclmf50y,15.571777310146096,0.6542532702174725,"[16,16,16]",0.47798656249482097,766,296,0.22641310947996815,0.24814371257485035,0.3082634730538923
oclmf50y,16.500234098717996,0.13416930036165642,"[32,32,32]",0.041619967,735,72,0.2968920204736447,0.24916167664670663,0.30904191616766474
oclmf50y,6.934690334747822,0.699843395,"[128,128,128]",0.079373757,799,66,0.4525918548142591,0.24916167664670663,0.30904191616766474
oclmf50y,9.929752222999396,0.3989705732866588,[64],0.2765852170931342,941,451,0.083885656,0.24994011976047908,0.31077844311377256
oclmf50y,8.549838613178295,0.8781066603677898,"[32,32,32]",0.44340790714368794,723,9,0.051110199964587766,0.25287425149700604,0.3179041916167666
oclmf50y,3.7512926135512537,0.200650013,"[32,32,32]",0.20229160237420343,942,351,0.42929315374775967,0.24712574850299407,0.30748502994011984
oclmf50y,16.757644897958297,0.2490121501083224,[16],0.4800295755535839,978,466,0.26281197774824155,0.24712574850299407,0.30748502994011984
oclmf50y,3.169643674247717,0.4155228962743598,"[16,16]",0.5501822401218512,710,449,0.3020853320466741,0.24712574850299407,0.30748502994011984
oclmf50y,20.58614288377588,0.654765293,"[16,16]",0.023564932758689032,695,408,0.1310204077049456,0.24814371257485035,0.3082634730538923
oclmf50y,19.364560925395622,0.052605814,[64],0.23737991430669295,988,346,0.4049375065637797,0.24916167664670663,0.30904191616766474
oclmf50y,4.723922284447494,0.1434544776473607,[128],0.070524562,750,79,0.3680404384504388,0.24916167664670663,0.30904191616766474
oclmf50y,6.530007663334638,0.7030241255730734,"[16,16]",0.17612251425185918,892,38,0.19983968025421403,0.24814371257485035,0.3082634730538923
