Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
k1ol0vs0,0.4812362078827987,0.7209704037710581,"[16,16,16]",0.15259191887782536,132,355,0.1757771118693145,0.33596527777777796,0.33851457429873205
k1ol0vs0,3.4707325271597145,0.6603888652685415,[16],0.347931648,92,462,0.12234628151996642,0.3299166666666668,0.32826480759729937
k1ol0vs0,0.5057568750531718,0.6206312326753463,"[128,128,128]",0.5106887344554664,129,474,0.4215919613547202,0.333138889,0.3346643245320307
k1ol0vs0,18.088255234205644,0.377256422,"[128,128,128]",0.4564054416551273,97,431,0.20446497403903924,0.3325625000000001,0.33511884503485767
k1ol0vs0,18.258035981843108,0.6938930250209361,"[64,64,64]",0.2448229339552692,108,361,0.512852824,0.3349791666666668,0.33332107372234737
k1ol0vs0,3.742235594814116,0.6034016786646593,[32],0.4794778515300956,98,302,0.4434285689100021,0.34528472222222234,0.34986496129988487
k1ol0vs0,15.498331828687592,0.7272300702910814,"[64,64]",0.084262696,94,7,0.5251134122360319,0.32560416666666675,0.3244557281659988
k1ol0vs0,14.41647751013808,0.5778255166441543,"[64,64]",0.08120768,100,316,0.15414605672738335,0.3371319444444446,0.3378212658505793
k1ol0vs0,20.08268311186487,0.19563078790486876,"[64,64,64]",0.069064721,111,367,0.5155482464792579,0.33547222222222234,0.335543723
k1ol0vs0,11.463915224715391,0.096428244,"[32,32]",0.085938766,137,204,0.23952844384699695,0.34747916666666684,0.3518768183564804
k1ol0vs0,20.26363168035067,0.2896509104740695,"[32,32]",0.10813789889435682,114,184,0.070475692,0.3415277777777779,0.34238019432398326
k1ol0vs0,16.10171123465297,0.624184556,"[64,64,64]",0.13221966988094697,116,421,0.1428711144949977,0.33750694444444457,0.33655157270681246
k1ol0vs0,2.6502382570691965,0.417566224,"[16,16]",0.1809561598902971,138,81,0.1756702475496932,0.3250208333333335,0.32480155898336727
k1ol0vs0,5.690550756507453,0.7394260167338732,[16],0.14472222392040643,118,58,0.36069322483111577,0.3404444444444446,0.34116539496075116
k1ol0vs0,7.0476771602187265,0.5699991367321748,"[16,16]",0.3900947905822463,94,407,0.4570684506134864,0.3294652777777779,0.32798704506779397
k1ol0vs0,1.650487595524396,0.594236181,"[64,64]",0.097736166,123,13,0.22957543650101012,0.319013889,0.316853488
k1ol0vs0,11.223510297885632,0.172565486,"[16,16,16]",0.21415893170392555,124,336,0.17760831034765387,0.3335208333333335,0.33418455289015775
k1ol0vs0,18.428629081277425,0.5888096264535867,[32],0.13680997668434075,125,63,0.1439176326158589,0.33006250000000015,0.33046440138332345
k1ol0vs0,5.377725644801708,0.8544107483326596,"[128,128,128]",0.18467078518221255,127,44,0.1517917072422474,0.33200694444444445,0.33001701707196573
k1ol0vs0,13.878553627942452,0.22642990691674816,[128],0.3076148165876961,118,406,0.5304866379927278,0.3264583333333334,0.3268320799253446
k1ol0vs0,8.354663895314987,0.049697713,"[64,64]",0.246664752,111,329,0.4643391873838813,0.3271875000000001,0.3264011637481474
k1ol0vs0,3.361599385953126,0.3741940531574817,[128],0.31527826788045654,97,109,0.024385499652504045,0.39622222222222225,0.3875286820003293
k1ol0vs0,11.220268664858198,0.26554507396326105,[32],0.4297877649724063,127,175,0.37725819032021624,0.32329166666666675,0.3229412087610474
k1ol0vs0,13.065097181122487,0.3464691671354859,"[16,16,16]",0.29101072767019653,114,15,0.4844431101529383,0.34000000000000014,0.34187846516989645
k1ol0vs0,1.4677733208697532,0.032089168635566455,[64],0.340720237,114,263,0.048982239,0.3431319444444445,0.3381863094911346
k1ol0vs0,11.116514145581409,0.3583707488170681,"[64,64,64]",0.4334744344436443,128,44,0.1924995893138342,0.33477083333333346,0.3360492946149203
k1ol0vs0,20.381540834502644,0.6254294802395559,[32],0.20971085910577608,111,211,0.45246187242065466,0.32316666666666677,0.3201339408245046
k1ol0vs0,17.95193226,0.4757699270332547,"[16,16,16]",0.1364129534282784,112,335,0.3992689431193364,0.3257500000000001,0.3243695449305594
k1ol0vs0,16.86396401460293,0.2616399682115872,[16],0.000292887,120,85,0.052856326,0.5468541666666666,0.5315128725915355
k1ol0vs0,4.214292181572042,0.8422465524270069,"[64,64]",0.1385506506002722,93,153,0.063596678,0.34068055555555565,0.33850414448043054
k1ol0vs0,19.108050354986432,0.2235913150888673,[128],0.5268054300175364,117,439,0.4039304467346274,0.3176666666666667,0.3147197672503706
k1ol0vs0,0.9926178681725272,0.16894852273742503,"[64,64,64]",0.4549716839287675,129,159,0.5313176065476789,0.33756250000000015,0.3375566778284022
k1ol0vs0,11.119703053907983,0.946029939,"[16,16]",0.5335422433097833,131,403,0.098768844,0.3281666666666668,0.3274227370038975
k1ol0vs0,0.3242734139191175,0.4790550863856197,"[128,128]",0.1846198451363114,117,459,0.27416274435566595,0.3538402777777779,0.35675138606795864
k1ol0vs0,1.5245189166649873,0.9224270088561056,"[128,128,128]",0.335507604,95,247,0.2401615439661017,0.31195138888888896,0.3094823516495581
k1ol0vs0,15.26028366012597,0.5624790920809355,"[16,16,16]",0.20361057970068672,106,71,0.5281557911163053,0.33943750000000017,0.3393297469396719
k1ol0vs0,6.2055969115551965,0.9605865653192328,"[16,16]",0.36283785223045617,105,95,0.4811753225712643,0.33904861111111123,0.3394230663665808
k1ol0vs0,15.011225884245665,0.8277959252997077,"[32,32,32]",0.3125459942968962,132,473,0.3360018101338402,0.322826389,0.3204742822638195
k1ol0vs0,7.970901850826081,0.099688918,"[64,64]",0.3347125472281487,119,353,0.24501063863631775,0.33840972222222243,0.3399280891474997
k1ol0vs0,4.412977720353679,0.27728651488572115,"[16,16]",0.4713162330290493,113,449,0.18206817932066455,0.33366666666666683,0.33409672284130215
k1ol0vs0,7.728300033103987,0.5335984717203955,[64],0.032543124,127,385,0.3243783124904494,0.3296458333333335,0.3278294999176595
k1ol0vs0,16.126672910237712,0.8251640653405968,"[32,32,32]",0.5036637667319324,103,86,0.4068501255219911,0.3258611111111113,0.32443102596475826
k1ol0vs0,8.362737162817671,0.6587985998967153,[16],0.5461920427506488,134,42,0.059469146,0.33911805555555574,0.3358917494647858
k1ol0vs0,11.009080268771898,0.095458482,"[128,128]",0.41750194422477066,132,326,0.5065794188870916,0.3383472222222224,0.33717791074271297
k1ol0vs0,17.825408160528678,0.8323373010315753,[32],0.4839478163145493,126,425,0.5445065046227495,0.3161250000000001,0.31279354449140917
k1ol0vs0,1.2772623533306124,0.424355129,"[128,128,128]",0.093412764,122,23,0.049670666,0.3503958333333334,0.3490278311467311
k1ol0vs0,2.9765564686978516,0.6438228798816434,"[32,32,32]",0.15275251349757094,115,160,0.087375348,0.32648611111111114,0.3249788658944942
k1ol0vs0,13.8492766,0.8679064172262185,[16],0.48163908379776094,97,395,0.3639585443667855,0.3326666666666668,0.331806554
k1ol0vs0,6.840548368023673,0.6832705138640646,"[128,128,128]",0.3977934431455837,106,206,0.059788997,0.3354027777777779,0.33348959762858876
k1ol0vs0,5.558697847749489,0.7586727319943044,"[16,16]",0.27418553968223364,92,164,0.072305976,0.3253541666666667,0.3236981939946204
k1ol0vs0,7.479246608,0.5753837011170965,"[32,32]",0.16156292538389694,118,27,0.2629752402910792,0.32343750000000004,0.322855026
k1ol0vs0,2.9752807947665936,0.4839777546669884,"[32,32,32]",0.13310140564645864,101,251,0.010120405585664035,0.3653402777777778,0.35612010759180984
k1ol0vs0,1.0742423485686678,0.040582049,"[32,32]",0.000769059,94,359,0.08898389,0.40265277777777775,0.3922336279299556
k1ol0vs0,17.140853711816895,0.5075946312418962,"[128,128]",0.28503764156899936,118,365,0.023834071,0.34272916666666675,0.3382609650326618
k1ol0vs0,4.104128052080601,0.5435902812801782,[16],0.3591068837766367,112,361,0.15735268968704363,0.3323819444444446,0.33216116813964996
k1ol0vs0,2.596850209552162,0.6732424942939732,[128],0.4620831536852884,135,65,0.083164299,0.34333333333333343,0.34405939507053857
k1ol0vs0,19.66132153973437,0.6748911856896331,[32],0.026072850175691276,124,46,0.19313927125623584,0.32622222222222236,0.32492946149201307
k1ol0vs0,4.185010440887727,0.5461306189617754,"[64,64]",0.488762603,125,237,0.148961662,0.3353402777777779,0.3365416918263162
k1ol0vs0,9.962302861507032,0.7509748521605292,"[64,64,64]",0.046704232,129,477,0.3316213263224222,0.3417500000000001,0.34358950430916196
k1ol0vs0,17.94352890776708,0.03761624,[64],0.2691262477311279,97,371,0.17830684115377707,0.3377500000000001,0.3374842180380964
k1ol0vs0,19.927317304614224,0.9908033473912072,"[32,32]",0.2888368915265558,105,44,0.2736998479567927,0.34149999999999997,0.3408525004117034
k1ol0vs0,7.758507760001245,0.15814877882569092,"[16,16]",0.043512555,136,347,0.4150992350960391,0.3317916666666668,0.33232365373003264
k1ol0vs0,19.848889094380457,0.734047294,"[64,64,64]",0.33934380530910513,127,298,0.030974359119701304,0.3341597222222223,0.3291293846407203
k1ol0vs0,14.650794940357445,0.9314886687522062,"[16,16,16]",0.3929670848666212,104,388,0.4084307043155084,0.3345763888888891,0.3335038700115278
k1ol0vs0,9.225443470673625,0.5491827967217702,[64],0.1058344511185696,105,64,0.38499736292353515,0.33252083333333354,0.33189273755283544
k1ol0vs0,20.72166461754408,0.41675768685547065,"[64,64]",0.38587526474173633,138,412,0.018036744,0.35192361111111103,0.34553713564253163
k1ol0vs0,5.2803978827213705,0.8395368082915206,"[64,64,64]",0.1867120391573867,104,370,0.3634211621875596,0.3338125000000002,0.3340105396058628
k1ol0vs0,16.53213535403398,0.7031214248246446,"[16,16]",0.012773210839574311,114,255,0.23335027095712377,0.31814583333333335,0.3152582752374156
k1ol0vs0,1.4167245419853838,0.6324961431175079,[32],0.479425517,125,395,0.5072433346396032,0.3241736111111112,0.3224312455398804
k1ol0vs0,6.219622302427466,0.34739646875061314,"[32,32,32]",0.12381248687533976,92,265,0.4036955032930492,0.32877083333333346,0.3283465993302961
k1ol0vs0,2.004291114845987,0.093274938,[128],0.4968083859121497,110,8,0.1704882071641073,0.3292083333333335,0.3280864028105616
k1ol0vs0,1.3633884752376229,0.6989147819220062,"[16,16]",0.32250774432412693,95,308,0.4334275741312792,0.32431250000000006,0.3223379261129714
k1ol0vs0,19.65757433891399,0.9949393198894916,"[128,128]",0.1888325689936113,134,430,0.051203416,0.34409722222222233,0.34380084536422034
k1ol0vs0,9.849121367939684,0.8714154365803127,"[32,32]",0.018145101,138,231,0.062553123,0.34178472222222234,0.3383109183729484
k1ol0vs0,16.58430817,0.063372894,"[64,64]",0.2555232163355479,134,98,0.43708247849648624,0.3440416666666668,0.34525223692155693
k1ol0vs0,6.839893352734328,0.8473464410268435,"[16,16,16]",0.029531691,120,299,0.5500914965124969,0.3215347222222223,0.3213437997474886
k1ol0vs0,6.4399585187564545,0.2381054847970658,[64],0.41879518372258234,118,306,0.19311116702249656,0.3512430555555557,0.35542295657901973
k1ol0vs0,2.5175517320418197,0.062299115,"[16,16,16]",0.2426219268774318,106,444,0.35823489605002373,0.3372708333333335,0.337729044
k1ol0vs0,9.157581209,0.9348657998685532,"[16,16,16]",0.32240065006247637,123,342,0.5414058339545167,0.3279166666666668,0.32596750288192355
k1ol0vs0,17.14267892617478,0.444266898,"[16,16]",0.31114060678858746,97,5,0.3766365264048885,0.34447916666666684,0.34499423615304403
k1ol0vs0,20.47753137,0.3727502752731156,[16],0.2552626075406797,130,349,0.028448317,0.358625,0.3531377284953615
k1ol0vs0,16.148478472031186,0.3434643194055265,[64],0.4143835492366683,125,26,0.21751499590925052,0.3263333333333335,0.32402371411319103
k1ol0vs0,15.17261132156588,0.3427732442784959,"[128,128]",0.3963981313052888,138,141,0.27607829964063796,0.33818750000000014,0.3375813800296428
k1ol0vs0,11.096325908016588,0.317317666,[128],0.21992074865042427,98,417,0.38935683237670127,0.3272708333333334,0.32603227754295444
k1ol0vs0,1.340767369255812,0.8260306897864811,"[16,16,16]",0.3886906006809863,108,211,0.21258846296704076,0.32369444444444445,0.3222468024372839
k1ol0vs0,7.490791055239398,0.8456500028509081,[128],0.3833595424859571,119,361,0.10079280037221092,0.3440138888888889,0.3456551572706813
k1ol0vs0,17.862685959064702,0.6258966749592887,"[64,64]",0.3775889724907781,132,299,0.5136395387278468,0.3273333333333334,0.32631662732612404
k1ol0vs0,15.956694739166291,0.17926193997648754,[64],0.066553887,108,188,0.5552676150516591,0.3313750000000001,0.3296887522643685
k1ol0vs0,18.103709116209707,0.5302264707029452,"[32,32,32]",0.15950795445748123,102,185,0.1580470844913942,0.3430625000000002,0.3458582642586596
k1ol0vs0,2.619885552,0.042614712,"[16,16,16]",0.26204262184866994,108,363,0.065770044,0.3375763888888891,0.3377455124334414
k1ol0vs0,11.34917905597642,0.8132210355580455,[32],0.28749426385264704,97,498,0.5028065482692725,0.32243750000000015,0.32056485700170173
k1ol0vs0,1.8081907113035216,0.86815561,"[64,64,64]",0.22452404771280884,111,94,0.080831924,0.33334722222222235,0.32969808420705937
k1ol0vs0,6.388088061,0.32201782426181785,"[16,16]",0.13336281884706783,130,81,0.15109986861082217,0.3388541666666668,0.3396744798814296
k1ol0vs0,11.906752850335582,0.6297625016720436,"[64,64,64]",0.055828629474848325,92,443,0.27895058623619773,0.34087500000000015,0.34136136575725984
k1ol0vs0,0.6274989901599264,0.21670555027934557,[32],0.028643977,126,114,0.13240731047477425,0.3384166666666668,0.3401959707965089
k1ol0vs0,18.28359696707657,0.6957756231682978,"[32,32,32]",0.4979788470207472,105,257,0.4410650294515233,0.3359791666666668,0.33561124224625366
k1ol0vs0,2.451228064,0.054445904,[64],0.5550251649633102,119,326,0.43098887681951425,0.33227083333333346,0.33208706153592815
k1ol0vs0,12.553674965458688,0.445218235,[128],0.5422735089684012,121,295,0.11499363049826825,0.3311736111111112,0.3323406708019983
k1ol0vs0,1.8478739306534409,0.6896727889652351,"[16,16]",0.38508358444331375,125,181,0.180757758,0.33404861111111117,0.33438491518910923
k1ol0vs0,9.504991862735508,0.5048460845902869,"[32,32]",0.5263075529559397,101,421,0.1816756414354604,0.33893750000000017,0.33972059065707877
k1ol0vs0,4.163090295032419,0.20272779125263324,"[128,128]",0.5094844490915121,137,116,0.1093120479097243,0.3248125000000001,0.32217983202503153
k1ol0vs0,17.995965131677472,0.9909450505293264,[32],0.5533871767531308,111,22,0.26239499078094686,0.34618750000000004,0.34680408409727187
k1ol0vs0,15.681058792983269,0.085187827,"[16,16]",0.17557516708013468,110,286,0.364576889,0.3401458333333335,0.34179392874787295
k1ol0vs0,1.7024398401301912,0.7162960441754977,"[128,128,128]",0.086475754,94,163,0.008885963,0.5097777777777778,0.49560300817917347
k1ol0vs0,5.879763345698162,0.8829459402483826,[16],0.3706367975349037,113,249,0.512028349,0.3402916666666668,0.3417060986990176
k1ol0vs0,5.982505100686699,0.3044759031458066,"[64,64,64]",0.4928223948665469,105,207,0.30994671425639897,0.34369444444444464,0.34549157380468815
k1ol0vs0,12.329178223845291,0.5850205203890253,"[16,16,16]",0.27930576508115224,101,262,0.40015072629132253,0.3283333333333334,0.3286051490366143
k1ol0vs0,10.980072991885011,0.37295151691898193,"[16,16,16]",0.16832437039601597,102,166,0.3684699862034441,0.3257500000000001,0.3243695449305594
k1ol0vs0,19.779397336157196,0.5000172466902487,[64],0.5227097504949555,111,82,0.22830515602796503,0.33795833333333347,0.3401762090355164
k1ol0vs0,16.81703588306781,0.049386585743828475,"[64,64]",0.11298745888736354,96,226,0.5004994042041127,0.3303541666666668,0.3302920349124445
k1ol0vs0,18.182760481794357,0.9571534954497684,"[32,32]",0.4113132480778264,111,451,0.067125247,0.3376458333333334,0.3353746500521491
k1ol0vs0,8.948768121331899,0.3630928010609397,"[16,16]",0.2658396640484255,110,291,0.3284831374343469,0.3358125000000001,0.33567546796947917
k1ol0vs0,17.985454172796768,0.6714339598971368,[32],0.2395827528788547,126,452,0.4728548981355052,0.3492291666666668,0.3508288960860736
k1ol0vs0,5.97905106,0.12814377869842355,"[16,16,16]",0.151925322,124,130,0.17395891928231055,0.340138889,0.34178898830762483
k1ol0vs0,9.020700118,0.7675720969626314,"[128,128,128]",0.5285206824735527,97,26,0.5488237119964565,0.34127083333333347,0.3416254048416315
k1ol0vs0,17.342924350999265,0.5591396211743657,"[16,16,16]",0.3878695002103382,132,214,0.38314697037743733,0.3339583333333335,0.3339243563704234
k1ol0vs0,18.858588721974993,0.6839368947205805,"[64,64,64]",0.2824977887880601,112,476,0.058972448367687086,0.33522916666666674,0.33119503760223973
k1ol0vs0,6.784662202817567,0.6002427856971251,"[16,16]",0.3694114540619088,127,135,0.18196142894324024,0.33938888888888896,0.34221441510676853
k1ol0vs0,12.336975634272097,0.3958496775997054,"[16,16,16]",0.24891625131896108,95,271,0.093320525,0.3403819444444446,0.339350607
k1ol0vs0,10.32809113161428,0.8424535119744089,[16],0.5006550521166834,136,280,0.26246787317182063,0.338902778,0.3396739309436242
k1ol0vs0,8.742923549756966,0.40084416964590786,"[128,128]",0.4354020738294216,114,308,0.2506941334549687,0.3423402777777779,0.34409397815227544
k1ol0vs0,10.846209807294828,0.033234235,[64],0.11099148623640666,138,383,0.016267609,0.5665902777777778,0.5481237305813251
k1ol0vs0,3.166433918767496,0.7697211748114148,"[32,32,32]",0.1876907195587536,136,196,0.053850098,0.3414930555555556,0.34023659219410446
k1ol0vs0,19.944212233292586,0.4091156587980281,"[16,16,16]",0.463550415,120,6,0.34324623529949316,0.3419930555555557,0.34645441071526606
k1ol0vs0,6.992811503324505,0.32542137757159484,[32],0.1815922822710909,113,5,0.2294088962665784,0.33682638888888905,0.3379853982543779
k1ol0vs0,12.163145271442788,0.9260017260362916,"[32,32]",0.056192376,105,451,0.00068754,0.7025138888888889,0.6886677279464236
k1ol0vs0,4.490158261993292,0.35867885285752993,[32],0.5176058569928231,118,137,0.5023929603517394,0.3427500000000002,0.3431338859307242
k1ol0vs0,15.049933088347863,0.5736921347255861,"[16,16,16]",0.45034811104689687,110,315,0.057601549,0.33151388888888894,0.3306526870505573
k1ol0vs0,14.38800809188767,0.34827699115147087,"[64,64,64]",0.1752578149014145,104,315,0.098141367,0.3348750000000001,0.3339550968875227
k1ol0vs0,5.059188913504921,0.8268625985269964,"[128,128]",0.4393670621094167,104,387,0.47505494957762545,0.33310416666666676,0.33154800461107764
k1ol0vs0,20.679376097483317,0.8281423780121898,[64],0.3857677478918544,121,160,0.4190259999007928,0.33800000000000013,0.33729757918427855
k1ol0vs0,4.342061074842246,0.7354596965334984,"[32,32,32]",0.10946308182854762,109,55,0.5101230517041833,0.3361250000000001,0.33552505901081425
k1ol0vs0,3.3143682702748127,0.089768152,"[64,64,64]",0.10949991680311724,136,54,0.31611908527648697,0.3339583333333334,0.33392435637042334
k1ol0vs0,6.289873893789647,0.7384523381155124,"[128,128]",0.4035550061191382,137,13,0.49905185818457026,0.3329375000000001,0.3345298347697207
k1ol0vs0,4.881377177173335,0.8928332490440455,"[16,16,16]",0.045746285,128,457,0.2938010635025378,0.32976388888888897,0.3306175550310151
k1ol0vs0,20.215932848873383,0.1920608343246646,"[64,64,64]",0.022942642191577257,107,378,0.3110340102134303,0.33352777777777787,0.3341971784596807
k1ol0vs0,14.815117433166437,0.723583515,"[16,16]",0.009056373,121,2,0.38952883233053376,0.32747916666666677,0.3261470055442719
k1ol0vs0,11.959752964095294,0.6666601384664262,"[128,128,128]",0.5270864149586797,129,140,0.4706802420263187,0.3295833333333335,0.32800021957512226
k1ol0vs0,17.285786597728432,0.065816449,[16],0.3464315522011033,104,285,0.5100553809845546,0.33770833333333355,0.3374704945929628
k1ol0vs0,20.514736472156365,0.631725588,"[32,32]",0.4468942414958239,109,201,0.4747428010106674,0.3326666666666669,0.3318043585661746
k1ol0vs0,9.536065082490826,0.8643680301467029,[32],0.3854712257462687,95,47,0.006064833,0.5330694444444444,0.5228467914585277
k1ol0vs0,16.128849758320243,0.3045436006555204,[64],0.4269123350224374,130,437,0.1730627678994512,0.3365972222222224,0.33808420705934034
k1ol0vs0,20.825958016042883,0.045351355046166095,"[128,128]",0.3972407901550575,110,81,0.040268578,0.34055555555555544,0.3365493769555909
k1ol0vs0,16.346502297595425,0.6923969427714781,"[32,32,32]",0.346730983,105,370,0.5172128797092552,0.3407291666666668,0.34144754899269925
k1ol0vs0,16.80018621915269,0.9741739366800688,"[128,128]",0.3563669470617717,135,90,0.16356735141355008,0.3336736111111111,0.33420651040237154
k1ol0vs0,10.687345869608112,0.25391428850186426,"[16,16]",0.007689924,134,270,0.038988333,0.3345902777777778,0.3281204369544931
k1ol0vs0,16.34588316153592,0.4334615349881997,"[64,64,64]",0.1916888786304738,103,395,0.5174919120523227,0.32604166666666673,0.3241971784596806
k1ol0vs0,16.53568355,0.43212174267593506,[32],0.2483085115891226,132,123,0.3338094570338759,0.33683333333333354,0.33798759400559936
k1ol0vs0,5.704137612062128,0.22500160696597757,"[128,128,128]",0.037646882,131,148,0.29200402657048363,0.32904166666666673,0.3310726244716474
k1ol0vs0,15.25588502146558,0.693137028,[16],0.4694226723389724,102,289,0.27240264214865256,0.31912500000000005,0.31676016907284404
k1ol0vs0,18.366283827735323,0.5460836612001605,[128],0.12529712976650642,99,71,0.22471885228027952,0.33381250000000007,0.3340105396058628
k1ol0vs0,3.7238099211944378,0.15338802433294768,[32],0.3114515776818976,123,310,0.34209638655666724,0.32172916666666673,0.3181023220069166
k1ol0vs0,2.8668924774923177,0.31173282825488835,"[64,64,64]",0.29963779224119497,113,30,0.1987598581731363,0.33065277777777785,0.3301196684415657
k1ol0vs0,1.2595130014990938,0.549068013,"[16,16]",0.107536126,134,295,0.10174061720046634,0.3362291666666668,0.3356293571938301
k1ol0vs0,13.692200870194371,0.6629301531584852,[16],0.3742174262687408,97,380,0.30991616830674507,0.34245833333333353,0.3433068013394084
k1ol0vs0,15.07170826808654,0.557505972,"[16,16,16]",0.093797655,111,398,0.1479337972858742,0.34000000000000014,0.341877916
k1ol0vs0,17.12591429650143,0.6473886748217387,"[32,32]",0.4830116695122476,113,109,0.3511161666391574,0.3329375000000001,0.3345248943294727
k1ol0vs0,15.221083168966082,0.9549128597978408,"[64,64]",0.012638626116119383,114,500,0.43024121410091354,0.33808333333333346,0.34056211231267514
k1ol0vs0,4.894418310299581,0.40630958162885256,"[128,128,128]",0.1344966160016789,130,200,0.18809093245688568,0.33217361111111127,0.33103474776307856
k1ol0vs0,17.11202405259344,0.9408290861976836,"[64,64]",0.5114478094031557,132,12,0.13056703786121293,0.3397361111111111,0.3390470439699183
k1ol0vs0,8.984886438828946,0.6021777437020618,"[32,32]",0.052273897,108,391,0.11488787005231992,0.30524305555555564,0.3020129549322062
k1ol0vs0,16.51998449727857,0.9597617271829868,"[64,64]",0.3895183687049389,123,161,0.26335746700866147,0.33062500000000006,0.33082834714826825
k1ol0vs0,9.531559582092289,0.6759843074322298,[16],0.1661661417035458,103,356,0.2783824733624545,0.34087500000000015,0.3413602678816492
k1ol0vs0,18.328192444316365,0.9800952078083668,"[32,32]",0.5066890296678335,131,110,0.004913962,0.3329861111111112,0.33167920074655555
k1ol0vs0,6.903404482818855,0.006510302,"[32,32,32]",0.34719788940321944,116,29,0.5330999076921037,0.3178958333333333,0.3151501344897623
k1ol0vs0,18.095688749458024,0.6565852054400414,[16],0.5125631935894303,136,471,0.25081678285225134,0.3435486111111112,0.3459148048526103
k1ol0vs0,13.20128945421112,0.8743242128768159,"[32,32,32]",0.4012851678401293,131,213,0.0955052,0.34166666666666673,0.34191469506504923
k1ol0vs0,12.70926418866807,0.958759014,[16],0.5319780134525254,129,105,0.20685273624981423,0.34499305555555565,0.34627051655047497
k1ol0vs0,6.729501762,0.9408173452382784,"[64,64,64]",0.4617138230841952,122,265,0.19521018072279428,0.3391180555555557,0.3400724597903059
k1ol0vs0,2.2954991265003692,0.2894404973105935,"[16,16,16]",0.4409095113646265,102,245,0.10962334192091804,0.34849305555555576,0.34856507657682395
k1ol0vs0,13.98367557902846,0.16352859946830936,"[16,16]",0.072891858,134,281,0.2354715029739028,0.33053472222222235,0.3302195751221388
k1ol0vs0,13.853770404209538,0.67055058,"[16,16]",0.38760780417763424,127,130,0.2772163920135128,0.3420208333333335,0.34356535104572666
k1ol0vs0,8.577814129440517,0.2674546912520035,"[32,32]",0.062896026,118,429,0.33276464133547545,0.33568750000000014,0.33578415765493785
k1ol0vs0,6.907100956978006,0.1285534554820179,"[16,16]",0.4083708638381141,123,347,0.17017562399477884,0.32563194444444454,0.3240017566009772
k1ol0vs0,9.930650772540917,0.048837915,"[32,32,32]",0.47980612502374176,124,441,0.36240821211214935,0.3388541666666668,0.33967447988142957
k1ol0vs0,3.9252744718821897,0.3176123335421065,"[16,16]",0.5011857799506363,130,447,0.3147169892359656,0.3295000000000001,0.3279156831530988
k1ol0vs0,17.123809851527664,0.9649892838018436,"[128,128]",0.18489178451260607,118,144,0.22881519733721756,0.33267361111111116,0.3311911950376023
k1ol0vs0,16.795743689688127,0.9413532291256214,"[128,128,128]",0.2413320943840456,103,393,0.35620130787214477,0.3150208333333334,0.31281714881703904
k1ol0vs0,0.8740985430133703,0.21280205282814527,"[32,32,32]",0.2270055091709187,99,332,0.4924327124609333,0.33395138888888903,0.33391612230334317
k1ol0vs0,7.104684257475912,0.082100474,"[32,32]",0.18327669250779977,133,19,0.5381799547896312,0.34418750000000015,0.34516605368611747
k1ol0vs0,4.517764077635159,0.7410513881964627,[16],0.10305410180717388,124,193,0.16853237139007565,0.3366805555555556,0.3375687544601198
k1ol0vs0,11.522209363308022,0.094625875,"[32,32]",0.2599799179984497,107,147,0.30440508663864524,0.3395833333333334,0.3392435637042325
k1ol0vs0,2.1659836051998287,0.9849097700363016,"[32,32]",0.5080854239410244,112,186,0.12919842210712087,0.3481736111111111,0.350053796
k1ol0vs0,2.168851031461984,0.3894549200078533,"[128,128]",0.3686160779843341,110,111,0.1693187796826339,0.3355277777777779,0.33567821265850595
k1ol0vs0,7.395755300428072,0.6389813818262524,[32],0.32222176129738567,126,326,0.3489184409821656,0.3152291666666667,0.3133018608991601
k1ol0vs0,16.739341059722747,0.3196676514283264,"[64,64,64]",0.3448434001401575,134,63,0.076469257,0.34021527777777794,0.3402925838502498
k1ol0vs0,19.338708632758166,0.12407068677639098,"[64,64]",0.3192911372876077,114,385,0.4377366445686847,0.3222916666666667,0.32065104023714114
k1ol0vs0,18.13968850330891,0.11035292621202486,[16],0.4257597779150245,102,354,0.45103537268240007,0.3252222222222223,0.3244721963001592
k1ol0vs0,17.97636403002148,0.1435271167069506,"[64,64]",0.15114213692022554,124,289,0.37497790118171515,0.3317916666666669,0.3323242026678379
k1ol0vs0,10.853838127879598,0.4147500051738801,[64],0.32113891261937416,111,183,0.2787817244454655,0.32806250000000003,0.3258846132733162
k1ol0vs0,18.56522647075803,0.38959577105022947,[32],0.14664711363915162,137,422,0.2298130568888155,0.3330833333333335,0.33444145578305995
k1ol0vs0,15.763190762881376,0.9772019694437588,"[128,128]",0.002946428,113,220,0.079254109,0.3409444444444445,0.3337443047702696
k1ol0vs0,18.91530018872096,0.39096976408249445,"[64,64,64]",0.16858919573860429,100,316,0.3477970676987422,0.34103472222222236,0.3413201954218589
k1ol0vs0,16.843664322572746,0.8317832317155489,"[16,16]",0.4380314385476182,122,61,0.052809162,0.33363888888888893,0.3322649173848603
k1ol0vs0,12.633220702135011,0.7344154661910046,[64],0.47556204852830586,130,179,0.4798882083113797,0.32877083333333346,0.328346599
k1ol0vs0,4.938149696227528,0.093048919,"[128,128,128]",0.33145875850692025,135,96,0.37589677268209887,0.3150833333333334,0.3133863973211835
k1ol0vs0,16.30151971526159,0.067087599,"[64,64]",0.3628156961972632,94,462,0.24814466492676157,0.3405347222222223,0.34136465938409194
