Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
7wiqce5w,4.574892518672172,0.6415304665939334,"[16,16]",0.30525719578797256,84,385,0.014800182348157453,0.3141449275362318,0.30643548387096775
7wiqce5w,13.816703451209488,0.388057297,[64],0.4622132655065408,71,271,0.10865067445596542,0.35463043478260864,0.3444193548387097
7wiqce5w,11.79356940102361,0.7244468583974961,[128],0.1668962427987349,94,28,0.5317755945993086,0.17170289855072465,0.17135483870967744
7wiqce5w,5.548975669,0.5628880344282037,"[128,128]",0.3527049120860206,91,154,0.31631410625446166,0.1751231884057971,0.17472580645161287
7wiqce5w,10.396778109046569,0.39343049741154945,"[128,128,128]",0.035864208545476055,67,217,0.15559867317816156,0.16441304347826086,0.1647741935483871
7wiqce5w,16.153914815811234,0.12858561908640187,"[16,16]",0.26165778783217675,82,175,0.46556499281178976,0.16799999999999998,0.16741935483870965
7wiqce5w,5.986712057701751,0.3721566083826925,[128],0.2217029563213951,87,119,0.10667573080712478,0.3773840579710145,0.3666935483870967
7wiqce5w,11.114414417982204,0.6134595438937817,"[64,64,64]",0.014300038513618992,92,444,0.13958659654760028,0.17873188405797102,0.17666129032258063
7wiqce5w,14.170261642495436,0.9262903159505604,"[64,64,64]",0.14347882211861104,70,128,0.3776766574506862,0.1541159420289855,0.15729032258064515
7wiqce5w,3.275466566472595,0.176225095,"[64,64,64]",0.29708726830014354,101,218,0.31561804552411754,0.15731159420289856,0.15930645161290324
7wiqce5w,13.17294688083616,0.6841085532693452,"[16,16,16]",0.5298822583490724,86,210,0.22367861293981292,0.1726594202898551,0.17112903225806447
7wiqce5w,5.061821630616187,0.1257260465623238,"[16,16]",0.02204759,83,83,0.30718871865989694,0.15907246376811593,0.16129032258064516
7wiqce5w,7.0015082508852835,0.8962153427460668,"[64,64,64]",0.043722037,90,447,0.052365252965322386,0.18166666666666673,0.1785322580645161
7wiqce5w,2.5078954500594026,0.6210077618215475,"[128,128]",0.19250882082869103,94,454,0.1295719311864323,0.17330434782608692,0.17170967741935478
7wiqce5w,4.123492597062563,0.4667396646641059,[32],0.045619202572178226,69,163,0.29591721758410783,0.16792028985507249,0.16791935483870965
7wiqce5w,2.2252518906082956,0.3090489973162615,"[32,32,32]",0.5423010550115022,97,451,0.3015127880339733,0.1704855072463768,0.17032258064516126
7wiqce5w,8.128085250660146,0.25424601922865814,"[128,128]",0.27136016687110487,70,108,0.2809367827407207,0.1637898550724638,0.1643548387096774
7wiqce5w,3.8529171421112425,0.8332617085646529,"[32,32]",0.4778618796909054,86,177,0.13624848750287252,0.15711594202898552,0.1596774193548387
7wiqce5w,11.127575428021911,0.469420564,"[16,16]",0.25236356002985066,69,438,0.3431892684959874,0.1547391304347826,0.15833870967741934
7wiqce5w,10.334912282019816,0.7696816292812528,"[16,16]",0.492394008,88,199,0.2894361611275677,0.15820289855072464,0.15946774193548388
7wiqce5w,3.722220486422011,0.6372078646719618,"[32,32]",0.028114175,69,179,0.4784892971875439,0.16136231884057975,0.1627258064516129
7wiqce5w,11.576628914903116,0.9750391486177358,"[64,64,64]",0.35653514569586053,84,279,0.14471954696369763,0.17381159420289857,0.1755806451612903
7wiqce5w,0.7153318057543598,0.7844732025472777,[16],0.076375551,96,438,0.3488947376694443,0.17830434782608692,0.17467741935483871
7wiqce5w,15.831277354750526,0.06878762,"[128,128,128]",0.25349094788495047,94,492,0.4340816364741122,0.17031884057971014,0.16849999999999996
7wiqce5w,20.16405673157942,0.1035892259494309,"[64,64]",0.40335775522281536,93,312,0.083207333,0.26658695652173914,0.26333870967741935
7wiqce5w,3.799265865042799,0.3855085007756357,[128],0.19275060798592392,77,247,0.444405563,0.16273913043478264,0.16337096774193546
7wiqce5w,5.477197510876703,0.9933649301571924,"[32,32,32]",0.3536561558280896,97,357,0.11569049133863782,0.16774637681159418,0.1676935483870967
7wiqce5w,1.5491833712712164,0.8718053078637108,"[32,32]",0.10826435214596584,82,395,0.007280285,0.3704855072463768,0.35596774193548386
7wiqce5w,13.151917177439584,0.9424348645307236,[128],0.18307670632366704,76,135,0.5230359061043746,0.16100724637681155,0.1613225806451613
7wiqce5w,17.634276466432212,0.035344473,[128],0.1427801617724475,100,135,0.4049172936192725,0.1708188405797102,0.16979032258064516
7wiqce5w,7.360617817881894,0.9005708389302167,[128],0.4511223526725169,67,372,0.000671757,0.28684058,0.27832258064516124
7wiqce5w,2.111303318186431,0.38712796759970175,"[64,64,64]",0.023790981801829217,81,4,0.055818735501059515,0.1733188405797101,0.17246774193548384
7wiqce5w,16.39193276611384,0.6181605930951031,[64],0.5039650213975734,98,28,0.45567090539149985,0.16464492753623192,0.16614516129032256
7wiqce5w,7.572831768456146,0.7315944814174353,"[16,16]",0.24924930489075095,83,403,0.11077099111016228,0.17810869565217388,0.173758065
7wiqce5w,2.3616951689692276,0.7312586905271601,"[128,128]",0.46434582156120674,86,107,0.21209633776142525,0.1648333333333333,0.16575806451612898
7wiqce5w,12.862371808029163,0.9845268257396936,"[16,16,16]",0.41881336510385886,82,188,0.5166533099772231,0.1697463768115942,0.1691290322580645
7wiqce5w,2.2385384309915035,0.21916610135262185,[128],0.2042502743071566,94,149,0.2164688008120619,0.16771739130434782,0.16898387096774192
7wiqce5w,12.52769525,0.2466002251466732,"[128,128]",0.19164697416928425,100,51,0.3548768772302988,0.16456521739130434,0.16464516129032256
7wiqce5w,13.41960365783137,0.018484674074611348,[32],0.22700134,72,255,0.15242449288524157,0.19135507246376812,0.1916612903225806
7wiqce5w,16.360505528764463,0.7322670147310713,[64],0.14191308717017653,74,429,0.031053556,0.513768116,0.5014193548387097
7wiqce5w,3.5618294957286154,0.531877038,"[32,32]",0.3187319263078113,90,430,0.32330168300120776,0.1687173913043478,0.1671612903225806
7wiqce5w,10.02924195112245,0.6943493617836288,"[16,16,16]",0.3377759518551963,88,94,0.4720915500097881,0.15381884057971015,0.15761290322580646
7wiqce5w,14.350670465961889,0.3889772913589571,[16],0.37236901867080446,78,443,0.27221246360760193,0.1660652173913044,0.16533870967741934
7wiqce5w,9.373618935114983,0.4519778887648574,"[128,128,128]",0.2439645881232208,90,292,0.4081447083478433,0.1585507246376811,0.15991935483870967
7wiqce5w,4.791932707683809,0.9752716475495802,"[16,16]",0.40426493751803255,81,419,0.30598759045543883,0.16059420289855073,0.16335483870967743
7wiqce5w,7.532123934263046,0.7521522259336033,"[32,32]",0.3540411926329048,69,4,0.02465453,0.29485507246376813,0.2880000000000001
7wiqce5w,10.828943876595355,0.8509394517457167,"[32,32,32]",0.19639487047163015,77,115,0.25078031227369146,0.17000724637681158,0.1686129032258064
7wiqce5w,21.02092451535704,0.18095192611398267,[64],0.19093044990994348,88,453,0.32860701223106864,0.1568333333333333,0.159258065
7wiqce5w,15.404538296164848,0.8215549316726404,"[16,16]",0.1554919067036013,100,319,0.256217663,0.17502898550724638,0.17299999999999993
7wiqce5w,4.198675109,0.5395070588467271,[16],0.502234314,83,427,0.3948757378464995,0.15225362318840582,0.15612903225806452
7wiqce5w,20.24333563573329,0.83387927,[16],0.034861101,72,284,0.5192594899092182,0.156768116,0.15962903225806452
7wiqce5w,9.669998799859922,0.4240374979089688,"[16,16]",0.4615717129377752,95,91,0.1179366361226978,0.16685507246376813,0.16724193548387095
7wiqce5w,17.420642625802316,0.5458645934854209,[16],0.29630470467534703,98,55,0.2396687831033825,0.1736231884057971,0.17335483870967736
7wiqce5w,11.628191929870631,0.067481712,"[16,16]",0.1146730992640545,72,121,0.4040170895494342,0.17660869565217394,0.17333870967741935
7wiqce5w,19.58103207224242,0.5943691436027352,"[64,64]",0.036730864,69,419,0.4963868522781482,0.16128985507246377,0.16335483870967743
7wiqce5w,11.917060506973543,0.079728935,[128],0.21768976048609737,101,298,0.4890792636509541,0.16133333333333336,0.16164516129032258
7wiqce5w,0.767083454,0.5317915373371196,[32],0.45050084348123715,85,52,0.3763095792729231,0.17296376811594205,0.1708225806451613
7wiqce5w,16.520066626714833,0.8324340386705794,[16],0.5330033948716971,98,342,0.057724691382434926,0.3465579710144928,0.3368709677419355
7wiqce5w,9.149108236186644,0.6643317001202602,[128],0.3673740315773424,75,388,0.4985622643710134,0.16669565217391302,0.16677419354838705
7wiqce5w,3.0559759441644654,0.018447696,"[32,32,32]",0.2341674042321751,80,77,0.44996724357699064,0.1595579710144928,0.16046774193548388
7wiqce5w,6.832208906623297,0.9327606418808628,[32],0.076801102,91,8,0.5316825042027216,0.15736956521739132,0.1590483870967742
7wiqce5w,8.209795500230612,0.3298545594247952,"[32,32]",0.5008860167288072,85,307,0.075022724,0.23789855072463767,0.23548387096774193
7wiqce5w,0.5233532411216608,0.4628909236462272,[32],0.3084135434697454,74,184,0.23328948902454735,0.1648985507246377,0.16645161290322577
7wiqce5w,10.84471619472962,0.7034584899850608,"[128,128]",0.33208440346005724,90,224,0.18371845769616416,0.1577898550724638,0.15883870967741937
7wiqce5w,18.06694272093276,0.7567756328808893,"[16,16]",0.3718540145522658,101,145,0.25210803996841163,0.15589855072463768,0.15969354838709676
7wiqce5w,12.13420479,0.6760857515801737,[128],0.5136322555812232,86,102,0.1338930957581501,0.25919565217391305,0.25704838709677413
7wiqce5w,10.610524559876504,0.9336245678014352,"[64,64]",0.4511608113442142,81,328,0.4769053929483296,0.17302898550724638,0.17112903225806447
7wiqce5w,3.950496470491412,0.17490755067778363,[32],0.10092264834391096,77,387,0.12017162242732891,0.3195217391304348,0.3119677419354839
7wiqce5w,12.81603103955253,0.766458776,"[128,128]",0.14736771536697726,85,241,0.5070050674095993,0.161768116,0.1620806451612903
7wiqce5w,11.348354707144376,0.12303600102948851,[16],0.2781900731189362,73,89,0.011197716700241785,0.514768116,0.4994838709677419
7wiqce5w,9.150698512930449,0.4935975083437837,"[64,64,64]",0.12602309814679816,82,132,0.5380655298505971,0.16845652173913042,0.1675645161290322
7wiqce5w,12.11701114186573,0.3258027174838674,[64],0.2163072111410592,86,125,0.07219626,0.4055724637681159,0.394774194
7wiqce5w,3.0148736911508465,0.8932694347978575,"[128,128,128]",0.3853322995650414,70,98,0.143096511,0.18663768115942023,0.1816129032258064
7wiqce5w,19.90234822541392,0.2278309947145938,"[128,128,128]",0.2299804347346114,76,222,0.25871896775987635,0.1651014492753623,0.16416129032258062
7wiqce5w,4.755712203864916,0.23838747082045855,"[32,32,32]",0.28428766661775257,87,368,0.32697400916447245,0.15954347826086956,0.16048387096774197
7wiqce5w,8.135542954,0.099597607,[16],0.3274008090618489,80,91,0.2320734037935233,0.16268840579710145,0.16317741935483865
7wiqce5w,9.749447127328336,0.023369218,"[64,64,64]",0.010966020654823834,67,446,0.043620722,0.4485144927536231,0.42425806451612913
7wiqce5w,7.578798748609733,0.052818292,"[128,128,128]",0.2681342396753419,91,394,0.031029198,0.23515942028985504,0.23187096774193544
7wiqce5w,8.028290716476869,0.8160879233806807,"[16,16]",0.1938959069818844,89,495,0.2411435769852867,0.1814855072463768,0.1776774193548387
7wiqce5w,0.4050089823577763,0.5200758885194575,[16],0.1668796323352164,74,397,0.037072524093404766,0.550536232,0.5317741935483871
7wiqce5w,20.54850876873884,0.5047613395452034,"[16,16]",0.11035812270414416,73,214,0.29089972881290094,0.16100724637681155,0.16291935483870967
7wiqce5w,6.736465296852669,0.024262503,"[128,128,128]",0.30148525576326646,90,436,0.44909460525305506,0.1793550724637681,0.17546774193548384
7wiqce5w,13.981960884492974,0.9042418661047444,"[128,128]",0.078161424,79,155,0.2299875289282624,0.16993478260869566,0.16930645161290322
7wiqce5w,18.211887691727817,0.082073729,[64],0.1535467079031755,100,444,0.2773129378588174,0.16394927536231882,0.16480645161290322
7wiqce5w,1.3094314648424783,0.6585270429381865,"[32,32]",0.4086837187964633,87,99,0.5483578029265328,0.16702898550724635,0.1653064516129032
7wiqce5w,15.27570857365461,0.9586755508339352,"[64,64]",0.034594893176833424,75,424,0.023592866999101268,0.31336231884057963,0.30248387096774193
7wiqce5w,17.502325155606744,0.1370692859437909,[16],0.264720964,85,332,0.1202463053395402,0.3101231884057971,0.30266129032258055
7wiqce5w,1.0879225638005667,0.354992032,"[128,128,128]",0.2074890396057835,101,222,0.3229334755031267,0.15835507246376812,0.16174193548387095
7wiqce5w,3.6400355953817862,0.026767364116393425,"[16,16,16]",0.21492364606474515,79,361,0.25436849596983135,0.16999275362318836,0.16849999999999998
7wiqce5w,8.843980819299304,0.28911820957651824,"[128,128]",0.060121351,72,471,0.056764849,0.3489130434782608,0.3388225806451613
7wiqce5w,9.407168417328528,0.35734122926344497,"[128,128]",0.4726908996004903,74,457,0.18468535396009245,0.16195652173913044,0.16237096774193546
7wiqce5w,3.3219195981921836,0.2820849320410203,[16],0.1698414295471097,69,374,0.2725138663819109,0.16325362318840578,0.16472580645161292
7wiqce5w,12.238103497684984,0.8754349413237863,"[128,128,128]",0.2051871163993143,74,229,0.35462779663358585,0.17234057971014485,0.16979032258064514
7wiqce5w,6.207340845946201,0.9348457130609832,"[128,128,128]",0.034779396,76,27,0.19518940366764095,0.1756376811594203,0.17332258064516126
7wiqce5w,11.642823390413318,0.7212131322707904,"[32,32]",0.093538347,90,466,0.3467833847789812,0.17332608695652174,0.1707096774193548
7wiqce5w,11.634000135625042,0.5415000564275232,[16],0.39389366660284686,81,246,0.07871893,0.389427536,0.37991935483870976
7wiqce5w,16.580761235325937,0.16923779600267397,"[32,32,32]",0.4891414340930182,93,471,0.4592286940737762,0.17157246376811597,0.16904838709677414
7wiqce5w,4.741746118736658,0.3459217085567397,[32],0.22733824555172147,84,412,0.5306371718907258,0.1637971014492753,0.16306451612903225
7wiqce5w,18.214418235993357,0.6014890950273937,[128],0.003700951,97,338,0.28874890760135147,0.18519565217391304,0.18527419354838712
7wiqce5w,1.8134968953338937,0.6109584328419069,"[16,16,16]",0.27051223592651025,88,110,0.39218649823730584,0.1568768115942029,0.15975806451612903
7wiqce5w,7.350032166827456,0.703062408,"[32,32]",0.5050368539594029,78,271,0.038408963,0.2325,0.2330322580645162
7wiqce5w,20.552431168135193,0.8540775441269861,"[128,128]",0.36879434187582616,86,481,0.4761056281986733,0.164036232,0.16541935483870965
7wiqce5w,13.195670427705249,0.644497628,"[128,128]",0.3232489549264477,67,35,0.2640392548391932,0.15799275362318843,0.16030645161290324
7wiqce5w,9.007376765,0.18159165366322905,[32],0.28442842405815183,93,64,0.18229048951428953,0.1792101449275362,0.1765322580645161
7wiqce5w,20.428843279005505,0.4322517614302718,"[64,64,64]",0.23694585711224084,94,291,0.44401780693264337,0.1688115942028985,0.16787096774193547
7wiqce5w,14.30950877681127,0.8432557560409961,[32],0.5326048694690725,85,122,0.069188365,0.38355797101449274,0.3733548387096775
7wiqce5w,3.3576182604042497,0.8466254250099369,"[64,64,64]",0.19404070092758635,76,73,0.5285454668055032,0.17924637681159422,0.1753387096774193
7wiqce5w,12.162559326736629,0.23107927778437615,"[32,32,32]",0.3893558806391836,89,487,0.30753196233945496,0.1691594202898551,0.16756451612903225
7wiqce5w,14.79479273,0.9768131805471398,"[32,32]",0.077838152,74,163,0.4359062702076036,0.15397826086956523,0.15746774193548385
7wiqce5w,16.268120750445622,0.7267408323604501,"[16,16,16]",0.27246445114431644,77,417,0.16045373793581583,0.1626376811594203,0.16383870967741931
7wiqce5w,8.443135821497654,0.5168472592092291,"[16,16]",0.1171650167608266,100,364,0.5536113996130217,0.156768116,0.1590967741935484
7wiqce5w,4.932589836069563,0.13626150805798348,"[64,64,64]",0.23772656313035753,71,183,0.3796226203931957,0.1665869565217392,0.1667903225806451
7wiqce5w,18.444090858517864,0.095279622,[16],0.3493894784160907,71,345,0.35701555168394833,0.17513768115942027,0.17325806451612902
7wiqce5w,3.6026130012745696,0.881189974,"[64,64]",0.32988313355829735,100,342,0.32528601956241304,0.16219565217391302,0.1623064516129032
7wiqce5w,16.102791411782736,0.1811793401911936,[32],0.10625506572435064,100,119,0.2093506491808441,0.17092028985507246,0.17045161290322575
7wiqce5w,10.155510514355118,0.8560028983520511,[32],0.5528123520561633,70,261,0.34964890600570586,0.1728333333333333,0.1720645161290322
7wiqce5w,1.6617131458728578,0.10210995831577092,[32],0.2838325608166447,93,82,0.13601735123859718,0.2727753623188406,0.2683548387096774
7wiqce5w,16.67492867608229,0.6581661483053317,[32],0.30829042804663387,89,425,0.19289345457618173,0.1821594202898551,0.1796290322580645
7wiqce5w,18.27164895193225,0.6949919911483171,"[16,16,16]",0.20228520737162525,75,199,0.2691191322419213,0.17279710144927535,0.17082258064516126
7wiqce5w,4.133004666340129,0.3255376792080846,"[64,64,64]",0.15873166901407945,98,462,0.5261293101903689,0.16561594202898544,0.16448387096774192
7wiqce5w,9.618628122396409,0.6198054827154562,"[16,16]",0.017807011,90,138,0.540243541,0.15497826086956526,0.1580483870967742
7wiqce5w,9.734697563708238,0.6857941091215921,"[128,128]",0.49604524962730295,95,259,0.24187691610170425,0.15935507246376812,0.1610161290322581
7wiqce5w,5.296284422904877,0.8816256524240501,[64],0.4625926195915373,81,362,0.405317814,0.1594855072463768,0.16046774193548388
7wiqce5w,7.799290127399043,0.20146127865338137,"[32,32,32]",0.21945472129996216,78,136,0.24597028357195153,0.16133333333333333,0.16314516129032255
7wiqce5w,16.025844262116017,0.4776901206907808,"[16,16]",0.3934750787074082,81,154,0.2744638799965951,0.16977536231884055,0.16943548387096768
7wiqce5w,13.248349922318011,0.7783610077086991,"[128,128,128]",0.047622092,76,120,0.5032759273368069,0.17839130434782607,0.1763225806451613
7wiqce5w,3.2271250878255846,0.40561728721468543,"[32,32]",0.5097172151504467,100,146,0.3482061889741202,0.1661594202898551,0.16585483870967743
7wiqce5w,0.46121536411657255,0.17120576463826034,"[16,16,16]",0.5182681575486681,87,228,0.13066527410761986,0.1642246376811594,0.1648709677419355
7wiqce5w,11.39904983468544,0.9278790898935008,"[64,64,64]",0.23116547581954153,78,197,0.070415362,0.18429710144927536,0.18061290322580648
7wiqce5w,9.705071993740852,0.22746513453272943,"[16,16]",0.17072812477826974,101,265,0.348005096,0.16377536231884057,0.16327419354838707
7wiqce5w,19.090296069981644,0.39024961930950736,"[16,16,16]",0.48757192278590006,98,426,0.2523553604798598,0.15317391304347827,0.15656451612903224
7wiqce5w,13.463716702840724,0.8211956142145749,[32],0.5519764886763606,73,191,0.2019460652337192,0.17985507246376808,0.17811290322580642
7wiqce5w,7.950717670863317,0.036231645,"[64,64]",0.18302879097395144,101,389,0.2846282064509712,0.15992753623188405,0.16206451612903228
7wiqce5w,4.106220510159634,0.001833231,"[128,128]",0.044735703286225496,92,484,0.2345097866296584,0.1555217391304348,0.1585967741935484
7wiqce5w,16.23587194201491,0.812210817,"[32,32]",0.1825553399658296,98,60,0.3786370511981886,0.1651884057971014,0.16632258064516126
7wiqce5w,1.4616546617060495,0.9320475660567864,"[128,128,128]",0.15145399104120144,70,356,0.47877472124535536,0.17135507246376808,0.1694354838709677
7wiqce5w,3.558442215316621,0.9863144405436984,"[128,128,128]",0.13514275869639744,75,391,0.1284337816049165,0.17945652173913043,0.1772096774193548
7wiqce5w,5.715042634809323,0.164634086,[32],0.4206696078072343,67,235,0.30443358716280217,0.1643695652173913,0.16591935483870965
7wiqce5w,7.056659595647759,0.8616690498032988,"[16,16]",0.526009487,88,13,0.10699416030394952,0.16090579710144923,0.16164516129032258
7wiqce5w,5.839061447268366,0.14521592752964851,"[32,32]",0.4122443036319543,87,227,0.2430186567419665,0.15626086956521737,0.1587258064516129
7wiqce5w,13.393619351024906,0.8923850168562012,"[32,32,32]",0.35074565869841834,82,359,0.5146421021399619,0.1673840579710145,0.16759677419354838
7wiqce5w,4.543841617685428,0.9759131905283523,[16],0.28125750113216036,92,198,0.26533766698437095,0.19022463768115944,0.19003225806451615
7wiqce5w,10.508474238819549,0.7419366053758348,[32],0.42811600872454847,92,319,0.066764551,0.41138405797101446,0.40001612903225814
7wiqce5w,8.384687570620734,0.15503984606093807,[16],0.20667849603633096,76,99,0.46721644514308097,0.17216666666666666,0.1709516129032258
7wiqce5w,9.905434227825818,0.3174610798854715,"[64,64,64]",0.12663812790633952,86,71,0.39670565728496976,0.15384057971014495,0.15751612903225806
7wiqce5w,14.252358781844414,0.43720334302331154,"[64,64]",0.11997747005080192,71,214,0.07570613,0.21487681159420288,0.2112258064516129
7wiqce5w,9.109701886,0.4676621967415292,[32],0.47458138769847347,94,131,0.017478811883503875,0.4045652173913043,0.3992419354838709
7wiqce5w,4.003045100938999,0.2980244449651894,[128],0.065443831,73,308,0.5016751859319907,0.18771739130434775,0.18264516129032252
7wiqce5w,4.8193668248951065,0.3594538620702354,[32],0.37596616528879107,87,341,0.16445684954692483,0.19223913043478255,0.19087096774193543
7wiqce5w,9.170411590014597,0.23603361034730636,[16],0.40762627481844826,86,407,0.3864683354467852,0.1646231884057971,0.1650322580645161
7wiqce5w,6.044273592,0.4761591096431631,"[128,128,128]",0.5071096120226134,75,333,0.3653302768282878,0.1741594202898551,0.17154838709677417
7wiqce5w,3.584740804,0.9655218794941082,"[64,64]",0.2342187640811974,82,259,0.2647439405662254,0.16228985507246377,0.16261290322580643
7wiqce5w,20.48975341341022,0.5502045114938195,"[128,128,128]",0.4606438706180055,91,348,0.534751902,0.16200724637681158,0.16279032258064516
7wiqce5w,17.143022997702662,0.46988806458134286,[16],0.1997854109610782,76,44,0.21471363714570593,0.1751304347826087,0.17220967741935478
7wiqce5w,4.832626411500889,0.8124501464201382,[32],0.094863988,98,446,0.1205803478851162,0.3716594202898551,0.35874193548387096
7wiqce5w,1.940788361879252,0.7803870561868516,"[32,32]",0.088403174,89,362,0.027812993,0.48734782608695654,0.4723548387096774
7wiqce5w,19.13373889862368,0.796887861,"[64,64,64]",0.48361070413616314,74,345,0.14828482436513787,0.17118115942028986,0.17041935483870965
7wiqce5w,13.369178026105118,0.087654043,"[16,16]",0.2524168979385574,71,277,0.3632220484160732,0.16920289855072462,0.17027419354838705
7wiqce5w,17.08838345790134,0.4034531843531737,[16],0.5247009904197809,95,213,0.3904614739866482,0.17181884057971014,0.17087096774193544
7wiqce5w,17.12246645935283,0.014194591750930793,"[128,128]",0.075951948,97,334,0.37491760444910505,0.1612391304347826,0.16314516129032255
7wiqce5w,0.4332242886826398,0.16026009283516968,"[128,128]",0.084963705,85,248,0.2939280299621875,0.17068115942028983,0.1695806451612903
7wiqce5w,20.166461166034516,0.4855030030141557,"[64,64,64]",0.01771217,91,283,0.2815572273918132,0.17559420289855074,0.17299999999999996
7wiqce5w,20.03088430430024,0.8508717459633733,"[16,16,16]",0.2468212906822253,76,197,0.064735917,0.16730434782608697,0.16653225806451613
7wiqce5w,14.947020499054211,0.21456532958080468,"[16,16,16]",0.478103893,93,352,0.2121659264174531,0.16699999999999998,0.1658709677419355
7wiqce5w,20.95229375355111,0.8481276738954077,[64],0.2868798241263115,97,468,0.20205258852521937,0.1973913043478261,0.1977741935483871
7wiqce5w,9.137467336928635,0.018462406278592084,[128],0.3520957697134073,100,396,0.43884920110452313,0.1770144927536232,0.1750322580645161
7wiqce5w,5.062302429217538,0.6292213188214814,[128],0.3514916846206588,82,225,0.2943934807249352,0.17358695652173914,0.17349999999999993
7wiqce5w,4.555878178295343,0.27053140691877325,[16],0.3835978230180518,87,285,0.4279103382918842,0.163,0.16509677419354837
7wiqce5w,7.018623945158435,0.23349269467164313,"[16,16]",0.3357306327169924,75,462,0.3892407116690413,0.17049275362318833,0.1687258064516129
7wiqce5w,20.799247611028346,0.5141960458484898,"[128,128]",0.083240015,68,71,0.11618304136785083,0.14448550724637685,0.15038709677419354
7wiqce5w,20.663796923890587,0.5760362908418539,[64],0.26988604663451926,82,77,0.5157699467596975,0.16826811594202898,0.16796774193548383
7wiqce5w,7.495879320019431,0.1213239873916496,"[16,16,16]",0.2048663811119595,88,463,0.11620913676675532,0.17020289855072465,0.169258065
7wiqce5w,16.12993770327453,0.3851476916276625,[32],0.083530355,71,268,0.5258633465693355,0.17528985507246372,0.17337096774193544
7wiqce5w,11.405640254976324,0.9857649371247006,"[16,16,16]",0.080626,101,150,0.044574364317858446,0.15923913043478263,0.16274193548387095
7wiqce5w,19.83103812367833,0.7929033039785978,[128],0.083094878,80,274,0.14743478236157082,0.3127971014492753,0.30790322580645163
7wiqce5w,7.988307617387161,0.6572103322319944,"[32,32,32]",0.33435098663079343,78,411,0.006904254,0.1973840579710145,0.1956774193548387
7wiqce5w,9.451497679547444,0.7881779587291576,[16],0.3207279688323258,74,464,0.455318611,0.16528985507246374,0.16559677419354835
7wiqce5w,8.439629050808229,0.6107791862044867,"[64,64,64]",0.1927315355240985,83,288,0.5378602873381633,0.1795289855072463,0.17377419354838708
7wiqce5w,5.541991965783209,0.8512098153909387,"[16,16,16]",0.26017420760601745,99,390,0.04478233,0.1624710144927536,0.16479032258064513
7wiqce5w,2.6130831692517695,0.10661584320838265,[64],0.1601174110111624,83,166,0.3034745723466638,0.16916666666666663,0.1680806451612903
7wiqce5w,21.04282935045522,0.7760009258541039,"[16,16,16]",0.017989635,89,418,0.44655266565365936,0.16059420289855073,0.16198387096774192
7wiqce5w,10.289267161238977,0.6019134038242027,[32],0.31116463261327953,92,101,0.20635291451715648,0.16013043478260872,0.1619516129032258
7wiqce5w,19.973289346096703,0.31966269812770387,"[16,16,16]",0.078079852,92,88,0.262540083,0.16855797101449274,0.16790322580645156
7wiqce5w,4.170952864524789,0.3512683147369704,"[64,64,64]",0.13174137514179338,97,364,0.001809701,0.43836956521739134,0.4239193548387096
7wiqce5w,7.2098768263685615,0.7249008657566466,[64],0.5513832949582659,69,355,0.299249196,0.16905797101449274,0.16922580645161286
7wiqce5w,14.68254011642496,0.052585922945568055,"[64,64]",0.3629093601283173,96,464,0.49453662909234175,0.16777536231884058,0.16717741935483868
7wiqce5w,1.394564016009238,0.5153232085501032,[64],0.044956263,99,58,0.3189349585259792,0.15368840579710147,0.1560967741935484
7wiqce5w,20.48477814262227,0.4420489406900312,[64],0.2938344090516236,100,363,0.47453129111545805,0.16531159420289854,0.16733870967741932
7wiqce5w,14.32486519526536,0.2541697427859443,"[16,16]",0.016805979336764056,86,7,0.2704224959712777,0.16218115942028985,0.16406451612903225
7wiqce5w,5.318908975874749,0.938243532,[32],0.2564030422303138,73,323,0.5443259388157788,0.17415942028985504,0.17217741935483868
7wiqce5w,1.7313510144593398,0.654772485,"[128,128]",0.21924782538004736,75,91,0.11352506634901403,0.1566376811594203,0.16035483870967743
7wiqce5w,11.487372067952933,0.8438844811854737,"[128,128]",0.5534752308158942,87,212,0.10653315026572338,0.16859420289855065,0.1688548387096774
7wiqce5w,1.2562886729465894,0.3977318865854197,[16],0.34471401394383877,101,273,0.3181758226566437,0.18481159420289853,0.179258065
7wiqce5w,13.54642487748751,0.5324893243661131,"[128,128,128]",0.043330696,86,204,0.4072624284109953,0.16469565217391302,0.16585483870967738
7wiqce5w,13.646716671049903,0.4735258662897781,"[32,32]",0.2515889885614692,89,225,0.265624377,0.16616666666666668,0.1661290322580645
7wiqce5w,8.392533736196468,0.1689261211791738,[16],0.1315826309892014,71,289,0.1630767889727473,0.19226811594202897,0.19082258064516128
7wiqce5w,3.459218320454149,0.880266421,"[32,32]",0.059798367,80,320,0.2746498075274965,0.16112318840579712,0.16283870967741937
7wiqce5w,15.980308038143258,0.3650737854387743,"[128,128]",0.3167814683908698,89,341,0.2506655189016039,0.17352173913043475,0.17059677419354838
7wiqce5w,5.147952012973973,0.5919773818713838,[16],0.035503439962041694,96,191,0.4293566283447751,0.1701739130434783,0.1698225806451613
7wiqce5w,13.673937930199545,0.8286571468525535,"[32,32]",0.22999994691416575,89,172,0.4590750622002669,0.1645144927536232,0.16546774193548383
